EP, 11, 2021081000, RI, DTOP,  24, 172N, 1125W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081000, RI, DTOP,  36, 172N, 1125W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081000, RI, DTOP,  48, 172N, 1125W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081000, RI, DTOP,  72, 172N, 1125W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081000, RI, DTPE,  12, 172N, 1125W,   1,  20,  60,    ,            0,           12, 
EP, 11, 2021081000, RI, DTPE,  24, 172N, 1125W,   1,  25,  65,    ,            0,           24, 
EP, 11, 2021081000, RI, DTPE,  24, 172N, 1125W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081000, RI, DTPE,  24, 172N, 1125W,   1,  35,  75,    ,            0,           24, 
EP, 11, 2021081000, RI, DTPE,  24, 172N, 1125W,   1,  40,  80,    ,            0,           24, 
EP, 11, 2021081000, RI, DTPE,  36, 172N, 1125W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081000, RI, DTPE,  48, 172N, 1125W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081000, RI, DTPE,  72, 172N, 1125W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081000, RI, EIOB,  12, 172N, 1125W,   0,  20,  60,    ,            0,           12, 
EP, 11, 2021081000, RI, EIOB,  24, 172N, 1125W,   0,  25,  65,    ,            0,           24, 
EP, 11, 2021081000, RI, EIOB,  24, 172N, 1125W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081000, RI, EIOB,  24, 172N, 1125W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081000, RI, EIOB,  24, 172N, 1125W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081000, RI, EIOB,  36, 172N, 1125W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081000, RI, EIOB,  48, 172N, 1125W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081000, RI, EIOB,  72, 172N, 1125W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081000, RI, EIOC,  12, 172N, 1125W,   1,  20,  60,    ,            0,           12, 
EP, 11, 2021081000, RI, EIOC,  24, 172N, 1125W,   5,  25,  65,    ,            0,           24, 
EP, 11, 2021081000, RI, EIOC,  24, 172N, 1125W,   4,  30,  70,    ,            0,           24, 
EP, 11, 2021081000, RI, EIOC,  24, 172N, 1125W,   4,  35,  75,    ,            0,           24, 
EP, 11, 2021081000, RI, EIOC,  24, 172N, 1125W,   2,  40,  80,    ,            0,           24, 
EP, 11, 2021081000, RI, EIOC,  36, 172N, 1125W,   4,  45,  85,    ,            0,           36, 
EP, 11, 2021081000, RI, EIOC,  48, 172N, 1125W,   4,  55,  95,    ,            0,           48, 
EP, 11, 2021081000, RI, EIOC,  72, 172N, 1125W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081000, RI, EIOD,  12, 172N, 1125W,   4,  20,  60,    ,            0,           12, 
EP, 11, 2021081000, RI, EIOD,  24, 172N, 1125W,  14,  25,  65,    ,            0,           24, 
EP, 11, 2021081000, RI, EIOD,  24, 172N, 1125W,  12,  30,  70,    ,            0,           24, 
EP, 11, 2021081000, RI, EIOD,  24, 172N, 1125W,  10,  35,  75,    ,            0,           24, 
EP, 11, 2021081000, RI, EIOD,  24, 172N, 1125W,   6,  40,  80,    ,            0,           24, 
EP, 11, 2021081000, RI, EIOD,  36, 172N, 1125W,  11,  45,  85,    ,            0,           36, 
EP, 11, 2021081000, RI, EIOD,  48, 172N, 1125W,  11,  55,  95,    ,            0,           48, 
EP, 11, 2021081000, RI, EIOD,  72, 172N, 1125W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081000, RI, EIOL,  12, 172N, 1125W,   0,  20,  60,    ,            0,           12, 
EP, 11, 2021081000, RI, EIOL,  24, 172N, 1125W,   0,  25,  65,    ,            0,           24, 
EP, 11, 2021081000, RI, EIOL,  24, 172N, 1125W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081000, RI, EIOL,  24, 172N, 1125W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081000, RI, EIOL,  24, 172N, 1125W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081000, RI, EIOL,  36, 172N, 1125W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081000, RI, EIOL,  48, 172N, 1125W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081000, RI, EIOL,  72, 172N, 1125W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081000, RI, RIOB,  12, 172N, 1125W,   0,  20,  60,    ,            0,           12, 
EP, 11, 2021081000, RI, RIOB,  24, 172N, 1125W,   0,  25,  65,    ,            0,           24, 
EP, 11, 2021081000, RI, RIOB,  24, 172N, 1125W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081000, RI, RIOB,  24, 172N, 1125W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081000, RI, RIOB,  24, 172N, 1125W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081000, RI, RIOB,  36, 172N, 1125W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081000, RI, RIOB,  48, 172N, 1125W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081000, RI, RIOB,  72, 172N, 1125W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081000, RI, RIOC,  12, 172N, 1125W,   1,  20,  60,    ,            0,           12, 
EP, 11, 2021081000, RI, RIOC,  24, 172N, 1125W,   5,  25,  65,    ,            0,           24, 
EP, 11, 2021081000, RI, RIOC,  24, 172N, 1125W,   4,  30,  70,    ,            0,           24, 
EP, 11, 2021081000, RI, RIOC,  24, 172N, 1125W,   3,  35,  75,    ,            0,           24, 
EP, 11, 2021081000, RI, RIOC,  24, 172N, 1125W,   2,  40,  80,    ,            0,           24, 
EP, 11, 2021081000, RI, RIOC,  36, 172N, 1125W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081000, RI, RIOC,  48, 172N, 1125W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081000, RI, RIOC,  72, 172N, 1125W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081000, RI, RIOD,  12, 172N, 1125W,   4,  20,  60,    ,            0,           12, 
EP, 11, 2021081000, RI, RIOD,  24, 172N, 1125W,  15,  25,  65,    ,            0,           24, 
EP, 11, 2021081000, RI, RIOD,  24, 172N, 1125W,  12,  30,  70,    ,            0,           24, 
EP, 11, 2021081000, RI, RIOD,  24, 172N, 1125W,  10,  35,  75,    ,            0,           24, 
EP, 11, 2021081000, RI, RIOD,  24, 172N, 1125W,   6,  40,  80,    ,            0,           24, 
EP, 11, 2021081000, RI, RIOD,  36, 172N, 1125W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081000, RI, RIOD,  48, 172N, 1125W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081000, RI, RIOD,  72, 172N, 1125W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081000, RI, RIOL,  12, 172N, 1125W,   0,  20,  60,    ,            0,           12, 
EP, 11, 2021081000, RI, RIOL,  24, 172N, 1125W,   0,  25,  65,    ,            0,           24, 
EP, 11, 2021081000, RI, RIOL,  24, 172N, 1125W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081000, RI, RIOL,  24, 172N, 1125W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081000, RI, RIOL,  24, 172N, 1125W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081000, RI, RIOL,  36, 172N, 1125W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081000, RI, RIOL,  48, 172N, 1125W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081000, RI, RIOL,  72, 172N, 1125W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081000, TR, GPCC,  12, 183N, 1140W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081000, TR, GPCC,  24, 191N, 1153W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081000, TR, GPCC,  36, 202N, 1166W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081000, TR, GPCC,  48, 212N, 1185W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081000, TR, GPCC,  60, 221N, 1207W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081000, TR, GPCC,  72, 230N, 1229W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081000, TR, GPCC,  96, 250N, 1273W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081000, TR, GPCC, 120, 267N, 1313W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081000, TR, GPCC, 144, 268N, 1364W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081000, TR, GPCC, 168, 256N, 1386W,  68,  212,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081000, TR, TVCN,  12, 183N, 1140W,  68,   28,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081000, TR, TVCN,  24, 191N, 1153W,  68,   45,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081000, TR, TVCN,  36, 202N, 1166W,  68,   63,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081000, TR, TVCN,  48, 212N, 1185W,  68,   78,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081000, TR, TVCN,  60, 221N, 1207W,  68,   84,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081000, TR, TVCN,  72, 230N, 1229W,  68,   86,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081000, TR, TVCN,  96, 250N, 1273W,  68,  120,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081000, TR, TVCN, 120, 267N, 1313W,  68,  165,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081000, TR, TVCN, 144, 268N, 1364W,  68,  182,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081000, TR, TVCN, 168, 256N, 1386W,  68,  209,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081000, WR, RVCN,   0, 172N, 1125W,  68,  75, 34,    9, 
EP, 11, 2021081000, WR, RVCN,  12, 183N, 1138W,  68,  95, 34,   21, 
EP, 11, 2021081000, WR, RVCN,  24, 192N, 1149W,  68, 113, 34,   32, 
EP, 11, 2021081000, WR, RVCN,  36, 203N, 1161W,  68,  53, 34,   28, 
EP, 11, 2021081000, WR, RVCN,  48, 215N, 1180W,  68,  20, 34,   36, 
EP, 11, 2021081000, WR, RVCN,  60, 224N, 1201W,  68,   0, 34,    5, 
EP, 11, 2021081000, WR, RVCN,  72, 232N, 1223W,  68,   0, 34,    5, 
EP, 11, 2021081000, WR, RVCN,  84, 243N, 1244W,  68,   0, 34,    5, 
EP, 11, 2021081000, WR, RVCN,  96, 254N, 1265W,  68,   0, 34,    5, 
EP, 11, 2021081000, WR, RVCN, 108, 264N, 1285W,  68,   0, 34,    5, 
EP, 11, 2021081000, WR, RVCN, 120, 271N, 1301W,  68,   0, 34,    5, 
EP, 11, 2021081000, WR, RVCN, 132, 276N, 1318W,  68,   0, 34,    5, 
EP, 11, 2021081000, WR, RVCN, 144, 275N, 1362W,  68,   0, 34,    5, 
EP, 11, 2021081000, WR, RVCN, 156, 268N, 1380W,  68,   0, 34,    5, 
EP, 11, 2021081000, WR, RVCN, 168, 251N, 1364W,  68,   0, 34,    5, 
EP, 11, 2021081006, IN, ICON,  12,     ,      ,  68,  38,   ,    6, 
EP, 11, 2021081006, IN, ICON,  24,     ,      ,  68,  34,   ,    7, 
EP, 11, 2021081006, IN, ICON,  36,     ,      ,  68,  31,   ,    8, 
EP, 11, 2021081006, IN, ICON,  48,     ,      ,  68,  26,   ,    9, 
EP, 11, 2021081006, IN, ICON,  60,     ,      ,  68,  22,   ,    9, 
EP, 11, 2021081006, IN, IVCN,  12,     ,      ,  68,  39,   ,    6, 
EP, 11, 2021081006, IN, IVCN,  24,     ,      ,  68,  35,   ,    7, 
EP, 11, 2021081006, IN, IVCN,  36,     ,      ,  68,  31,   ,    8, 
EP, 11, 2021081006, IN, IVCN,  48,     ,      ,  68,  27,   ,    9, 
EP, 11, 2021081006, IN, IVCN,  60,     ,      ,  68,  23,   ,    9, 
EP, 11, 2021081006, IN, IVCN,  72,     ,      ,  68,  23,   ,   11, 
EP, 11, 2021081006, IN, IVCN,  96,     ,      ,  68,  18,   ,    6, 
EP, 11, 2021081006, IN, IVCN, 120,     ,      ,  68,  15,   ,    5, 
EP, 11, 2021081006, RI, DTOP,  12, 179N, 1131W,   0,  20,  60,    ,            0,           12, 
EP, 11, 2021081006, RI, DTOP,  24, 179N, 1131W,   0,  25,  65,    ,            0,           24, 
EP, 11, 2021081006, RI, DTOP,  24, 179N, 1131W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081006, RI, DTOP,  24, 179N, 1131W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081006, RI, DTOP,  24, 179N, 1131W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081006, RI, DTOP,  36, 179N, 1131W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081006, RI, DTOP,  48, 179N, 1131W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081006, RI, DTOP,  72, 179N, 1131W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081006, RI, DTPE,  12, 179N, 1131W,   0,  20,  60,    ,            0,           12, 
EP, 11, 2021081006, RI, DTPE,  24, 179N, 1131W,   0,  25,  65,    ,            0,           24, 
EP, 11, 2021081006, RI, DTPE,  24, 179N, 1131W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081006, RI, DTPE,  24, 179N, 1131W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081006, RI, DTPE,  24, 179N, 1131W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081006, RI, DTPE,  36, 179N, 1131W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081006, RI, DTPE,  48, 179N, 1131W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081006, RI, DTPE,  72, 179N, 1131W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081006, RI, EIOB,  12, 179N, 1130W,   0,  20,  60,    ,            0,           12, 
EP, 11, 2021081006, RI, EIOB,  24, 179N, 1130W,   0,  25,  65,    ,            0,           24, 
EP, 11, 2021081006, RI, EIOB,  24, 179N, 1130W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081006, RI, EIOB,  24, 179N, 1130W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081006, RI, EIOB,  24, 179N, 1130W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081006, RI, EIOB,  36, 179N, 1130W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081006, RI, EIOB,  48, 179N, 1130W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081006, RI, EIOB,  72, 179N, 1130W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081006, RI, EIOC,  12, 179N, 1130W,   1,  20,  60,    ,            0,           12, 
EP, 11, 2021081006, RI, EIOC,  24, 179N, 1130W,   4,  25,  65,    ,            0,           24, 
EP, 11, 2021081006, RI, EIOC,  24, 179N, 1130W,   2,  30,  70,    ,            0,           24, 
EP, 11, 2021081006, RI, EIOC,  24, 179N, 1130W,   2,  35,  75,    ,            0,           24, 
EP, 11, 2021081006, RI, EIOC,  24, 179N, 1130W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081006, RI, EIOC,  36, 179N, 1130W,   3,  45,  85,    ,            0,           36, 
EP, 11, 2021081006, RI, EIOC,  48, 179N, 1130W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081006, RI, EIOC,  72, 179N, 1130W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081006, RI, EIOD,  12, 179N, 1130W,   2,  20,  60,    ,            0,           12, 
EP, 11, 2021081006, RI, EIOD,  24, 179N, 1130W,  12,  25,  65,    ,            0,           24, 
EP, 11, 2021081006, RI, EIOD,  24, 179N, 1130W,   7,  30,  70,    ,            0,           24, 
EP, 11, 2021081006, RI, EIOD,  24, 179N, 1130W,   5,  35,  75,    ,            0,           24, 
EP, 11, 2021081006, RI, EIOD,  24, 179N, 1130W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081006, RI, EIOD,  36, 179N, 1130W,   9,  45,  85,    ,            0,           36, 
EP, 11, 2021081006, RI, EIOD,  48, 179N, 1130W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081006, RI, EIOD,  72, 179N, 1130W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081006, RI, EIOL,  12, 179N, 1130W,   0,  20,  60,    ,            0,           12, 
EP, 11, 2021081006, RI, EIOL,  24, 179N, 1130W,   0,  25,  65,    ,            0,           24, 
EP, 11, 2021081006, RI, EIOL,  24, 179N, 1130W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081006, RI, EIOL,  24, 179N, 1130W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081006, RI, EIOL,  24, 179N, 1130W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081006, RI, EIOL,  36, 179N, 1130W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081006, RI, EIOL,  48, 179N, 1130W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081006, RI, EIOL,  72, 179N, 1130W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081006, RI, RIOB,  12, 179N, 1130W,   0,  20,  60,    ,            0,           12, 
EP, 11, 2021081006, RI, RIOB,  24, 179N, 1130W,   0,  25,  65,    ,            0,           24, 
EP, 11, 2021081006, RI, RIOB,  24, 179N, 1130W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081006, RI, RIOB,  24, 179N, 1130W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081006, RI, RIOB,  24, 179N, 1130W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081006, RI, RIOB,  36, 179N, 1130W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081006, RI, RIOB,  48, 179N, 1130W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081006, RI, RIOB,  72, 179N, 1130W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081006, RI, RIOC,  12, 179N, 1130W,   1,  20,  60,    ,            0,           12, 
EP, 11, 2021081006, RI, RIOC,  24, 179N, 1130W,   4,  25,  65,    ,            0,           24, 
EP, 11, 2021081006, RI, RIOC,  24, 179N, 1130W,   3,  30,  70,    ,            0,           24, 
EP, 11, 2021081006, RI, RIOC,  24, 179N, 1130W,   3,  35,  75,    ,            0,           24, 
EP, 11, 2021081006, RI, RIOC,  24, 179N, 1130W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081006, RI, RIOC,  36, 179N, 1130W,   3,  45,  85,    ,            0,           36, 
EP, 11, 2021081006, RI, RIOC,  48, 179N, 1130W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081006, RI, RIOC,  72, 179N, 1130W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081006, RI, RIOD,  12, 179N, 1130W,   4,  20,  60,    ,            0,           12, 
EP, 11, 2021081006, RI, RIOD,  24, 179N, 1130W,  11,  25,  65,    ,            0,           24, 
EP, 11, 2021081006, RI, RIOD,  24, 179N, 1130W,  10,  30,  70,    ,            0,           24, 
EP, 11, 2021081006, RI, RIOD,  24, 179N, 1130W,   9,  35,  75,    ,            0,           24, 
EP, 11, 2021081006, RI, RIOD,  24, 179N, 1130W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081006, RI, RIOD,  36, 179N, 1130W,   9,  45,  85,    ,            0,           36, 
EP, 11, 2021081006, RI, RIOD,  48, 179N, 1130W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081006, RI, RIOD,  72, 179N, 1130W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081006, RI, RIOL,  12, 179N, 1130W,   0,  20,  60,    ,            0,           12, 
EP, 11, 2021081006, RI, RIOL,  24, 179N, 1130W,   0,  25,  65,    ,            0,           24, 
EP, 11, 2021081006, RI, RIOL,  24, 179N, 1130W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081006, RI, RIOL,  24, 179N, 1130W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081006, RI, RIOL,  24, 179N, 1130W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081006, RI, RIOL,  36, 179N, 1130W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081006, RI, RIOL,  48, 179N, 1130W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081006, RI, RIOL,  72, 179N, 1130W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081006, TR, GPCC,  12, 187N, 1143W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081006, TR, GPCC,  24, 200N, 1153W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081006, TR, GPCC,  36, 214N, 1170W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081006, TR, GPCC,  48, 225N, 1190W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081006, TR, GPCC,  60, 236N, 1212W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081006, TR, GPCC,  72, 247N, 1235W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081006, TR, GPCC,  96, 269N, 1272W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081006, TR, GPCC, 120, 285N, 1294W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081006, TR, GPCC, 144, 287N, 1333W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081006, TR, TVCN,  12, 187N, 1143W,  68,   28,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081006, TR, TVCN,  24, 200N, 1153W,  68,   49,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081006, TR, TVCN,  36, 214N, 1170W,  68,   59,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081006, TR, TVCN,  48, 225N, 1190W,  68,   70,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081006, TR, TVCN,  60, 236N, 1212W,  68,   80,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081006, TR, TVCN,  72, 247N, 1235W,  68,   87,   ,   0,    ,    0,    0,    0,    0, 
