EP, 09, 2021072600, GN, OFCL,  48,     ,      ,   0,   48, DPB, genFcst, , ,  0, 013, 
EP, 09, 2021072600, GN, OFCL, 120,     ,      ,  10,  120, DPB, genFcst, , ,  0, 013, 
EP, 09, 2021072600, GN, OFCL, 168,     ,      ,  20,  168, DPB, genFcst, , ,  0, 013, 
EP, 09, 2021072606, GN, OFCL,  48,     ,      ,   0,   48, SRS, genFcst, , ,  0, 013, 
EP, 09, 2021072606, GN, OFCL, 120,     ,      ,  10,  120, SRS, genFcst, , ,  0, 013, 
EP, 09, 2021072606, GN, OFCL, 168,     ,      ,  20,  168, SRS, genFcst, , ,  0, 013, 
EP, 09, 2021072612, GN, OFCL,  48,     ,      ,   0,   48, BJR, genFcst, , ,  0, 013, 
EP, 09, 2021072612, GN, OFCL, 120,     ,      ,  10,  120, BJR, genFcst, , ,  0, 013, 
EP, 09, 2021072612, GN, OFCL, 168,     ,      ,  20,  168, BJR, genFcst, , ,  0, 013, 
EP, 09, 2021072618, GN, OFCL,  48,     ,      ,  10,   48, BJR, genFcst, , ,  0, 013, 
EP, 09, 2021072618, GN, OFCL, 120,     ,      ,  20,  120, BJR, genFcst, , ,  0, 013, 
EP, 09, 2021072618, GN, OFCL, 168,     ,      ,  20,  168, BJR, genFcst, , ,  0, 013, 
EP, 09, 2021072700, GN, OFCL,  48,     ,      ,  20,   48, PPP, genFcst, , ,  0, 013, 
EP, 09, 2021072700, GN, OFCL, 120,     ,      ,  30,  120, PPP, genFcst, , ,  0, 013, 
EP, 09, 2021072700, GN, OFCL, 168,     ,      ,  30,  168, PPP, genFcst, , ,  0, 013, 
EP, 09, 2021072700, GN, OFCL,   0,     ,      , 100,    0,    , invest, 2021072700, ep992021,  1, 013, 
EP, 09, 2021072912, RI, RIOB,  24, 137N, 1223W,   0,  35,  65,    ,            0,           24, 
EP, 09, 2021072912, RI, RIOB,  24, 137N, 1223W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021072912, RI, RIOB,  36, 137N, 1223W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021072912, RI, RIOB,  48, 137N, 1223W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021072912, RI, RIOB,  72, 137N, 1223W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021072912, RI, RIOC,  12, 137N, 1223W,   1,  20,  50,    ,            0,           12, 
EP, 09, 2021072912, RI, RIOC,  24, 137N, 1223W,   4,  25,  55,    ,            0,           24, 
EP, 09, 2021072912, RI, RIOC,  24, 137N, 1223W,   2,  30,  60,    ,            0,           24, 
EP, 09, 2021072912, RI, RIOC,  24, 137N, 1223W,   1,  35,  65,    ,            0,           24, 
EP, 09, 2021072912, RI, RIOC,  24, 137N, 1223W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021072912, RI, RIOC,  36, 137N, 1223W,   3,  45,  75,    ,            0,           36, 
EP, 09, 2021072912, RI, RIOC,  48, 137N, 1223W,   3,  55,  85,    ,            0,           48, 
EP, 09, 2021072912, RI, RIOC,  72, 137N, 1223W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021072912, RI, RIOD,  12, 137N, 1223W,   2,  20,  50,    ,            0,           12, 
EP, 09, 2021072912, RI, RIOD,  24, 137N, 1223W,  11,  25,  55,    ,            0,           24, 
EP, 09, 2021072912, RI, RIOD,  24, 137N, 1223W,   6,  30,  60,    ,            0,           24, 
EP, 09, 2021072912, RI, RIOD,  24, 137N, 1223W,   4,  35,  65,    ,            0,           24, 
EP, 09, 2021072912, RI, RIOD,  24, 137N, 1223W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021072912, RI, RIOD,  36, 137N, 1223W,   9,  45,  75,    ,            0,           36, 
EP, 09, 2021072912, RI, RIOD,  48, 137N, 1223W,   9,  55,  85,    ,            0,           48, 
EP, 09, 2021072912, RI, RIOD,  72, 137N, 1223W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021072912, RI, RIOL,  12, 137N, 1223W,   0,  20,  50,    ,            0,           12, 
EP, 09, 2021072912, RI, RIOL,  24, 137N, 1223W,   0,  25,  55,    ,            0,           24, 
EP, 09, 2021072912, RI, RIOL,  24, 137N, 1223W,   0,  30,  60,    ,            0,           24, 
EP, 09, 2021072912, RI, RIOL,  24, 137N, 1223W,   0,  35,  65,    ,            0,           24, 
EP, 09, 2021072912, RI, RIOL,  24, 137N, 1223W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021072912, RI, RIOL,  36, 137N, 1223W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021072912, RI, RIOL,  48, 137N, 1223W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021072912, RI, RIOL,  72, 137N, 1223W,   1,  65,  95,    ,            0,           72, 
EP, 09, 2021072912, TR, GPCC,  12, 136N, 1239W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072912, TR, GPCC,  24, 135N, 1253W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072912, TR, GPCC,  36, 133N, 1267W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072912, TR, GPCC,  48, 130N, 1280W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072912, TR, GPCC,  60, 127N, 1293W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072912, TR, GPCC,  72, 124N, 1308W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072912, TR, GPCC,  96, 128N, 1338W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072912, TR, GPCC, 120, 135N, 1366W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072912, TR, GPCC, 144, 157N, 1378W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072912, TR, GPCC, 168, 152N, 1402W,  68,  212,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072912, TR, TVCN,  12, 136N, 1239W,  68,   27,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072912, TR, TVCN,  24, 135N, 1253W,  68,   42,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072912, TR, TVCN,  36, 133N, 1267W,  68,   55,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072912, TR, TVCN,  48, 130N, 1280W,  68,   70,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072912, TR, TVCN,  60, 127N, 1293W,  68,   84,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072912, TR, TVCN,  72, 124N, 1308W,  68,   89,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072912, TR, TVCN,  96, 128N, 1338W,  68,  124,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072912, TR, TVCN, 120, 135N, 1366W,  68,  177,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072912, TR, TVCN, 144, 157N, 1378W,  68,  225,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072912, TR, TVCN, 168, 152N, 1402W,  68,  239,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072912, WR, RVCN,   0, 137N, 1223W,  68,   0, 34,    0, 
EP, 09, 2021072912, WR, RVCN,  12, 137N, 1239W,  68,   0, 34,    5, 
EP, 09, 2021072912, WR, RVCN,  24, 137N, 1255W,  68,   0, 34,    5, 
EP, 09, 2021072912, WR, RVCN,  36, 136N, 1269W,  68,  10, 34,   18, 
EP, 09, 2021072912, WR, RVCN,  48, 134N, 1284W,  68,  35, 34,   31, 
EP, 09, 2021072912, WR, RVCN,  60, 131N, 1301W,  68,  35, 34,   25, 
EP, 09, 2021072912, WR, RVCN,  72, 126N, 1318W,  68,  30, 34,   25, 
EP, 09, 2021072912, WR, RVCN,  84, 124N, 1334W,  68,   0, 34,    5, 
EP, 09, 2021072912, WR, RVCN,  96, 123N, 1349W,  68,   0, 34,    5, 
EP, 09, 2021072912, WR, RVCN, 108, 123N, 1362W,  68,   0, 34,    5, 
EP, 09, 2021072912, WR, RVCN, 120, 126N, 1371W,  68,   0, 34,    5, 
EP, 09, 2021072912, WR, RVCN, 132, 155N, 1319W,  68,   0, 34,    5, 
EP, 09, 2021072912, WR, RVCN, 144, 172N, 1346W,  68,  70, 34,   59, 
EP, 09, 2021072912, WR, RVCN, 156, 173N, 1381W,  68,  70, 34,   59, 
EP, 09, 2021072912, WR, RVCN, 168, 175N, 1408W,  68,  45, 34,   42, 
EP, 09, 2021072918, IN, ICON,  12,     ,      ,  68,  29,   ,    5, 
EP, 09, 2021072918, IN, ICON,  24,     ,      ,  68,  29,   ,    7, 
EP, 09, 2021072918, IN, ICON,  36,     ,      ,  68,  29,   ,    9, 
EP, 09, 2021072918, IN, ICON,  48,     ,      ,  68,  30,   ,   10, 
EP, 09, 2021072918, IN, ICON,  60,     ,      ,  68,  31,   ,   11, 
EP, 09, 2021072918, IN, ICON,  72,     ,      ,  68,  33,   ,   13, 
EP, 09, 2021072918, IN, ICON,  96,     ,      ,  68,  38,   ,   12, 
EP, 09, 2021072918, IN, ICON, 120,     ,      ,  68,  51,   ,   17, 
EP, 09, 2021072918, IN, IVCN,  12,     ,      ,  68,  30,   ,    5, 
EP, 09, 2021072918, IN, IVCN,  24,     ,      ,  68,  29,   ,    7, 
EP, 09, 2021072918, IN, IVCN,  36,     ,      ,  68,  29,   ,    9, 
EP, 09, 2021072918, IN, IVCN,  48,     ,      ,  68,  30,   ,   10, 
EP, 09, 2021072918, IN, IVCN,  60,     ,      ,  68,  30,   ,   11, 
EP, 09, 2021072918, IN, IVCN,  72,     ,      ,  68,  33,   ,   13, 
EP, 09, 2021072918, IN, IVCN,  96,     ,      ,  68,  37,   ,   12, 
EP, 09, 2021072918, IN, IVCN, 120,     ,      ,  68,  45,   ,   17, 
EP, 09, 2021072918, RI, DTOP,  12, 134N, 1233W,   0,  20,  50,    ,            0,           12, 
EP, 09, 2021072918, RI, DTOP,  24, 134N, 1233W,   0,  25,  55,    ,            0,           24, 
EP, 09, 2021072918, RI, DTOP,  24, 134N, 1233W,   0,  30,  60,    ,            0,           24, 
EP, 09, 2021072918, RI, DTOP,  24, 134N, 1233W,   0,  35,  65,    ,            0,           24, 
EP, 09, 2021072918, RI, DTOP,  24, 134N, 1233W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021072918, RI, DTOP,  36, 134N, 1233W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021072918, RI, DTOP,  48, 134N, 1233W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021072918, RI, DTOP,  72, 134N, 1233W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021072918, RI, DTPE,  12, 134N, 1233W,   0,  20,  50,    ,            0,           12, 
EP, 09, 2021072918, RI, DTPE,  24, 134N, 1233W,   1,  25,  55,    ,            0,           24, 
EP, 09, 2021072918, RI, DTPE,  24, 134N, 1233W,   0,  30,  60,    ,            0,           24, 
EP, 09, 2021072918, RI, DTPE,  24, 134N, 1233W,   0,  35,  65,    ,            0,           24, 
EP, 09, 2021072918, RI, DTPE,  24, 134N, 1233W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021072918, RI, DTPE,  36, 134N, 1233W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021072918, RI, DTPE,  48, 134N, 1233W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021072918, RI, DTPE,  72, 134N, 1233W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021072918, RI, EIOB,  12, 134N, 1233W,   0,  20,  50,    ,            0,           12, 
EP, 09, 2021072918, RI, EIOB,  24, 134N, 1233W,   0,  25,  55,    ,            0,           24, 
EP, 09, 2021072918, RI, EIOB,  24, 134N, 1233W,   0,  30,  60,    ,            0,           24, 
EP, 09, 2021072918, RI, EIOB,  24, 134N, 1233W,   0,  35,  65,    ,            0,           24, 
EP, 09, 2021072918, RI, EIOB,  24, 134N, 1233W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021072918, RI, EIOB,  36, 134N, 1233W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021072918, RI, EIOB,  48, 134N, 1233W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021072918, RI, EIOB,  72, 134N, 1233W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021072918, RI, EIOC,  12, 134N, 1233W,   1,  20,  50,    ,            0,           12, 
EP, 09, 2021072918, RI, EIOC,  24, 134N, 1233W,   4,  25,  55,    ,            0,           24, 
EP, 09, 2021072918, RI, EIOC,  24, 134N, 1233W,   4,  30,  60,    ,            0,           24, 
EP, 09, 2021072918, RI, EIOC,  24, 134N, 1233W,   3,  35,  65,    ,            0,           24, 
EP, 09, 2021072918, RI, EIOC,  24, 134N, 1233W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021072918, RI, EIOC,  36, 134N, 1233W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021072918, RI, EIOC,  48, 134N, 1233W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021072918, RI, EIOC,  72, 134N, 1233W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021072918, RI, EIOD,  12, 134N, 1233W,   3,  20,  50,    ,            0,           12, 
EP, 09, 2021072918, RI, EIOD,  24, 134N, 1233W,  12,  25,  55,    ,            0,           24, 
EP, 09, 2021072918, RI, EIOD,  24, 134N, 1233W,  11,  30,  60,    ,            0,           24, 
EP, 09, 2021072918, RI, EIOD,  24, 134N, 1233W,   9,  35,  65,    ,            0,           24, 
EP, 09, 2021072918, RI, EIOD,  24, 134N, 1233W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021072918, RI, EIOD,  36, 134N, 1233W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021072918, RI, EIOD,  48, 134N, 1233W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021072918, RI, EIOD,  72, 134N, 1233W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021072918, RI, EIOL,  12, 134N, 1233W,   0,  20,  50,    ,            0,           12, 
EP, 09, 2021072918, RI, EIOL,  24, 134N, 1233W,   1,  25,  55,    ,            0,           24, 
EP, 09, 2021072918, RI, EIOL,  24, 134N, 1233W,   0,  30,  60,    ,            0,           24, 
EP, 09, 2021072918, RI, EIOL,  24, 134N, 1233W,   0,  35,  65,    ,            0,           24, 
EP, 09, 2021072918, RI, EIOL,  24, 134N, 1233W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021072918, RI, EIOL,  36, 134N, 1233W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021072918, RI, EIOL,  48, 134N, 1233W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021072918, RI, EIOL,  72, 134N, 1233W,   1,  65,  95,    ,            0,           72, 
EP, 09, 2021072918, RI, RIOB,  12, 134N, 1233W,   0,  20,  50,    ,            0,           12, 
EP, 09, 2021072918, RI, RIOB,  24, 134N, 1233W,   0,  25,  55,    ,            0,           24, 
EP, 09, 2021072918, RI, RIOB,  24, 134N, 1233W,   0,  30,  60,    ,            0,           24, 
EP, 09, 2021072918, RI, RIOB,  24, 134N, 1233W,   0,  35,  65,    ,            0,           24, 
EP, 09, 2021072918, RI, RIOB,  24, 134N, 1233W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021072918, RI, RIOB,  36, 134N, 1233W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021072918, RI, RIOB,  48, 134N, 1233W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021072918, RI, RIOB,  72, 134N, 1233W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021072918, RI, RIOC,  12, 134N, 1233W,   1,  20,  50,    ,            0,           12, 
EP, 09, 2021072918, RI, RIOC,  24, 134N, 1233W,   3,  25,  55,    ,            0,           24, 
EP, 09, 2021072918, RI, RIOC,  24, 134N, 1233W,   3,  30,  60,    ,            0,           24, 
EP, 09, 2021072918, RI, RIOC,  24, 134N, 1233W,   2,  35,  65,    ,            0,           24, 
EP, 09, 2021072918, RI, RIOC,  24, 134N, 1233W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021072918, RI, RIOC,  36, 134N, 1233W,   2,  45,  75,    ,            0,           36, 
EP, 09, 2021072918, RI, RIOC,  48, 134N, 1233W,   2,  55,  85,    ,            0,           48, 
EP, 09, 2021072918, RI, RIOC,  72, 134N, 1233W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021072918, RI, RIOD,  12, 134N, 1233W,   2,  20,  50,    ,            0,           12, 
EP, 09, 2021072918, RI, RIOD,  24, 134N, 1233W,   8,  25,  55,    ,            0,           24, 
EP, 09, 2021072918, RI, RIOD,  24, 134N, 1233W,   7,  30,  60,    ,            0,           24, 
EP, 09, 2021072918, RI, RIOD,  24, 134N, 1233W,   6,  35,  65,    ,            0,           24, 
EP, 09, 2021072918, RI, RIOD,  24, 134N, 1233W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021072918, RI, RIOD,  36, 134N, 1233W,   7,  45,  75,    ,            0,           36, 
EP, 09, 2021072918, RI, RIOD,  48, 134N, 1233W,   7,  55,  85,    ,            0,           48, 
EP, 09, 2021072918, RI, RIOD,  72, 134N, 1233W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021072918, RI, RIOL,  12, 134N, 1233W,   0,  20,  50,    ,            0,           12, 
EP, 09, 2021072918, RI, RIOL,  24, 134N, 1233W,   0,  25,  55,    ,            0,           24, 
EP, 09, 2021072918, RI, RIOL,  24, 134N, 1233W,   0,  30,  60,    ,            0,           24, 
EP, 09, 2021072918, RI, RIOL,  24, 134N, 1233W,   0,  35,  65,    ,            0,           24, 
EP, 09, 2021072918, RI, RIOL,  24, 134N, 1233W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021072918, RI, RIOL,  36, 134N, 1233W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021072918, RI, RIOL,  48, 134N, 1233W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021072918, RI, RIOL,  72, 134N, 1233W,   1,  65,  95,    ,            0,           72, 
EP, 09, 2021072918, TR, GPCC,  12, 134N, 1247W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072918, TR, GPCC,  24, 132N, 1262W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072918, TR, GPCC,  36, 128N, 1274W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072918, TR, GPCC,  48, 124N, 1286W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072918, TR, GPCC,  60, 120N, 1297W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072918, TR, GPCC,  72, 120N, 1309W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072918, TR, GPCC,  96, 126N, 1340W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072918, TR, GPCC, 120, 131N, 1370W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072918, TR, GPCC, 144, 145N, 1374W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072918, TR, TVCN,  12, 134N, 1247W,  68,   28,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072918, TR, TVCN,  24, 132N, 1262W,  68,   41,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072918, TR, TVCN,  36, 128N, 1274W,  68,   50,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072918, TR, TVCN,  48, 124N, 1286W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072918, TR, TVCN,  60, 120N, 1297W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072918, TR, TVCN,  72, 120N, 1309W,  68,   75,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072918, TR, TVCN,  96, 126N, 1340W,  68,  105,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072918, TR, TVCN, 120, 131N, 1370W,  68,  141,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072918, TR, TVCN, 144, 145N, 1374W,  68,  207,   ,   0,    ,    0,    0,    0,    0, 
EP, 09, 2021072918, WR, RVCN,   0, 134N, 1233W,  68,   0, 34,    0, 
EP, 09, 2021072918, WR, RVCN,  12, 134N, 1248W,  68,   0, 34,    5, 
EP, 09, 2021072918, WR, RVCN,  24, 132N, 1262W,  68,   0, 34,    5, 
EP, 09, 2021072918, WR, RVCN,  36, 129N, 1275W,  68,   0, 34,    5, 
EP, 09, 2021072918, WR, RVCN,  48, 124N, 1287W,  68,   0, 34,    5, 
EP, 09, 2021072918, WR, RVCN,  60, 120N, 1298W,  68,   0, 34,    5, 
EP, 09, 2021072918, WR, RVCN,  72, 119N, 1310W,  68,   0, 34,    5, 
EP, 09, 2021072918, WR, RVCN,  84, 121N, 1324W,  68,   0, 34,    5, 
EP, 09, 2021072918, WR, RVCN,  96, 123N, 1341W,  68,  30, 34,   19, 
EP, 09, 2021072918, WR, RVCN, 108, 124N, 1358W,  68,  30, 34,   19, 
EP, 09, 2021072918, WR, RVCN, 120, 124N, 1371W,  68,  20, 34,   21, 
EP, 09, 2021072918, WR, RVCN, 132, 125N, 1381W,  68,  20, 34,   21, 
EP, 09, 2021072918, WR, RVCN, 144, 127N, 1364W,  68,  40, 34,   44, 
EP, 09, 2021072918, WR, RVCN, 156, 123N, 1384W,  68,  40, 34,   44, 
EP, 09, 2021072918, WR, RVCN, 168, 127N, 1398W,  68,  48, 34,   44, 
EP, 09, 2021073000, IN, ICON,  12,     ,      ,  68,  29,   ,    5, 
EP, 09, 2021073000, IN, ICON,  24,     ,      ,  68,  29,   ,    7, 
EP, 09, 2021073000, IN, ICON,  36,     ,      ,  68,  31,   ,    9, 
EP, 09, 2021073000, IN, ICON,  48,     ,      ,  68,  32,   ,   11, 
EP, 09, 2021073000, IN, ICON,  60,     ,      ,  68,  36,   ,   12, 
EP, 09, 2021073000, IN, ICON,  72,     ,      ,  68,  40,   ,   14, 
EP, 09, 2021073000, IN, ICON,  96,     ,      ,  68,  50,   ,   17, 
EP, 09, 2021073000, IN, ICON, 120,     ,      ,  68,  50,   ,   17, 
EP, 09, 2021073000, IN, IVCN,  12,     ,      ,  68,  30,   ,    5, 
EP, 09, 2021073000, IN, IVCN,  24,     ,      ,  68,  29,   ,    7, 
EP, 09, 2021073000, IN, IVCN,  36,     ,      ,  68,  30,   ,    9, 
EP, 09, 2021073000, IN, IVCN,  48,     ,      ,  68,  32,   ,   11, 
EP, 09, 2021073000, IN, IVCN,  60,     ,      ,  68,  35,   ,   12, 
EP, 09, 2021073000, IN, IVCN,  72,     ,      ,  68,  38,   ,   14, 
EP, 09, 2021073000, IN, IVCN,  96,     ,      ,  68,  47,   ,   16, 
EP, 09, 2021073000, IN, IVCN, 120,     ,      ,  68,  46,   ,   18, 
EP, 09, 2021073000, RI, DTOP,  12, 134N, 1245W,   0,  20,  50,    ,            0,           12, 
EP, 09, 2021073000, RI, DTOP,  24, 134N, 1245W,   1,  25,  55,    ,            0,           24, 
EP, 09, 2021073000, RI, DTOP,  24, 134N, 1245W,   0,  30,  60,    ,            0,           24, 
EP, 09, 2021073000, RI, DTOP,  24, 134N, 1245W,   0,  35,  65,    ,            0,           24, 
EP, 09, 2021073000, RI, DTOP,  24, 134N, 1245W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021073000, RI, DTOP,  36, 134N, 1245W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021073000, RI, DTOP,  48, 134N, 1245W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021073000, RI, DTOP,  72, 134N, 1245W,   2,  65,  95,    ,            0,           72, 
EP, 09, 2021073000, RI, DTPE,  12, 134N, 1245W,   0,  20,  50,    ,            0,           12, 
EP, 09, 2021073000, RI, DTPE,  24, 134N, 1245W,   1,  25,  55,    ,            0,           24, 
EP, 09, 2021073000, RI, DTPE,  24, 134N, 1245W,   0,  30,  60,    ,            0,           24, 
EP, 09, 2021073000, RI, DTPE,  24, 134N, 1245W,   0,  35,  65,    ,            0,           24, 
EP, 09, 2021073000, RI, DTPE,  24, 134N, 1245W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021073000, RI, DTPE,  36, 134N, 1245W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021073000, RI, DTPE,  48, 134N, 1245W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021073000, RI, DTPE,  72, 134N, 1245W,   2,  65,  95,    ,            0,           72, 
EP, 09, 2021073000, RI, EIOB,  12, 134N, 1245W,   0,  20,  50,    ,            0,           12, 
EP, 09, 2021073000, RI, EIOB,  24, 134N, 1245W,   0,  25,  55,    ,            0,           24, 
EP, 09, 2021073000, RI, EIOB,  24, 134N, 1245W,   0,  30,  60,    ,            0,           24, 
EP, 09, 2021073000, RI, EIOB,  24, 134N, 1245W,   0,  35,  65,    ,            0,           24, 
EP, 09, 2021073000, RI, EIOB,  24, 134N, 1245W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021073000, RI, EIOB,  36, 134N, 1245W,   0,  45,  75,    ,            0,           36, 
EP, 09, 2021073000, RI, EIOB,  48, 134N, 1245W,   0,  55,  85,    ,            0,           48, 
EP, 09, 2021073000, RI, EIOB,  72, 134N, 1245W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021073000, RI, EIOC,  12, 134N, 1245W,   1,  20,  50,    ,            0,           12, 
EP, 09, 2021073000, RI, EIOC,  24, 134N, 1245W,   5,  25,  55,    ,            0,           24, 
EP, 09, 2021073000, RI, EIOC,  24, 134N, 1245W,   4,  30,  60,    ,            0,           24, 
EP, 09, 2021073000, RI, EIOC,  24, 134N, 1245W,   4,  35,  65,    ,            0,           24, 
EP, 09, 2021073000, RI, EIOC,  24, 134N, 1245W,   0,  40,  70,    ,            0,           24, 
EP, 09, 2021073000, RI, EIOC,  36, 134N, 1245W,   4,  45,  75,    ,            0,           36, 
EP, 09, 2021073000, RI, EIOC,  48, 134N, 1245W,   3,  55,  85,    ,            0,           48, 
EP, 09, 2021073000, RI, EIOC,  72, 134N, 1245W,   0,  65,  95,    ,            0,           72, 
EP, 09, 2021073000, RI, EIOD,  12, 134N, 1245W,   3,  20,  50,    ,            0,           12, 
EP, 09, 2021073000, RI, EIOD,  24, 134N, 1245W,  12,  25,  55,    ,            0,           24, 
EP, 09, 2021073000, RI, EIOD,  24, 134N, 1245W,  12,  30,  60,    ,            0,           24, 
EP, 09, 2021073000, RI, EIOD,  24, 134N, 1245W,  10,  35,  65,    ,            0,           24, 
