EP, 15, 2021090606, RI, RIOB,  12, 162N, 1044W,   0,  20,  45,    ,            0,           12, 
EP, 15, 2021090606, RI, RIOB,  24, 162N, 1044W,   1,  25,  50,    ,            0,           24, 
EP, 15, 2021090606, RI, RIOB,  24, 162N, 1044W,   0,  30,  55,    ,            0,           24, 
EP, 15, 2021090606, RI, RIOB,  24, 162N, 1044W,   0,  35,  60,    ,            0,           24, 
EP, 15, 2021090606, RI, RIOB,  24, 162N, 1044W,   0,  40,  65,    ,            0,           24, 
EP, 15, 2021090606, RI, RIOB,  36, 162N, 1044W,   0,  45,  70,    ,            0,           36, 
EP, 15, 2021090606, RI, RIOB,  48, 162N, 1044W,   0,  55,  80,    ,            0,           48, 
EP, 15, 2021090606, RI, RIOB,  72, 162N, 1044W,   0,  65,  90,    ,            0,           72, 
EP, 15, 2021090606, RI, RIOC,  12, 162N, 1044W,   0,  20,  45,    ,            0,           12, 
EP, 15, 2021090606, RI, RIOC,  24, 162N, 1044W,  13,  25,  50,    ,            0,           24, 
EP, 15, 2021090606, RI, RIOC,  24, 162N, 1044W,   9,  30,  55,    ,            0,           24, 
EP, 15, 2021090606, RI, RIOC,  24, 162N, 1044W,   1,  35,  60,    ,            0,           24, 
EP, 15, 2021090606, RI, RIOC,  24, 162N, 1044W,   0,  40,  65,    ,            0,           24, 
EP, 15, 2021090606, RI, RIOC,  36, 162N, 1044W,  14,  45,  70,    ,            0,           36, 
EP, 15, 2021090606, RI, RIOC,  48, 162N, 1044W,  13,  55,  80,    ,            0,           48, 
EP, 15, 2021090606, RI, RIOC,  72, 162N, 1044W,   1,  65,  90,    ,            0,           72, 
EP, 15, 2021090606, RI, RIOD,  12, 162N, 1044W,   0,  20,  45,    ,            0,           12, 
EP, 15, 2021090606, RI, RIOD,  24, 162N, 1044W,  25,  25,  50,    ,            0,           24, 
EP, 15, 2021090606, RI, RIOD,  24, 162N, 1044W,  20,  30,  55,    ,            0,           24, 
EP, 15, 2021090606, RI, RIOD,  24, 162N, 1044W,   0,  35,  60,    ,            0,           24, 
EP, 15, 2021090606, RI, RIOD,  24, 162N, 1044W,   0,  40,  65,    ,            0,           24, 
EP, 15, 2021090606, RI, RIOD,  36, 162N, 1044W,  19,  45,  70,    ,            0,           36, 
EP, 15, 2021090606, RI, RIOD,  48, 162N, 1044W,  20,  55,  80,    ,            0,           48, 
EP, 15, 2021090606, RI, RIOD,  72, 162N, 1044W,   0,  65,  90,    ,            0,           72, 
EP, 15, 2021090606, RI, RIOL,  12, 162N, 1044W,   1,  20,  45,    ,            0,           12, 
EP, 15, 2021090606, RI, RIOL,  24, 162N, 1044W,  13,  25,  50,    ,            0,           24, 
EP, 15, 2021090606, RI, RIOL,  24, 162N, 1044W,   6,  30,  55,    ,            0,           24, 
EP, 15, 2021090606, RI, RIOL,  24, 162N, 1044W,   4,  35,  60,    ,            0,           24, 
EP, 15, 2021090606, RI, RIOL,  24, 162N, 1044W,   1,  40,  65,    ,            0,           24, 
EP, 15, 2021090606, RI, RIOL,  36, 162N, 1044W,  23,  45,  70,    ,            0,           36, 
EP, 15, 2021090606, RI, RIOL,  48, 162N, 1044W,  18,  55,  80,    ,            0,           48, 
EP, 15, 2021090606, RI, RIOL,  72, 162N, 1044W,   3,  65,  90,    ,            0,           72, 
EP, 15, 2021090606, TR, GPCC,  12, 169N, 1054W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090606, TR, GPCC,  24, 178N, 1062W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090606, TR, GPCC,  36, 184N, 1071W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090606, TR, GPCC,  48, 188N, 1079W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090606, TR, GPCC,  60, 195N, 1087W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090606, TR, GPCC,  72, 206N, 1097W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090606, TR, GPCC,  96, 235N, 1130W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090606, TR, GPCC, 120, 262N, 1171W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090606, TR, TVCN,  12, 169N, 1054W,  68,   29,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090606, TR, TVCN,  24, 178N, 1062W,  68,   34,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090606, TR, TVCN,  36, 184N, 1071W,  68,   54,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090606, TR, TVCN,  48, 188N, 1079W,  68,   79,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090606, TR, TVCN,  60, 195N, 1087W,  68,   90,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090606, TR, TVCN,  72, 206N, 1097W,  68,   91,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090606, TR, TVCN,  96, 235N, 1130W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090606, TR, TVCN, 120, 262N, 1171W,  68,  154,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090606, WR, RVCN,   0, 162N, 1044W,  68,   0, 34,    0, 
EP, 15, 2021090606, WR, RVCN,  12, 169N, 1054W,  68,   0, 34,    5, 
EP, 15, 2021090606, WR, RVCN,  24, 178N, 1062W,  68,   0, 34,    5, 
EP, 15, 2021090606, WR, RVCN,  36, 184N, 1071W,  68,  27, 34,   27, 
EP, 15, 2021090606, WR, RVCN,  48, 188N, 1079W,  68,  53, 34,   35, 
EP, 15, 2021090606, WR, RVCN,  60, 195N, 1087W,  68,  53, 34,   36, 
EP, 15, 2021090606, WR, RVCN,  72, 206N, 1097W,  68,  83, 34,   37, 
EP, 15, 2021090606, WR, RVCN,  84, 219N, 1112W,  68,  83, 34,   37, 
EP, 15, 2021090606, WR, RVCN,  96, 235N, 1130W,  68,  68, 34,   29, 
EP, 15, 2021090606, WR, RVCN, 108, 249N, 1151W,  68,  68, 34,   29, 
EP, 15, 2021090606, WR, RVCN, 120, 262N, 1171W,  68,  48, 34,   32, 
EP, 15, 2021090606, WR, RVCN, 132, 272N, 1177W,  68,   0, 34,    5, 
EP, 15, 2021090606, WR, RVCN, 144, 294N, 1221W,  68,   0, 34,    5, 
EP, 15, 2021090606, WR, RVCN, 156, 300N, 1233W,  68,   0, 34,    5, 
EP, 15, 2021090606, WR, RVCN, 168, 311N, 1238W,  68,   0, 34,    5, 
EP, 15, 2021090612, IN, ICON,  12,     ,      ,  68,  27,   ,    5, 
EP, 15, 2021090612, IN, ICON,  24,     ,      ,  68,  31,   ,    8, 
EP, 15, 2021090612, IN, ICON,  36,     ,      ,  68,  39,   ,   11, 
EP, 15, 2021090612, IN, ICON,  48,     ,      ,  68,  49,   ,   14, 
EP, 15, 2021090612, IN, ICON,  60,     ,      ,  68,  57,   ,   16, 
EP, 15, 2021090612, IN, ICON,  72,     ,      ,  68,  62,   ,   18, 
EP, 15, 2021090612, IN, ICON,  96,     ,      ,  68,  56,   ,   15, 
EP, 15, 2021090612, IN, ICON, 120,     ,      ,  68,  36,   ,   14, 
EP, 15, 2021090612, IN, IVCN,  12,     ,      ,  68,  27,   ,    5, 
EP, 15, 2021090612, IN, IVCN,  24,     ,      ,  68,  31,   ,    8, 
EP, 15, 2021090612, IN, IVCN,  36,     ,      ,  68,  39,   ,   11, 
EP, 15, 2021090612, IN, IVCN,  48,     ,      ,  68,  48,   ,   14, 
EP, 15, 2021090612, IN, IVCN,  60,     ,      ,  68,  58,   ,   16, 
EP, 15, 2021090612, IN, IVCN,  72,     ,      ,  68,  63,   ,   19, 
EP, 15, 2021090612, IN, IVCN,  96,     ,      ,  68,  54,   ,   15, 
EP, 15, 2021090612, IN, IVCN, 120,     ,      ,  68,  34,   ,   13, 
EP, 15, 2021090612, RI, DTOP,  12, 166N, 1053W,   0,  20,  45,    ,            0,           12, 
EP, 15, 2021090612, RI, DTOP,  24, 166N, 1053W,   4,  25,  50,    ,            0,           24, 
EP, 15, 2021090612, RI, DTOP,  24, 166N, 1053W,   1,  30,  55,    ,            0,           24, 
EP, 15, 2021090612, RI, DTOP,  24, 166N, 1053W,   1,  35,  60,    ,            0,           24, 
EP, 15, 2021090612, RI, DTOP,  24, 166N, 1053W,   0,  40,  65,    ,            0,           24, 
EP, 15, 2021090612, RI, DTOP,  36, 166N, 1053W,   2,  45,  70,    ,            0,           36, 
EP, 15, 2021090612, RI, DTOP,  48, 166N, 1053W,  14,  55,  80,    ,            0,           48, 
EP, 15, 2021090612, RI, DTOP,  72, 166N, 1053W,  23,  65,  90,    ,            0,           72, 
EP, 15, 2021090612, RI, DTPE,  12, 166N, 1053W,   0,  20,  45,    ,            0,           12, 
EP, 15, 2021090612, RI, DTPE,  24, 166N, 1053W,   3,  25,  50,    ,            0,           24, 
EP, 15, 2021090612, RI, DTPE,  24, 166N, 1053W,   1,  30,  55,    ,            0,           24, 
EP, 15, 2021090612, RI, DTPE,  24, 166N, 1053W,   0,  35,  60,    ,            0,           24, 
EP, 15, 2021090612, RI, DTPE,  24, 166N, 1053W,   0,  40,  65,    ,            0,           24, 
EP, 15, 2021090612, RI, DTPE,  36, 166N, 1053W,   1,  45,  70,    ,            0,           36, 
EP, 15, 2021090612, RI, DTPE,  48, 166N, 1053W,  10,  55,  80,    ,            0,           48, 
EP, 15, 2021090612, RI, DTPE,  72, 166N, 1053W,  26,  65,  90,    ,            0,           72, 
EP, 15, 2021090612, RI, EIOB,  12, 166N, 1053W,   0,  20,  45,    ,            0,           12, 
EP, 15, 2021090612, RI, EIOB,  24, 166N, 1053W,   3,  25,  50,    ,            0,           24, 
EP, 15, 2021090612, RI, EIOB,  24, 166N, 1053W,   0,  30,  55,    ,            0,           24, 
EP, 15, 2021090612, RI, EIOB,  24, 166N, 1053W,   0,  35,  60,    ,            0,           24, 
EP, 15, 2021090612, RI, EIOB,  24, 166N, 1053W,   0,  40,  65,    ,            0,           24, 
EP, 15, 2021090612, RI, EIOB,  36, 166N, 1053W,   0,  45,  70,    ,            0,           36, 
EP, 15, 2021090612, RI, EIOB,  48, 166N, 1053W,   0,  55,  80,    ,            0,           48, 
EP, 15, 2021090612, RI, EIOB,  72, 166N, 1053W,   1,  65,  90,    ,            0,           72, 
EP, 15, 2021090612, RI, EIOC,  12, 166N, 1053W,   1,  20,  45,    ,            0,           12, 
EP, 15, 2021090612, RI, EIOC,  24, 166N, 1053W,  12,  25,  50,    ,            0,           24, 
EP, 15, 2021090612, RI, EIOC,  24, 166N, 1053W,   9,  30,  55,    ,            0,           24, 
EP, 15, 2021090612, RI, EIOC,  24, 166N, 1053W,   2,  35,  60,    ,            0,           24, 
EP, 15, 2021090612, RI, EIOC,  24, 166N, 1053W,   1,  40,  65,    ,            0,           24, 
EP, 15, 2021090612, RI, EIOC,  36, 166N, 1053W,  17,  45,  70,    ,            0,           36, 
EP, 15, 2021090612, RI, EIOC,  48, 166N, 1053W,  27,  55,  80,    ,            0,           48, 
EP, 15, 2021090612, RI, EIOC,  72, 166N, 1053W,   4,  65,  90,    ,            0,           72, 
EP, 15, 2021090612, RI, EIOD,  12, 166N, 1053W,   0,  20,  45,    ,            0,           12, 
EP, 15, 2021090612, RI, EIOD,  24, 166N, 1053W,  18,  25,  50,    ,            0,           24, 
EP, 15, 2021090612, RI, EIOD,  24, 166N, 1053W,  17,  30,  55,    ,            0,           24, 
EP, 15, 2021090612, RI, EIOD,  24, 166N, 1053W,   0,  35,  60,    ,            0,           24, 
EP, 15, 2021090612, RI, EIOD,  24, 166N, 1053W,   0,  40,  65,    ,            0,           24, 
EP, 15, 2021090612, RI, EIOD,  36, 166N, 1053W,  17,  45,  70,    ,            0,           36, 
EP, 15, 2021090612, RI, EIOD,  48, 166N, 1053W,  16,  55,  80,    ,            0,           48, 
EP, 15, 2021090612, RI, EIOD,  72, 166N, 1053W,   0,  65,  90,    ,            0,           72, 
EP, 15, 2021090612, RI, EIOL,  12, 166N, 1053W,   2,  20,  45,    ,            0,           12, 
EP, 15, 2021090612, RI, EIOL,  24, 166N, 1053W,  16,  25,  50,    ,            0,           24, 
EP, 15, 2021090612, RI, EIOL,  24, 166N, 1053W,  10,  30,  55,    ,            0,           24, 
EP, 15, 2021090612, RI, EIOL,  24, 166N, 1053W,   6,  35,  60,    ,            0,           24, 
EP, 15, 2021090612, RI, EIOL,  24, 166N, 1053W,   3,  40,  65,    ,            0,           24, 
EP, 15, 2021090612, RI, EIOL,  36, 166N, 1053W,  32,  45,  70,    ,            0,           36, 
EP, 15, 2021090612, RI, EIOL,  48, 166N, 1053W,  66,  55,  80,    ,            0,           48, 
EP, 15, 2021090612, RI, EIOL,  72, 166N, 1053W,  11,  65,  90,    ,            0,           72, 
EP, 15, 2021090612, RI, RIOB,  12, 166N, 1053W,   0,  20,  45,    ,            0,           12, 
EP, 15, 2021090612, RI, RIOB,  24, 166N, 1053W,   1,  25,  50,    ,            0,           24, 
EP, 15, 2021090612, RI, RIOB,  24, 166N, 1053W,   0,  30,  55,    ,            0,           24, 
EP, 15, 2021090612, RI, RIOB,  24, 166N, 1053W,   0,  35,  60,    ,            0,           24, 
EP, 15, 2021090612, RI, RIOB,  24, 166N, 1053W,   0,  40,  65,    ,            0,           24, 
EP, 15, 2021090612, RI, RIOB,  36, 166N, 1053W,   0,  45,  70,    ,            0,           36, 
EP, 15, 2021090612, RI, RIOB,  48, 166N, 1053W,   0,  55,  80,    ,            0,           48, 
EP, 15, 2021090612, RI, RIOB,  72, 166N, 1053W,   0,  65,  90,    ,            0,           72, 
EP, 15, 2021090612, RI, RIOC,  12, 166N, 1053W,   1,  20,  45,    ,            0,           12, 
EP, 15, 2021090612, RI, RIOC,  24, 166N, 1053W,  13,  25,  50,    ,            0,           24, 
EP, 15, 2021090612, RI, RIOC,  24, 166N, 1053W,   9,  30,  55,    ,            0,           24, 
EP, 15, 2021090612, RI, RIOC,  24, 166N, 1053W,   2,  35,  60,    ,            0,           24, 
EP, 15, 2021090612, RI, RIOC,  24, 166N, 1053W,   0,  40,  65,    ,            0,           24, 
EP, 15, 2021090612, RI, RIOC,  36, 166N, 1053W,  11,  45,  70,    ,            0,           36, 
EP, 15, 2021090612, RI, RIOC,  48, 166N, 1053W,  16,  55,  80,    ,            0,           48, 
EP, 15, 2021090612, RI, RIOC,  72, 166N, 1053W,   1,  65,  90,    ,            0,           72, 
EP, 15, 2021090612, RI, RIOD,  12, 166N, 1053W,   0,  20,  45,    ,            0,           12, 
EP, 15, 2021090612, RI, RIOD,  24, 166N, 1053W,  20,  25,  50,    ,            0,           24, 
EP, 15, 2021090612, RI, RIOD,  24, 166N, 1053W,  18,  30,  55,    ,            0,           24, 
EP, 15, 2021090612, RI, RIOD,  24, 166N, 1053W,   0,  35,  60,    ,            0,           24, 
EP, 15, 2021090612, RI, RIOD,  24, 166N, 1053W,   0,  40,  65,    ,            0,           24, 
EP, 15, 2021090612, RI, RIOD,  36, 166N, 1053W,  17,  45,  70,    ,            0,           36, 
EP, 15, 2021090612, RI, RIOD,  48, 166N, 1053W,  16,  55,  80,    ,            0,           48, 
EP, 15, 2021090612, RI, RIOD,  72, 166N, 1053W,   0,  65,  90,    ,            0,           72, 
EP, 15, 2021090612, RI, RIOL,  12, 166N, 1053W,   3,  20,  45,    ,            0,           12, 
EP, 15, 2021090612, RI, RIOL,  24, 166N, 1053W,  19,  25,  50,    ,            0,           24, 
EP, 15, 2021090612, RI, RIOL,  24, 166N, 1053W,  10,  30,  55,    ,            0,           24, 
EP, 15, 2021090612, RI, RIOL,  24, 166N, 1053W,   5,  35,  60,    ,            0,           24, 
EP, 15, 2021090612, RI, RIOL,  24, 166N, 1053W,   1,  40,  65,    ,            0,           24, 
EP, 15, 2021090612, RI, RIOL,  36, 166N, 1053W,  17,  45,  70,    ,            0,           36, 
EP, 15, 2021090612, RI, RIOL,  48, 166N, 1053W,  32,  55,  80,    ,            0,           48, 
EP, 15, 2021090612, RI, RIOL,  72, 166N, 1053W,   4,  65,  90,    ,            0,           72, 
EP, 15, 2021090612, TR, GPCC,  12, 175N, 1065W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090612, TR, GPCC,  24, 180N, 1074W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090612, TR, GPCC,  36, 183N, 1080W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090612, TR, GPCC,  48, 188N, 1085W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090612, TR, GPCC,  60, 196N, 1092W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090612, TR, GPCC,  72, 208N, 1103W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090612, TR, GPCC,  96, 237N, 1135W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090612, TR, GPCC, 120, 261N, 1168W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090612, TR, GPCC, 144, 271N, 1202W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090612, TR, GPCC, 168, 276N, 1224W,  68,  212,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090612, TR, TVCN,  12, 175N, 1065W,  68,   28,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090612, TR, TVCN,  24, 180N, 1074W,  68,   39,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090612, TR, TVCN,  36, 183N, 1080W,  68,   49,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090612, TR, TVCN,  48, 188N, 1085W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090612, TR, TVCN,  60, 196N, 1092W,  68,   79,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090612, TR, TVCN,  72, 208N, 1103W,  68,   84,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090612, TR, TVCN,  96, 237N, 1135W,  68,  121,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090612, TR, TVCN, 120, 261N, 1168W,  68,  175,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090612, TR, TVCN, 144, 271N, 1202W,  68,  214,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090612, TR, TVCN, 168, 276N, 1224W,  68,  235,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090612, WR, RVCN,   0, 166N, 1053W,  68,   0, 34,    0, 
EP, 15, 2021090612, WR, RVCN,  12, 174N, 1065W,  68,   0, 34,    5, 
EP, 15, 2021090612, WR, RVCN,  24, 179N, 1074W,  68,  35, 34,   25, 
EP, 15, 2021090612, WR, RVCN,  36, 182N, 1080W,  68,  45, 34,   38, 
EP, 15, 2021090612, WR, RVCN,  48, 188N, 1085W,  68,  63, 34,   35, 
EP, 15, 2021090612, WR, RVCN,  60, 198N, 1092W,  68,  63, 34,   34, 
EP, 15, 2021090612, WR, RVCN,  72, 211N, 1103W,  68,  78, 34,   36, 
EP, 15, 2021090612, WR, RVCN,  84, 227N, 1116W,  68,  78, 34,   36, 
EP, 15, 2021090612, WR, RVCN,  96, 244N, 1134W,  68,  58, 34,   35, 
EP, 15, 2021090612, WR, RVCN, 108, 258N, 1152W,  68,  58, 34,   35, 
EP, 15, 2021090612, WR, RVCN, 120, 270N, 1167W,  68,  33, 34,   16, 
EP, 15, 2021090612, WR, RVCN, 132, 282N, 1183W,  68,   0, 34,    5, 
EP, 15, 2021090612, WR, RVCN, 144, 303N, 1209W,  68,   0, 34,    5, 
EP, 15, 2021090612, WR, RVCN, 156, 308N, 1225W,  68,   0, 34,    5, 
EP, 15, 2021090612, WR, RVCN, 168, 314N, 1234W,  68,   0, 34,    5, 
EP, 15, 2021090618, IN, ICON,  12,     ,      ,  68,  27,   ,    5, 
EP, 15, 2021090618, IN, ICON,  24,     ,      ,  68,  34,   ,    8, 
EP, 15, 2021090618, IN, ICON,  36,     ,      ,  68,  43,   ,   12, 
EP, 15, 2021090618, IN, ICON,  48,     ,      ,  68,  53,   ,   15, 
EP, 15, 2021090618, IN, ICON,  60,     ,      ,  68,  60,   ,   17, 
EP, 15, 2021090618, IN, ICON,  72,     ,      ,  68,  63,   ,   19, 
EP, 15, 2021090618, IN, ICON,  96,     ,      ,  68,  52,   ,   15, 
EP, 15, 2021090618, IN, ICON, 120,     ,      ,  68,  34,   ,   13, 
EP, 15, 2021090618, IN, IVCN,  12,     ,      ,  68,  28,   ,    5, 
EP, 15, 2021090618, IN, IVCN,  24,     ,      ,  68,  34,   ,    8, 
EP, 15, 2021090618, IN, IVCN,  36,     ,      ,  68,  42,   ,   12, 
EP, 15, 2021090618, IN, IVCN,  48,     ,      ,  68,  53,   ,   15, 
EP, 15, 2021090618, IN, IVCN,  60,     ,      ,  68,  62,   ,   17, 
EP, 15, 2021090618, IN, IVCN,  72,     ,      ,  68,  66,   ,   19, 
EP, 15, 2021090618, IN, IVCN,  96,     ,      ,  68,  52,   ,   14, 
EP, 15, 2021090618, IN, IVCN, 120,     ,      ,  68,  32,   ,   12, 
EP, 15, 2021090618, RI, DTOP,  12, 170N, 1062W,   0,  20,  45,    ,            0,           12, 
EP, 15, 2021090618, RI, DTOP,  24, 170N, 1062W,   7,  25,  50,    ,            0,           24, 
EP, 15, 2021090618, RI, DTOP,  24, 170N, 1062W,   2,  30,  55,    ,            0,           24, 
EP, 15, 2021090618, RI, DTOP,  24, 170N, 1062W,   1,  35,  60,    ,            0,           24, 
EP, 15, 2021090618, RI, DTOP,  24, 170N, 1062W,   1,  40,  65,    ,            0,           24, 
EP, 15, 2021090618, RI, DTOP,  36, 170N, 1062W,   3,  45,  70,    ,            0,           36, 
EP, 15, 2021090618, RI, DTOP,  48, 170N, 1062W,  15,  55,  80,    ,            0,           48, 
EP, 15, 2021090618, RI, DTOP,  72, 170N, 1062W,  29,  65,  90,    ,            0,           72, 
EP, 15, 2021090618, RI, RIOB,  12, 170N, 1062W,   0,  20,  45,    ,            0,           12, 
EP, 15, 2021090618, RI, RIOB,  24, 170N, 1062W,   2,  25,  50,    ,            0,           24, 
EP, 15, 2021090618, RI, RIOB,  24, 170N, 1062W,   0,  30,  55,    ,            0,           24, 
EP, 15, 2021090618, RI, RIOB,  24, 170N, 1062W,   0,  35,  60,    ,            0,           24, 
EP, 15, 2021090618, RI, RIOB,  24, 170N, 1062W,   0,  40,  65,    ,            0,           24, 
EP, 15, 2021090618, RI, RIOB,  36, 170N, 1062W,   0,  45,  70,    ,            0,           36, 
EP, 15, 2021090618, RI, RIOB,  48, 170N, 1062W,   0,  55,  80,    ,            0,           48, 
EP, 15, 2021090618, RI, RIOB,  72, 170N, 1062W,   0,  65,  90,    ,            0,           72, 
EP, 15, 2021090618, RI, RIOC,  12, 170N, 1062W,   2,  20,  45,    ,            0,           12, 
EP, 15, 2021090618, RI, RIOC,  24, 170N, 1062W,  19,  25,  50,    ,            0,           24, 
EP, 15, 2021090618, RI, RIOC,  24, 170N, 1062W,  12,  30,  55,    ,            0,           24, 
EP, 15, 2021090618, RI, RIOC,  24, 170N, 1062W,   4,  35,  60,    ,            0,           24, 
EP, 15, 2021090618, RI, RIOC,  24, 170N, 1062W,   1,  40,  65,    ,            0,           24, 
EP, 15, 2021090618, RI, RIOC,  36, 170N, 1062W,  14,  45,  70,    ,            0,           36, 
EP, 15, 2021090618, RI, RIOC,  48, 170N, 1062W,  15,  55,  80,    ,            0,           48, 
EP, 15, 2021090618, RI, RIOC,  72, 170N, 1062W,   2,  65,  90,    ,            0,           72, 
EP, 15, 2021090618, RI, RIOD,  12, 170N, 1062W,   0,  20,  45,    ,            0,           12, 
EP, 15, 2021090618, RI, RIOD,  24, 170N, 1062W,  22,  25,  50,    ,            0,           24, 
EP, 15, 2021090618, RI, RIOD,  24, 170N, 1062W,  19,  30,  55,    ,            0,           24, 
EP, 15, 2021090618, RI, RIOD,  24, 170N, 1062W,   0,  35,  60,    ,            0,           24, 
EP, 15, 2021090618, RI, RIOD,  24, 170N, 1062W,   0,  40,  65,    ,            0,           24, 
EP, 15, 2021090618, RI, RIOD,  36, 170N, 1062W,  19,  45,  70,    ,            0,           36, 
EP, 15, 2021090618, RI, RIOD,  48, 170N, 1062W,  17,  55,  80,    ,            0,           48, 
EP, 15, 2021090618, RI, RIOD,  72, 170N, 1062W,   0,  65,  90,    ,            0,           72, 
EP, 15, 2021090618, RI, RIOL,  12, 170N, 1062W,   7,  20,  45,    ,            0,           12, 
EP, 15, 2021090618, RI, RIOL,  24, 170N, 1062W,  33,  25,  50,    ,            0,           24, 
EP, 15, 2021090618, RI, RIOL,  24, 170N, 1062W,  18,  30,  55,    ,            0,           24, 
EP, 15, 2021090618, RI, RIOL,  24, 170N, 1062W,  10,  35,  60,    ,            0,           24, 
EP, 15, 2021090618, RI, RIOL,  24, 170N, 1062W,   4,  40,  65,    ,            0,           24, 
EP, 15, 2021090618, RI, RIOL,  36, 170N, 1062W,  24,  45,  70,    ,            0,           36, 
EP, 15, 2021090618, RI, RIOL,  48, 170N, 1062W,  29,  55,  80,    ,            0,           48, 
EP, 15, 2021090618, RI, RIOL,  72, 170N, 1062W,   7,  65,  90,    ,            0,           72, 
EP, 15, 2021090618, TR, GPCC,  12, 175N, 1074W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090618, TR, GPCC,  24, 174N, 1081W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090618, TR, GPCC,  36, 176N, 1085W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090618, TR, GPCC,  48, 181N, 1090W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090618, TR, GPCC,  60, 192N, 1097W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090618, TR, GPCC,  72, 205N, 1108W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090618, TR, GPCC,  96, 234N, 1141W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090618, TR, GPCC, 120, 252N, 1173W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090618, TR, TVCN,  12, 175N, 1074W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090618, TR, TVCN,  24, 174N, 1081W,  68,   39,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090618, TR, TVCN,  36, 176N, 1085W,  68,   51,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090618, TR, TVCN,  48, 181N, 1090W,  68,   67,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090618, TR, TVCN,  60, 192N, 1097W,  68,   80,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090618, TR, TVCN,  72, 205N, 1108W,  68,   82,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090618, TR, TVCN,  96, 234N, 1141W,  68,  112,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090618, TR, TVCN, 120, 252N, 1173W,  68,  159,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090618, WR, RVCN,   0, 170N, 1062W,  68,   0, 34,    0, 
EP, 15, 2021090618, WR, RVCN,  12, 175N, 1074W,  68,   0, 34,    5, 
EP, 15, 2021090618, WR, RVCN,  24, 174N, 1081W,  68,  20, 34,   19, 
EP, 15, 2021090618, WR, RVCN,  36, 176N, 1085W,  68,  35, 34,   28, 
