AL, 13, 2021090312, RI, EIOB,  24, 165N,  885W,   0,  25,  45,    ,            0,           24, 
AL, 13, 2021090312, RI, EIOB,  24, 165N,  885W,   1,  30,  50,    ,            0,           24, 
AL, 13, 2021090312, RI, EIOB,  24, 165N,  885W,   0,  35,  55,    ,            0,           24, 
AL, 13, 2021090312, RI, EIOB,  24, 165N,  885W,   0,  40,  60,    ,            0,           24, 
AL, 13, 2021090312, RI, EIOB,  36, 165N,  885W,   0,  45,  65,    ,            0,           36, 
AL, 13, 2021090312, RI, EIOB,  48, 165N,  885W,   0,  55,  75,    ,            0,           48, 
AL, 13, 2021090312, RI, EIOB,  72, 165N,  885W,   1,  65,  85,    ,            0,           72, 
AL, 13, 2021090312, RI, EIOC,  12, 165N,  885W,   1,  20,  40,    ,            0,           12, 
AL, 13, 2021090312, RI, EIOC,  24, 165N,  885W,   4,  25,  45,    ,            0,           24, 
AL, 13, 2021090312, RI, EIOC,  24, 165N,  885W,   3,  30,  50,    ,            0,           24, 
AL, 13, 2021090312, RI, EIOC,  24, 165N,  885W,   1,  35,  55,    ,            0,           24, 
AL, 13, 2021090312, RI, EIOC,  24, 165N,  885W,   0,  40,  60,    ,            0,           24, 
AL, 13, 2021090312, RI, EIOC,  36, 165N,  885W,   1,  45,  65,    ,            0,           36, 
AL, 13, 2021090312, RI, EIOC,  48, 165N,  885W,   2,  55,  75,    ,            0,           48, 
AL, 13, 2021090312, RI, EIOC,  72, 165N,  885W,   7,  65,  85,    ,            0,           72, 
AL, 13, 2021090312, RI, EIOD,  12, 165N,  885W,   0,  20,  40,    ,            0,           12, 
AL, 13, 2021090312, RI, EIOD,  24, 165N,  885W,   0,  25,  45,    ,            0,           24, 
AL, 13, 2021090312, RI, EIOD,  24, 165N,  885W,   0,  30,  50,    ,            0,           24, 
AL, 13, 2021090312, RI, EIOD,  24, 165N,  885W,   0,  35,  55,    ,            0,           24, 
AL, 13, 2021090312, RI, EIOD,  24, 165N,  885W,   0,  40,  60,    ,            0,           24, 
AL, 13, 2021090312, RI, EIOD,  36, 165N,  885W,   0,  45,  65,    ,            0,           36, 
AL, 13, 2021090312, RI, EIOD,  48, 165N,  885W,   0,  55,  75,    ,            0,           48, 
AL, 13, 2021090312, RI, EIOD,  72, 165N,  885W,   0,  65,  85,    ,            0,           72, 
AL, 13, 2021090312, RI, EIOL,  12, 165N,  885W,   3,  20,  40,    ,            0,           12, 
AL, 13, 2021090312, RI, EIOL,  24, 165N,  885W,  13,  25,  45,    ,            0,           24, 
AL, 13, 2021090312, RI, EIOL,  24, 165N,  885W,  10,  30,  50,    ,            0,           24, 
AL, 13, 2021090312, RI, EIOL,  24, 165N,  885W,   4,  35,  55,    ,            0,           24, 
AL, 13, 2021090312, RI, EIOL,  24, 165N,  885W,   1,  40,  60,    ,            0,           24, 
AL, 13, 2021090312, RI, EIOL,  36, 165N,  885W,   4,  45,  65,    ,            0,           36, 
AL, 13, 2021090312, RI, EIOL,  48, 165N,  885W,   6,  55,  75,    ,            0,           48, 
AL, 13, 2021090312, RI, EIOL,  72, 165N,  885W,  19,  65,  85,    ,            0,           72, 
AL, 13, 2021090312, RI, RIOB,  12, 165N,  885W,   0,  20,  40,    ,            0,           12, 
AL, 13, 2021090312, RI, RIOB,  24, 165N,  885W,   0,  25,  45,    ,            0,           24, 
AL, 13, 2021090312, RI, RIOB,  24, 165N,  885W,   0,  30,  50,    ,            0,           24, 
AL, 13, 2021090312, RI, RIOB,  24, 165N,  885W,   0,  35,  55,    ,            0,           24, 
AL, 13, 2021090312, RI, RIOB,  24, 165N,  885W,   0,  40,  60,    ,            0,           24, 
AL, 13, 2021090312, RI, RIOB,  36, 165N,  885W,   0,  45,  65,    ,            0,           36, 
AL, 13, 2021090312, RI, RIOB,  48, 165N,  885W,   0,  55,  75,    ,            0,           48, 
AL, 13, 2021090312, RI, RIOB,  72, 165N,  885W,   1,  65,  85,    ,            0,           72, 
AL, 13, 2021090312, RI, RIOC,  12, 165N,  885W,   1,  20,  40,    ,            0,           12, 
AL, 13, 2021090312, RI, RIOC,  24, 165N,  885W,   4,  25,  45,    ,            0,           24, 
AL, 13, 2021090312, RI, RIOC,  24, 165N,  885W,   3,  30,  50,    ,            0,           24, 
AL, 13, 2021090312, RI, RIOC,  24, 165N,  885W,   1,  35,  55,    ,            0,           24, 
AL, 13, 2021090312, RI, RIOC,  24, 165N,  885W,   0,  40,  60,    ,            0,           24, 
AL, 13, 2021090312, RI, RIOC,  36, 165N,  885W,   1,  45,  65,    ,            0,           36, 
AL, 13, 2021090312, RI, RIOC,  48, 165N,  885W,   1,  55,  75,    ,            0,           48, 
AL, 13, 2021090312, RI, RIOC,  72, 165N,  885W,   2,  65,  85,    ,            0,           72, 
AL, 13, 2021090312, RI, RIOD,  12, 165N,  885W,   0,  20,  40,    ,            0,           12, 
AL, 13, 2021090312, RI, RIOD,  24, 165N,  885W,   0,  25,  45,    ,            0,           24, 
AL, 13, 2021090312, RI, RIOD,  24, 165N,  885W,   0,  30,  50,    ,            0,           24, 
AL, 13, 2021090312, RI, RIOD,  24, 165N,  885W,   0,  35,  55,    ,            0,           24, 
AL, 13, 2021090312, RI, RIOD,  24, 165N,  885W,   0,  40,  60,    ,            0,           24, 
AL, 13, 2021090312, RI, RIOD,  36, 165N,  885W,   0,  45,  65,    ,            0,           36, 
AL, 13, 2021090312, RI, RIOD,  48, 165N,  885W,   0,  55,  75,    ,            0,           48, 
AL, 13, 2021090312, RI, RIOD,  72, 165N,  885W,   0,  65,  85,    ,            0,           72, 
AL, 13, 2021090312, RI, RIOL,  12, 165N,  885W,   3,  20,  40,    ,            0,           12, 
AL, 13, 2021090312, RI, RIOL,  24, 165N,  885W,  11,  25,  45,    ,            0,           24, 
AL, 13, 2021090312, RI, RIOL,  24, 165N,  885W,   9,  30,  50,    ,            0,           24, 
AL, 13, 2021090312, RI, RIOL,  24, 165N,  885W,   4,  35,  55,    ,            0,           24, 
AL, 13, 2021090312, RI, RIOL,  24, 165N,  885W,   1,  40,  60,    ,            0,           24, 
AL, 13, 2021090312, RI, RIOL,  36, 165N,  885W,   3,  45,  65,    ,            0,           36, 
AL, 13, 2021090312, RI, RIOL,  48, 165N,  885W,   3,  55,  75,    ,            0,           48, 
AL, 13, 2021090312, RI, RIOL,  72, 165N,  885W,   7,  65,  85,    ,            0,           72, 
AL, 13, 2021090312, TR, GPCC,  12, 172N,  898W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2021090312, TR, GPCC,  24, 183N,  911W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2021090312, TR, GPCC,  36, 197N,  926W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2021090312, TR, TVCN,  12, 172N,  898W,  68,   47,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2021090312, TR, TVCN,  24, 183N,  911W,  68,   99,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2021090312, TR, TVCN,  36, 197N,  926W,  68,  189,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2021090312, TR, TVCX,   0, 165N,  885W,  70,    0,   ,  66,    ,    0,    0,    0,    0, 
AL, 13, 2021090312, TR, TVCX,  12, 172N,  897W,  70,   50,   ,  57,    ,   38,   67,    2,    0, 
AL, 13, 2021090312, TR, TVCX,  24, 183N,  911W,  70,   89,   ,  48,    ,   84,   96,    5,   -1, 
AL, 13, 2021090312, TR, TVCX,  36, 199N,  926W,  70,  127,   ,  91,    ,   74,  220,    8,   -5, 
AL, 13, 2021090312, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 13, 2021090312, TR, TVCX, 168, 108N,    0W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 13, 2021090312, WR, RVCN,   0, 165N,  885W,  68,   0, 34,    0, 
AL, 13, 2021090312, WR, RVCN,  12, 170N,  892W,  68,   0, 34,    5, 
AL, 13, 2021090312, WR, RVCN,  24, 183N,  897W,  68,   0, 34,    5, 
AL, 13, 2021090312, WR, RVCN,  36, 203N,  903W,  68,   0, 34,    5, 
AL, 13, 2021090312, WR, RVCN,  48, 215N,  914W,  68,   0, 34,    5, 
AL, 13, 2021090312, WR, RVCN,  60, 226N,  925W,  68,   0, 34,    5, 
AL, 13, 2021090318, IN, IVCN,  12,     ,      ,  68,  27,   ,    4, 
AL, 13, 2021090318, IN, IVCN,  24,     ,      ,  68,  29,   ,    6, 
AL, 13, 2021090318, IN, IVCN,  36,     ,      ,  68,  31,   ,    7, 
AL, 13, 2021090318, IN, IVCN,  48,     ,      ,  68,  35,   ,   11, 
AL, 13, 2021090318, IN, IVCN,  60,     ,      ,  68,  39,   ,   14, 
AL, 13, 2021090318, IN, IVCN,  72,     ,      ,  68,  41,   ,   17, 
AL, 13, 2021090318, IN, IVCN,  96,     ,      ,  68,  43,   ,   19, 
AL, 13, 2021090318, IN, IVCN, 120,     ,      ,  68,  45,   ,   21, 
AL, 13, 2021090318, RI, DTPE,  12, 176N,  893W,   0,  20,  40,    ,            0,           12, 
AL, 13, 2021090318, RI, DTPE,  24, 176N,  893W,   0,  25,  45,    ,            0,           24, 
AL, 13, 2021090318, RI, DTPE,  24, 176N,  893W,   0,  30,  50,    ,            0,           24, 
AL, 13, 2021090318, RI, DTPE,  24, 176N,  893W,   0,  35,  55,    ,            0,           24, 
AL, 13, 2021090318, RI, DTPE,  24, 176N,  893W,   0,  40,  60,    ,            0,           24, 
AL, 13, 2021090318, RI, DTPE,  36, 176N,  893W,   0,  45,  65,    ,            0,           36, 
AL, 13, 2021090318, RI, DTPE,  48, 176N,  893W,   0,  55,  75,    ,            0,           48, 
AL, 13, 2021090318, RI, DTPE,  72, 176N,  893W,   0,  65,  85,    ,            0,           72, 
AL, 13, 2021090318, RI, RIOB,  12, 176N,  892W,   1,  20,  40,    ,            0,           12, 
AL, 13, 2021090318, RI, RIOB,  24, 176N,  892W,   0,  25,  45,    ,            0,           24, 
AL, 13, 2021090318, RI, RIOB,  24, 176N,  892W,   0,  30,  50,    ,            0,           24, 
AL, 13, 2021090318, RI, RIOB,  24, 176N,  892W,   0,  35,  55,    ,            0,           24, 
AL, 13, 2021090318, RI, RIOB,  24, 176N,  892W,   0,  40,  60,    ,            0,           24, 
AL, 13, 2021090318, RI, RIOB,  36, 176N,  892W,   0,  45,  65,    ,            0,           36, 
AL, 13, 2021090318, RI, RIOB,  48, 176N,  892W,   0,  55,  75,    ,            0,           48, 
AL, 13, 2021090318, RI, RIOB,  72, 176N,  892W,   1,  65,  85,    ,            0,           72, 
AL, 13, 2021090318, RI, RIOC,  12, 176N,  892W,   1,  20,  40,    ,            0,           12, 
AL, 13, 2021090318, RI, RIOC,  24, 176N,  892W,   3,  25,  45,    ,            0,           24, 
AL, 13, 2021090318, RI, RIOC,  24, 176N,  892W,   2,  30,  50,    ,            0,           24, 
AL, 13, 2021090318, RI, RIOC,  24, 176N,  892W,   1,  35,  55,    ,            0,           24, 
AL, 13, 2021090318, RI, RIOC,  24, 176N,  892W,   0,  40,  60,    ,            0,           24, 
AL, 13, 2021090318, RI, RIOC,  36, 176N,  892W,   2,  45,  65,    ,            0,           36, 
AL, 13, 2021090318, RI, RIOC,  48, 176N,  892W,   2,  55,  75,    ,            0,           48, 
AL, 13, 2021090318, RI, RIOC,  72, 176N,  892W,   3,  65,  85,    ,            0,           72, 
AL, 13, 2021090318, RI, RIOD,  12, 176N,  892W,   0,  20,  40,    ,            0,           12, 
AL, 13, 2021090318, RI, RIOD,  24, 176N,  892W,   0,  25,  45,    ,            0,           24, 
AL, 13, 2021090318, RI, RIOD,  24, 176N,  892W,   0,  30,  50,    ,            0,           24, 
AL, 13, 2021090318, RI, RIOD,  24, 176N,  892W,   0,  35,  55,    ,            0,           24, 
AL, 13, 2021090318, RI, RIOD,  24, 176N,  892W,   0,  40,  60,    ,            0,           24, 
AL, 13, 2021090318, RI, RIOD,  36, 176N,  892W,   0,  45,  65,    ,            0,           36, 
AL, 13, 2021090318, RI, RIOD,  48, 176N,  892W,   0,  55,  75,    ,            0,           48, 
AL, 13, 2021090318, RI, RIOD,  72, 176N,  892W,   0,  65,  85,    ,            0,           72, 
AL, 13, 2021090318, RI, RIOL,  12, 176N,  892W,   2,  20,  40,    ,            0,           12, 
AL, 13, 2021090318, RI, RIOL,  24, 176N,  892W,   9,  25,  45,    ,            0,           24, 
AL, 13, 2021090318, RI, RIOL,  24, 176N,  892W,   7,  30,  50,    ,            0,           24, 
AL, 13, 2021090318, RI, RIOL,  24, 176N,  892W,   4,  35,  55,    ,            0,           24, 
AL, 13, 2021090318, RI, RIOL,  24, 176N,  892W,   1,  40,  60,    ,            0,           24, 
AL, 13, 2021090318, RI, RIOL,  36, 176N,  892W,   5,  45,  65,    ,            0,           36, 
AL, 13, 2021090318, RI, RIOL,  48, 176N,  892W,   7,  55,  75,    ,            0,           48, 
AL, 13, 2021090318, RI, RIOL,  72, 176N,  892W,   7,  65,  85,    ,            0,           72, 
AL, 13, 2021090318, TR, TVCX,   0, 176N,  893W,  70,    0,   , 191,    ,    0,    0,    0,    0, 
AL, 13, 2021090318, TR, TVCX, 108,     ,      ,   0,   99,   ,   0,    ,    0,    0, 2051,    0, 
AL, 13, 2021090318, TR, TVCX, 168, 108N,    0W,   0,    0,   ,   0,    ,    0,   12,    0,    0, 
AL, 13, 2021090318, WR, RVCN,   0, 176N,  893W,  68,   0, 34,    0, 
AL, 13, 2021090400, IN, IVCN,  12,     ,      ,  68,  27,   ,    4, 
AL, 13, 2021090400, IN, IVCN,  24,     ,      ,  68,  28,   ,    6, 
AL, 13, 2021090400, IN, IVCN,  36,     ,      ,  68,  31,   ,    7, 
AL, 13, 2021090400, IN, IVCN,  48,     ,      ,  68,  34,   ,   11, 
AL, 13, 2021090400, IN, IVCN,  60,     ,      ,  68,  38,   ,   13, 
AL, 13, 2021090400, IN, IVCN,  72,     ,      ,  68,  39,   ,   16, 
AL, 13, 2021090400, IN, IVCN,  96,     ,      ,  68,  37,   ,   17, 
AL, 13, 2021090400, IN, IVCN, 120,     ,      ,  68,  36,   ,   19, 
AL, 13, 2021090400, RI, EIOB,  12, 180N,  900W,   0,  20,  40,    ,            0,           12, 
AL, 13, 2021090400, RI, EIOB,  24, 180N,  900W,   1,  25,  45,    ,            0,           24, 
AL, 13, 2021090400, RI, EIOB,  24, 180N,  900W,   0,  30,  50,    ,            0,           24, 
AL, 13, 2021090400, RI, EIOB,  24, 180N,  900W,   0,  35,  55,    ,            0,           24, 
AL, 13, 2021090400, RI, EIOB,  24, 180N,  900W,   0,  40,  60,    ,            0,           24, 
AL, 13, 2021090400, RI, EIOB,  36, 180N,  900W,   0,  45,  65,    ,            0,           36, 
AL, 13, 2021090400, RI, EIOB,  48, 180N,  900W,   0,  55,  75,    ,            0,           48, 
AL, 13, 2021090400, RI, EIOB,  72, 180N,  900W,   0,  65,  85,    ,            0,           72, 
AL, 13, 2021090400, RI, EIOC,  12, 180N,  900W,   1,  20,  40,    ,            0,           12, 
AL, 13, 2021090400, RI, EIOC,  24, 180N,  900W,   3,  25,  45,    ,            0,           24, 
AL, 13, 2021090400, RI, EIOC,  24, 180N,  900W,   2,  30,  50,    ,            0,           24, 
AL, 13, 2021090400, RI, EIOC,  24, 180N,  900W,   1,  35,  55,    ,            0,           24, 
AL, 13, 2021090400, RI, EIOC,  24, 180N,  900W,   0,  40,  60,    ,            0,           24, 
AL, 13, 2021090400, RI, EIOC,  36, 180N,  900W,   2,  45,  65,    ,            0,           36, 
AL, 13, 2021090400, RI, EIOC,  48, 180N,  900W,   3,  55,  75,    ,            0,           48, 
AL, 13, 2021090400, RI, EIOC,  72, 180N,  900W,   7,  65,  85,    ,            0,           72, 
AL, 13, 2021090400, RI, EIOD,  12, 180N,  900W,   0,  20,  40,    ,            0,           12, 
AL, 13, 2021090400, RI, EIOD,  24, 180N,  900W,   0,  25,  45,    ,            0,           24, 
AL, 13, 2021090400, RI, EIOD,  24, 180N,  900W,   0,  30,  50,    ,            0,           24, 
AL, 13, 2021090400, RI, EIOD,  24, 180N,  900W,   0,  35,  55,    ,            0,           24, 
AL, 13, 2021090400, RI, EIOD,  24, 180N,  900W,   0,  40,  60,    ,            0,           24, 
AL, 13, 2021090400, RI, EIOD,  36, 180N,  900W,   0,  45,  65,    ,            0,           36, 
AL, 13, 2021090400, RI, EIOD,  48, 180N,  900W,   0,  55,  75,    ,            0,           48, 
AL, 13, 2021090400, RI, EIOD,  72, 180N,  900W,   0,  65,  85,    ,            0,           72, 
AL, 13, 2021090400, RI, EIOL,  12, 180N,  900W,   2,  20,  40,    ,            0,           12, 
AL, 13, 2021090400, RI, EIOL,  24, 180N,  900W,   9,  25,  45,    ,            0,           24, 
AL, 13, 2021090400, RI, EIOL,  24, 180N,  900W,   6,  30,  50,    ,            0,           24, 
AL, 13, 2021090400, RI, EIOL,  24, 180N,  900W,   2,  35,  55,    ,            0,           24, 
AL, 13, 2021090400, RI, EIOL,  24, 180N,  900W,   0,  40,  60,    ,            0,           24, 
AL, 13, 2021090400, RI, EIOL,  36, 180N,  900W,   5,  45,  65,    ,            0,           36, 
AL, 13, 2021090400, RI, EIOL,  48, 180N,  900W,   8,  55,  75,    ,            0,           48, 
AL, 13, 2021090400, RI, EIOL,  72, 180N,  900W,  21,  65,  85,    ,            0,           72, 
AL, 13, 2021090400, RI, RIOB,  12, 180N,  900W,   0,  20,  40,    ,            0,           12, 
AL, 13, 2021090400, RI, RIOB,  24, 180N,  900W,   0,  25,  45,    ,            0,           24, 
AL, 13, 2021090400, RI, RIOB,  24, 180N,  900W,   1,  30,  50,    ,            0,           24, 
AL, 13, 2021090400, RI, RIOB,  24, 180N,  900W,   0,  35,  55,    ,            0,           24, 
AL, 13, 2021090400, RI, RIOB,  24, 180N,  900W,   0,  40,  60,    ,            0,           24, 
AL, 13, 2021090400, RI, RIOB,  36, 180N,  900W,   0,  45,  65,    ,            0,           36, 
AL, 13, 2021090400, RI, RIOB,  48, 180N,  900W,   0,  55,  75,    ,            0,           48, 
AL, 13, 2021090400, RI, RIOB,  72, 180N,  900W,   0,  65,  85,    ,            0,           72, 
AL, 13, 2021090400, RI, RIOC,  12, 180N,  900W,   1,  20,  40,    ,            0,           12, 
AL, 13, 2021090400, RI, RIOC,  24, 180N,  900W,   3,  25,  45,    ,            0,           24, 
AL, 13, 2021090400, RI, RIOC,  24, 180N,  900W,   3,  30,  50,    ,            0,           24, 
AL, 13, 2021090400, RI, RIOC,  24, 180N,  900W,   1,  35,  55,    ,            0,           24, 
AL, 13, 2021090400, RI, RIOC,  24, 180N,  900W,   0,  40,  60,    ,            0,           24, 
AL, 13, 2021090400, RI, RIOC,  36, 180N,  900W,   1,  45,  65,    ,            0,           36, 
AL, 13, 2021090400, RI, RIOC,  48, 180N,  900W,   1,  55,  75,    ,            0,           48, 
AL, 13, 2021090400, RI, RIOC,  72, 180N,  900W,   2,  65,  85,    ,            0,           72, 
AL, 13, 2021090400, RI, RIOD,  12, 180N,  900W,   0,  20,  40,    ,            0,           12, 
AL, 13, 2021090400, RI, RIOD,  24, 180N,  900W,   0,  25,  45,    ,            0,           24, 
AL, 13, 2021090400, RI, RIOD,  24, 180N,  900W,   0,  30,  50,    ,            0,           24, 
AL, 13, 2021090400, RI, RIOD,  24, 180N,  900W,   0,  35,  55,    ,            0,           24, 
AL, 13, 2021090400, RI, RIOD,  24, 180N,  900W,   0,  40,  60,    ,            0,           24, 
AL, 13, 2021090400, RI, RIOD,  36, 180N,  900W,   0,  45,  65,    ,            0,           36, 
AL, 13, 2021090400, RI, RIOD,  48, 180N,  900W,   0,  55,  75,    ,            0,           48, 
AL, 13, 2021090400, RI, RIOD,  72, 180N,  900W,   0,  65,  85,    ,            0,           72, 
AL, 13, 2021090400, RI, RIOL,  12, 180N,  900W,   2,  20,  40,    ,            0,           12, 
AL, 13, 2021090400, RI, RIOL,  24, 180N,  900W,   9,  25,  45,    ,            0,           24, 
AL, 13, 2021090400, RI, RIOL,  24, 180N,  900W,   7,  30,  50,    ,            0,           24, 
AL, 13, 2021090400, RI, RIOL,  24, 180N,  900W,   2,  35,  55,    ,            0,           24, 
AL, 13, 2021090400, RI, RIOL,  24, 180N,  900W,   0,  40,  60,    ,            0,           24, 
AL, 13, 2021090400, RI, RIOL,  36, 180N,  900W,   3,  45,  65,    ,            0,           36, 
AL, 13, 2021090400, RI, RIOL,  48, 180N,  900W,   4,  55,  75,    ,            0,           48, 
AL, 13, 2021090400, RI, RIOL,  72, 180N,  900W,   5,  65,  85,    ,            0,           72, 
AL, 13, 2021090400, WR, RVCN,   0, 180N,  900W,  68,   0, 34,    0, 
AL, 13, 2021090400, WR, RVCN,  12, 183N,  915W,  68,   0, 34,    5, 
AL, 13, 2021090400, WR, RVCN,  24, 186N,  923W,  68,   0, 34,    5, 
AL, 13, 2021090400, WR, RVCN,  36, 191N,  923W,  68,   0, 34,    5, 
AL, 13, 2021090400, WR, RVCN,  48, 199N,  931W,  68,   0, 34,    5, 
AL, 13, 2021090400, WR, RVCN,  60, 204N,  937W,  68,   0, 34,    5, 
AL, 13, 2021090400, WR, RVCN,  72, 210N,  935W,  68,   0, 34,    5, 
AL, 13, 2021090400, WR, RVCN,  84, 212N,  942W,  68,   0, 34,    5, 
AL, 13, 2021090400, WR, RVCN,  96, 214N,  949W,  68,   0, 34,    5, 
AL, 13, 2021090406, IN, IVCN,  12,     ,      ,  68,  23,   ,    4, 
AL, 13, 2021090406, IN, IVCN,  24,     ,      ,  68,  24,   ,    5, 
AL, 13, 2021090406, IN, IVCN,  36,     ,      ,  68,  27,   ,    7, 
AL, 13, 2021090406, IN, IVCN,  48,     ,      ,  68,  29,   ,    9, 
AL, 13, 2021090406, IN, IVCN,  60,     ,      ,  68,  31,   ,   12, 
AL, 13, 2021090406, IN, IVCN,  72,     ,      ,  68,  32,   ,   15, 
AL, 13, 2021090406, IN, IVCN,  96,     ,      ,  68,  31,   ,   15, 
AL, 13, 2021090406, IN, IVCN, 120,     ,      ,  68,  31,   ,   17, 
AL, 13, 2021090406, RI, DTPE,  12, 187N,  906W,   0,  20,  40,    ,            0,           12, 
AL, 13, 2021090406, RI, DTPE,  24, 187N,  906W,   0,  25,  45,    ,            0,           24, 
AL, 13, 2021090406, RI, DTPE,  24, 187N,  906W,   0,  30,  50,    ,            0,           24, 
AL, 13, 2021090406, RI, DTPE,  24, 187N,  906W,   0,  35,  55,    ,            0,           24, 
AL, 13, 2021090406, RI, DTPE,  24, 187N,  906W,   0,  40,  60,    ,            0,           24, 
AL, 13, 2021090406, RI, DTPE,  36, 187N,  906W,   0,  45,  65,    ,            0,           36, 
AL, 13, 2021090406, RI, DTPE,  48, 187N,  906W,   0,  55,  75,    ,            0,           48, 
AL, 13, 2021090406, RI, DTPE,  72, 187N,  906W,   0,  65,  85,    ,            0,           72, 
AL, 13, 2021090406, RI, RIOB,  12, 187N,  906W,   0,  20,  40,    ,            0,           12, 
AL, 13, 2021090406, RI, RIOB,  24, 187N,  906W,   0,  25,  45,    ,            0,           24, 
AL, 13, 2021090406, RI, RIOB,  24, 187N,  906W,   0,  30,  50,    ,            0,           24, 
AL, 13, 2021090406, RI, RIOB,  24, 187N,  906W,   0,  35,  55,    ,            0,           24, 
AL, 13, 2021090406, RI, RIOB,  24, 187N,  906W,   0,  40,  60,    ,            0,           24, 
AL, 13, 2021090406, RI, RIOB,  36, 187N,  906W,   0,  45,  65,    ,            0,           36, 
AL, 13, 2021090406, RI, RIOB,  48, 187N,  906W,   0,  55,  75,    ,            0,           48, 
AL, 13, 2021090406, RI, RIOB,  72, 187N,  906W,   0,  65,  85,    ,            0,           72, 
AL, 13, 2021090406, RI, RIOC,  12, 187N,  906W,   1,  20,  40,    ,            0,           12, 
AL, 13, 2021090406, RI, RIOC,  24, 187N,  906W,   2,  25,  45,    ,            0,           24, 
AL, 13, 2021090406, RI, RIOC,  24, 187N,  906W,   2,  30,  50,    ,            0,           24, 
AL, 13, 2021090406, RI, RIOC,  24, 187N,  906W,   1,  35,  55,    ,            0,           24, 
AL, 13, 2021090406, RI, RIOC,  24, 187N,  906W,   0,  40,  60,    ,            0,           24, 
AL, 13, 2021090406, RI, RIOC,  36, 187N,  906W,   1,  45,  65,    ,            0,           36, 
AL, 13, 2021090406, RI, RIOC,  48, 187N,  906W,   1,  55,  75,    ,            0,           48, 
AL, 13, 2021090406, RI, RIOC,  72, 187N,  906W,   1,  65,  85,    ,            0,           72, 
AL, 13, 2021090406, RI, RIOD,  12, 187N,  906W,   0,  20,  40,    ,            0,           12, 
AL, 13, 2021090406, RI, RIOD,  24, 187N,  906W,   0,  25,  45,    ,            0,           24, 
AL, 13, 2021090406, RI, RIOD,  24, 187N,  906W,   0,  30,  50,    ,            0,           24, 
AL, 13, 2021090406, RI, RIOD,  24, 187N,  906W,   0,  35,  55,    ,            0,           24, 
AL, 13, 2021090406, RI, RIOD,  24, 187N,  906W,   0,  40,  60,    ,            0,           24, 
AL, 13, 2021090406, RI, RIOD,  36, 187N,  906W,   0,  45,  65,    ,            0,           36, 
AL, 13, 2021090406, RI, RIOD,  48, 187N,  906W,   0,  55,  75,    ,            0,           48, 
AL, 13, 2021090406, RI, RIOD,  72, 187N,  906W,   0,  65,  85,    ,            0,           72, 
AL, 13, 2021090406, RI, RIOL,  12, 187N,  906W,   2,  20,  40,    ,            0,           12, 
AL, 13, 2021090406, RI, RIOL,  24, 187N,  906W,   6,  25,  45,    ,            0,           24, 
AL, 13, 2021090406, RI, RIOL,  24, 187N,  906W,   5,  30,  50,    ,            0,           24, 
AL, 13, 2021090406, RI, RIOL,  24, 187N,  906W,   2,  35,  55,    ,            0,           24, 
AL, 13, 2021090406, RI, RIOL,  24, 187N,  906W,   0,  40,  60,    ,            0,           24, 
AL, 13, 2021090406, RI, RIOL,  36, 187N,  906W,   4,  45,  65,    ,            0,           36, 
AL, 13, 2021090406, RI, RIOL,  48, 187N,  906W,   2,  55,  75,    ,            0,           48, 
AL, 13, 2021090406, RI, RIOL,  72, 187N,  906W,   3,  65,  85,    ,            0,           72, 
AL, 13, 2021090406, TR, TVCX,   0, 187N,  906W,  70,    0,   , 192,    ,    0,    0,    0,    0, 
AL, 13, 2021090406, TR, TVCX, 108,     ,      ,   0,   99,   ,   0,    ,    0,    0, 2051,    0, 
AL, 13, 2021090406, TR, TVCX, 168, 108N,    0W,   0,    0,   ,   0,    ,    0,   12,    0,    0, 
AL, 13, 2021090406, WR, RVCN,   0, 187N,  906W,  68,   0, 34,    0, 
AL, 13, 2021090406, WR, RVCN,  12, 189N,  919W,  68,   0, 34,    5, 
AL, 13, 2021090406, WR, RVCN,  24, 191N,  914W,  68,   0, 34,    5, 
AL, 13, 2021090406, WR, RVCN,  36, 198N,  901W,  68,   0, 34,    5, 
AL, 13, 2021090406, WR, RVCN,  48, 213N,  898W,  68,   0, 34,    5, 
AL, 13, 2021090406, WR, RVCN,  60, 228N,  900W,  68,   0, 34,    5, 
AL, 13, 2021090406, WR, RVCN,  72, 243N,  902W,  68,   0, 34,    5, 
AL, 13, 2021090412, IN, IVCN,  12,     ,      ,  68,  23,   ,    4, 
AL, 13, 2021090412, IN, IVCN,  24,     ,      ,  68,  24,   ,    5, 
AL, 13, 2021090412, IN, IVCN,  36,     ,      ,  68,  26,   ,    6, 
AL, 13, 2021090412, IN, IVCN,  48,     ,      ,  68,  28,   ,    9, 
AL, 13, 2021090412, IN, IVCN,  60,     ,      ,  68,  31,   ,   12, 
AL, 13, 2021090412, IN, IVCN,  72,     ,      ,  68,  31,   ,   15, 
