AL, 16, 2021091518, TR, GPCC,  36, 112N,  365W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091518, TR, GPCC,  48, 110N,  379W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091518, TR, GPCC,  60, 109N,  384W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091518, TR, GPCC,  72, 107N,  389W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091518, TR, TVCN,  12, 107N,  301W,  68,   67,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091518, TR, TVCN,  24, 110N,  333W,  68,  126,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091518, TR, TVCN,  36, 112N,  365W,  68,  262,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091518, TR, TVCN,  48, 110N,  379W,  68,  343,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091518, TR, TVCN,  60, 109N,  384W,  68,  539,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091518, TR, TVCN,  72, 107N,  389W,  68,  611,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091518, TR, TVCX,   0, 105N,  276W,  70,    0,   ,  84,    ,    0,    0,    0,    0, 
AL, 16, 2021091518, TR, TVCX,  12, 108N,  301W,  70,   58,   ,  85,    ,   48,   71,    2,    0, 
AL, 16, 2021091518, TR, TVCX,  24, 110N,  333W,  70,  102,   ,  86,    ,   76,  138,    5,   -1, 
AL, 16, 2021091518, TR, TVCX,  36, 114N,  365W,  70,  149,   ,  76,    ,   91,  245,    8,   -5, 
AL, 16, 2021091518, TR, TVCX,  48, 115N,  379W,  70,  206,   , 100,    ,  145,  295,   13,  -10, 
AL, 16, 2021091518, TR, TVCX,  72, 113N,  393W,  70,  338,   , 117,    ,  309,  372,   20,  -19, 
AL, 16, 2021091518, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 16, 2021091518, TR, TVCX, 168, 108N,    0W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091518, WR, RVCN,   0, 105N,  276W,  68,   0, 34,    0, 
AL, 16, 2021091518, WR, RVCN,  12, 104N,  295W,  68,   0, 34,    5, 
AL, 16, 2021091518, WR, RVCN,  24, 104N,  323W,  68,   0, 34,    5, 
AL, 16, 2021091518, WR, RVCN,  36, 104N,  352W,  68,   0, 34,    5, 
AL, 16, 2021091518, WR, RVCN,  48, 110N,  379W,  68,   0, 34,    5, 
AL, 16, 2021091518, WR, RVCN,  60, 109N,  384W,  68,   0, 34,    5, 
AL, 16, 2021091518, WR, RVCN,  72, 107N,  389W,  68,  60, 34,   44, 
AL, 16, 2021091518, WR, RVCN,  84, 105N,  392W,  68,  60, 34,   44, 
AL, 16, 2021091518, WR, RVCN,  96, 145N,  533W,  68,  83, 34,   50, 
AL, 16, 2021091518, WR, RVCN, 108, 152N,  549W,  68,  83, 34,   50, 
AL, 16, 2021091518, WR, RVCN, 120, 161N,  564W,  68,  88, 34,   35, 
AL, 16, 2021091518, WR, RVCN, 132, 170N,  579W,  68,  88, 34,   35, 
AL, 16, 2021091600, IN, IVCN,  12,     ,      ,  68,  26,   ,    4, 
AL, 16, 2021091600, IN, IVCN,  24,     ,      ,  68,  30,   ,    6, 
AL, 16, 2021091600, IN, IVCN,  36,     ,      ,  68,  35,   ,    8, 
AL, 16, 2021091600, IN, IVCN,  48,     ,      ,  68,  41,   ,   12, 
AL, 16, 2021091600, IN, IVCN,  60,     ,      ,  68,  47,   ,   15, 
AL, 16, 2021091600, IN, IVCN,  72,     ,      ,  68,  52,   ,   19, 
AL, 16, 2021091600, IN, IVCN,  96,     ,      ,  68,  56,   ,   23, 
AL, 16, 2021091600, IN, IVCN, 120,     ,      ,  68,  57,   ,   25, 
AL, 16, 2021091600, RI, DTOP,  12, 115N,  315W,   0,  20,  45,    ,            0,           12, 
AL, 16, 2021091600, RI, DTOP,  24, 115N,  315W,   0,  25,  50,    ,            0,           24, 
AL, 16, 2021091600, RI, DTOP,  24, 115N,  315W,   0,  30,  55,    ,            0,           24, 
AL, 16, 2021091600, RI, DTOP,  24, 115N,  315W,   0,  35,  60,    ,            0,           24, 
AL, 16, 2021091600, RI, DTOP,  24, 115N,  315W,   0,  40,  65,    ,            0,           24, 
AL, 16, 2021091600, RI, DTOP,  36, 115N,  315W,   0,  45,  70,    ,            0,           36, 
AL, 16, 2021091600, RI, DTOP,  48, 115N,  315W,   0,  55,  80,    ,            0,           48, 
AL, 16, 2021091600, RI, DTOP,  72, 115N,  315W,   0,  65,  90,    ,            0,           72, 
AL, 16, 2021091600, RI, DTPE,  12, 115N,  315W,   0,  20,  45,    ,            0,           12, 
AL, 16, 2021091600, RI, DTPE,  24, 115N,  315W,   0,  25,  50,    ,            0,           24, 
AL, 16, 2021091600, RI, DTPE,  24, 115N,  315W,   0,  30,  55,    ,            0,           24, 
AL, 16, 2021091600, RI, DTPE,  24, 115N,  315W,   0,  35,  60,    ,            0,           24, 
AL, 16, 2021091600, RI, DTPE,  24, 115N,  315W,   0,  40,  65,    ,            0,           24, 
AL, 16, 2021091600, RI, DTPE,  36, 115N,  315W,   0,  45,  70,    ,            0,           36, 
AL, 16, 2021091600, RI, DTPE,  48, 115N,  315W,   0,  55,  80,    ,            0,           48, 
AL, 16, 2021091600, RI, DTPE,  72, 115N,  315W,   0,  65,  90,    ,            0,           72, 
AL, 16, 2021091600, RI, EIOB,  12, 115N,  315W,   0,  20,  45,    ,            0,           12, 
AL, 16, 2021091600, RI, EIOB,  24, 115N,  315W,   4,  25,  50,    ,            0,           24, 
AL, 16, 2021091600, RI, EIOB,  24, 115N,  315W,   0,  30,  55,    ,            0,           24, 
AL, 16, 2021091600, RI, EIOB,  24, 115N,  315W,   0,  35,  60,    ,            0,           24, 
AL, 16, 2021091600, RI, EIOB,  24, 115N,  315W,   0,  40,  65,    ,            0,           24, 
AL, 16, 2021091600, RI, EIOB,  36, 115N,  315W,   0,  45,  70,    ,            0,           36, 
AL, 16, 2021091600, RI, EIOB,  48, 115N,  315W,   1,  55,  80,    ,            0,           48, 
AL, 16, 2021091600, RI, EIOB,  72, 115N,  315W,   6,  65,  90,    ,            0,           72, 
AL, 16, 2021091600, RI, EIOC,  12, 115N,  315W,   2,  20,  45,    ,            0,           12, 
AL, 16, 2021091600, RI, EIOC,  24, 115N,  315W,   9,  25,  50,    ,            0,           24, 
AL, 16, 2021091600, RI, EIOC,  24, 115N,  315W,   4,  30,  55,    ,            0,           24, 
AL, 16, 2021091600, RI, EIOC,  24, 115N,  315W,   3,  35,  60,    ,            0,           24, 
AL, 16, 2021091600, RI, EIOC,  24, 115N,  315W,   1,  40,  65,    ,            0,           24, 
AL, 16, 2021091600, RI, EIOC,  36, 115N,  315W,   2,  45,  70,    ,            0,           36, 
AL, 16, 2021091600, RI, EIOC,  48, 115N,  315W,   6,  55,  80,    ,            0,           48, 
AL, 16, 2021091600, RI, EIOC,  72, 115N,  315W,   7,  65,  90,    ,            0,           72, 
AL, 16, 2021091600, RI, EIOD,  12, 115N,  315W,   3,  20,  45,    ,            0,           12, 
AL, 16, 2021091600, RI, EIOD,  24, 115N,  315W,  11,  25,  50,    ,            0,           24, 
AL, 16, 2021091600, RI, EIOD,  24, 115N,  315W,   7,  30,  55,    ,            0,           24, 
AL, 16, 2021091600, RI, EIOD,  24, 115N,  315W,   6,  35,  60,    ,            0,           24, 
AL, 16, 2021091600, RI, EIOD,  24, 115N,  315W,   0,  40,  65,    ,            0,           24, 
AL, 16, 2021091600, RI, EIOD,  36, 115N,  315W,   0,  45,  70,    ,            0,           36, 
AL, 16, 2021091600, RI, EIOD,  48, 115N,  315W,   8,  55,  80,    ,            0,           48, 
AL, 16, 2021091600, RI, EIOD,  72, 115N,  315W,   0,  65,  90,    ,            0,           72, 
AL, 16, 2021091600, RI, EIOL,  12, 115N,  315W,   2,  20,  45,    ,            0,           12, 
AL, 16, 2021091600, RI, EIOL,  24, 115N,  315W,  14,  25,  50,    ,            0,           24, 
AL, 16, 2021091600, RI, EIOL,  24, 115N,  315W,   5,  30,  55,    ,            0,           24, 
AL, 16, 2021091600, RI, EIOL,  24, 115N,  315W,   2,  35,  60,    ,            0,           24, 
AL, 16, 2021091600, RI, EIOL,  24, 115N,  315W,   2,  40,  65,    ,            0,           24, 
AL, 16, 2021091600, RI, EIOL,  36, 115N,  315W,   7,  45,  70,    ,            0,           36, 
AL, 16, 2021091600, RI, EIOL,  48, 115N,  315W,  10,  55,  80,    ,            0,           48, 
AL, 16, 2021091600, RI, EIOL,  72, 115N,  315W,  16,  65,  90,    ,            0,           72, 
AL, 16, 2021091600, RI, RIOB,  12, 115N,  315W,   0,  20,  45,    ,            0,           12, 
AL, 16, 2021091600, RI, RIOB,  24, 115N,  315W,   2,  25,  50,    ,            0,           24, 
AL, 16, 2021091600, RI, RIOB,  24, 115N,  315W,   0,  30,  55,    ,            0,           24, 
AL, 16, 2021091600, RI, RIOB,  24, 115N,  315W,   0,  35,  60,    ,            0,           24, 
AL, 16, 2021091600, RI, RIOB,  24, 115N,  315W,   0,  40,  65,    ,            0,           24, 
AL, 16, 2021091600, RI, RIOB,  36, 115N,  315W,   0,  45,  70,    ,            0,           36, 
AL, 16, 2021091600, RI, RIOB,  48, 115N,  315W,   0,  55,  80,    ,            0,           48, 
AL, 16, 2021091600, RI, RIOB,  72, 115N,  315W,   5,  65,  90,    ,            0,           72, 
AL, 16, 2021091600, RI, RIOC,  12, 115N,  315W,   2,  20,  45,    ,            0,           12, 
AL, 16, 2021091600, RI, RIOC,  24, 115N,  315W,   8,  25,  50,    ,            0,           24, 
AL, 16, 2021091600, RI, RIOC,  24, 115N,  315W,   4,  30,  55,    ,            0,           24, 
AL, 16, 2021091600, RI, RIOC,  24, 115N,  315W,   3,  35,  60,    ,            0,           24, 
AL, 16, 2021091600, RI, RIOC,  24, 115N,  315W,   0,  40,  65,    ,            0,           24, 
AL, 16, 2021091600, RI, RIOC,  36, 115N,  315W,   2,  45,  70,    ,            0,           36, 
AL, 16, 2021091600, RI, RIOC,  48, 115N,  315W,   6,  55,  80,    ,            0,           48, 
AL, 16, 2021091600, RI, RIOC,  72, 115N,  315W,   9,  65,  90,    ,            0,           72, 
AL, 16, 2021091600, RI, RIOD,  12, 115N,  315W,   3,  20,  45,    ,            0,           12, 
AL, 16, 2021091600, RI, RIOD,  24, 115N,  315W,  11,  25,  50,    ,            0,           24, 
AL, 16, 2021091600, RI, RIOD,  24, 115N,  315W,   7,  30,  55,    ,            0,           24, 
AL, 16, 2021091600, RI, RIOD,  24, 115N,  315W,   6,  35,  60,    ,            0,           24, 
AL, 16, 2021091600, RI, RIOD,  24, 115N,  315W,   0,  40,  65,    ,            0,           24, 
AL, 16, 2021091600, RI, RIOD,  36, 115N,  315W,   0,  45,  70,    ,            0,           36, 
AL, 16, 2021091600, RI, RIOD,  48, 115N,  315W,   9,  55,  80,    ,            0,           48, 
AL, 16, 2021091600, RI, RIOD,  72, 115N,  315W,   0,  65,  90,    ,            0,           72, 
AL, 16, 2021091600, RI, RIOL,  12, 115N,  315W,   2,  20,  45,    ,            0,           12, 
AL, 16, 2021091600, RI, RIOL,  24, 115N,  315W,  10,  25,  50,    ,            0,           24, 
AL, 16, 2021091600, RI, RIOL,  24, 115N,  315W,   4,  30,  55,    ,            0,           24, 
AL, 16, 2021091600, RI, RIOL,  24, 115N,  315W,   2,  35,  60,    ,            0,           24, 
AL, 16, 2021091600, RI, RIOL,  24, 115N,  315W,   1,  40,  65,    ,            0,           24, 
AL, 16, 2021091600, RI, RIOL,  36, 115N,  315W,   6,  45,  70,    ,            0,           36, 
AL, 16, 2021091600, RI, RIOL,  48, 115N,  315W,  10,  55,  80,    ,            0,           48, 
AL, 16, 2021091600, RI, RIOL,  72, 115N,  315W,  22,  65,  90,    ,            0,           72, 
AL, 16, 2021091600, TR, GPCC,  12, 125N,  356W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091600, TR, GPCC,  24, 130N,  398W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091600, TR, GPCC,  36, 135N,  442W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091600, TR, TVCN,  12, 125N,  356W,  68,   30,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091600, TR, TVCN,  24, 130N,  398W,  68,   65,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091600, TR, TVCN,  36, 135N,  442W,  68,  123,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091600, TR, TVCX,   0, 115N,  315W,  70,    0,   ,  73,    ,    0,    0,    0,    0, 
AL, 16, 2021091600, TR, TVCX,  12, 125N,  356W,  70,   41,   ,  81,    ,   38,   45,    2,    0, 
AL, 16, 2021091600, TR, TVCX,  24, 131N,  398W,  70,   76,   ,  84,    ,   60,   99,    5,   -1, 
AL, 16, 2021091600, TR, TVCX,  36, 137N,  442W,  70,  110,   ,  91,    ,   86,  143,    8,   -5, 
AL, 16, 2021091600, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 16, 2021091600, TR, TVCX, 168, 108N,    0W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091600, WR, RVCN,   0, 115N,  315W,  68,   0, 34,    0, 
AL, 16, 2021091600, WR, RVCN,  12, 124N,  357W,  68,   0, 34,    5, 
AL, 16, 2021091600, WR, RVCN,  24, 130N,  388W,  68,   0, 34,    5, 
AL, 16, 2021091600, WR, RVCN,  36, 133N,  422W,  68,   0, 34,    5, 
AL, 16, 2021091600, WR, RVCN,  48, 139N,  461W,  68,  35, 34,   40, 
AL, 16, 2021091600, WR, RVCN,  60, 145N,  496W,  68,  35, 34,   23, 
AL, 16, 2021091600, WR, RVCN,  72, 150N,  527W,  68,  70, 34,   46, 
AL, 16, 2021091600, WR, RVCN,  84, 154N,  552W,  68,  70, 34,   46, 
AL, 16, 2021091600, WR, RVCN,  96, 156N,  574W,  68,  65, 34,   52, 
AL, 16, 2021091600, WR, RVCN, 108, 160N,  593W,  68,  65, 34,   52, 
AL, 16, 2021091600, WR, RVCN, 120, 170N,  612W,  68,  83, 34,   36, 
AL, 16, 2021091600, WR, RVCN, 132, 179N,  630W,  68,  83, 34,   36, 
AL, 16, 2021091606, IN, ICON,  12,     ,      ,  68,  28,   ,    4, 
AL, 16, 2021091606, IN, ICON,  24,     ,      ,  68,  30,   ,    6, 
AL, 16, 2021091606, IN, ICON,  36,     ,      ,  68,  34,   ,    7, 
AL, 16, 2021091606, IN, ICON,  48,     ,      ,  68,  39,   ,   11, 
AL, 16, 2021091606, IN, ICON,  60,     ,      ,  68,  46,   ,   14, 
AL, 16, 2021091606, IN, ICON,  72,     ,      ,  68,  54,   ,   18, 
AL, 16, 2021091606, IN, ICON,  96,     ,      ,  68,  56,   ,   19, 
AL, 16, 2021091606, IN, ICON, 120,     ,      ,  68,  54,   ,   21, 
AL, 16, 2021091606, IN, IVCN,  12,     ,      ,  68,  28,   ,    4, 
AL, 16, 2021091606, IN, IVCN,  24,     ,      ,  68,  30,   ,    6, 
AL, 16, 2021091606, IN, IVCN,  36,     ,      ,  68,  34,   ,    7, 
AL, 16, 2021091606, IN, IVCN,  48,     ,      ,  68,  39,   ,   11, 
AL, 16, 2021091606, IN, IVCN,  60,     ,      ,  68,  46,   ,   14, 
AL, 16, 2021091606, IN, IVCN,  72,     ,      ,  68,  54,   ,   18, 
AL, 16, 2021091606, IN, IVCN,  96,     ,      ,  68,  56,   ,   19, 
AL, 16, 2021091606, IN, IVCN, 120,     ,      ,  68,  54,   ,   21, 
AL, 16, 2021091606, RI, DTOP,  12, 117N,  340W,   0,  20,  45,    ,            0,           12, 
AL, 16, 2021091606, RI, DTOP,  24, 117N,  340W,   0,  25,  50,    ,            0,           24, 
AL, 16, 2021091606, RI, DTOP,  24, 117N,  340W,   0,  30,  55,    ,            0,           24, 
AL, 16, 2021091606, RI, DTOP,  24, 117N,  340W,   0,  35,  60,    ,            0,           24, 
AL, 16, 2021091606, RI, DTOP,  24, 117N,  340W,   0,  40,  65,    ,            0,           24, 
AL, 16, 2021091606, RI, DTOP,  36, 117N,  340W,   0,  45,  70,    ,            0,           36, 
AL, 16, 2021091606, RI, DTOP,  48, 117N,  340W,   0,  55,  80,    ,            0,           48, 
AL, 16, 2021091606, RI, DTOP,  72, 117N,  340W,   0,  65,  90,    ,            0,           72, 
AL, 16, 2021091606, RI, DTPE,  12, 117N,  340W,   0,  20,  45,    ,            0,           12, 
AL, 16, 2021091606, RI, DTPE,  24, 117N,  340W,   0,  25,  50,    ,            0,           24, 
AL, 16, 2021091606, RI, DTPE,  24, 117N,  340W,   0,  30,  55,    ,            0,           24, 
AL, 16, 2021091606, RI, DTPE,  24, 117N,  340W,   0,  35,  60,    ,            0,           24, 
AL, 16, 2021091606, RI, DTPE,  24, 117N,  340W,   0,  40,  65,    ,            0,           24, 
AL, 16, 2021091606, RI, DTPE,  36, 117N,  340W,   0,  45,  70,    ,            0,           36, 
AL, 16, 2021091606, RI, DTPE,  48, 117N,  340W,   0,  55,  80,    ,            0,           48, 
AL, 16, 2021091606, RI, DTPE,  72, 117N,  340W,   0,  65,  90,    ,            0,           72, 
AL, 16, 2021091606, RI, EIOB,  12, 117N,  340W,   0,  20,  45,    ,            0,           12, 
AL, 16, 2021091606, RI, EIOB,  24, 117N,  340W,   7,  25,  50,    ,            0,           24, 
AL, 16, 2021091606, RI, EIOB,  24, 117N,  340W,   1,  30,  55,    ,            0,           24, 
AL, 16, 2021091606, RI, EIOB,  24, 117N,  340W,   0,  35,  60,    ,            0,           24, 
AL, 16, 2021091606, RI, EIOB,  24, 117N,  340W,   0,  40,  65,    ,            0,           24, 
AL, 16, 2021091606, RI, EIOB,  36, 117N,  340W,   0,  45,  70,    ,            0,           36, 
AL, 16, 2021091606, RI, EIOB,  48, 117N,  340W,   1,  55,  80,    ,            0,           48, 
AL, 16, 2021091606, RI, EIOB,  72, 117N,  340W,   3,  65,  90,    ,            0,           72, 
AL, 16, 2021091606, RI, EIOC,  12, 117N,  340W,   2,  20,  45,    ,            0,           12, 
AL, 16, 2021091606, RI, EIOC,  24, 117N,  340W,   9,  25,  50,    ,            0,           24, 
AL, 16, 2021091606, RI, EIOC,  24, 117N,  340W,   4,  30,  55,    ,            0,           24, 
AL, 16, 2021091606, RI, EIOC,  24, 117N,  340W,   2,  35,  60,    ,            0,           24, 
AL, 16, 2021091606, RI, EIOC,  24, 117N,  340W,   0,  40,  65,    ,            0,           24, 
AL, 16, 2021091606, RI, EIOC,  36, 117N,  340W,   2,  45,  70,    ,            0,           36, 
AL, 16, 2021091606, RI, EIOC,  48, 117N,  340W,   5,  55,  80,    ,            0,           48, 
AL, 16, 2021091606, RI, EIOC,  72, 117N,  340W,   4,  65,  90,    ,            0,           72, 
AL, 16, 2021091606, RI, EIOD,  12, 117N,  340W,   3,  20,  45,    ,            0,           12, 
AL, 16, 2021091606, RI, EIOD,  24, 117N,  340W,  10,  25,  50,    ,            0,           24, 
AL, 16, 2021091606, RI, EIOD,  24, 117N,  340W,   7,  30,  55,    ,            0,           24, 
AL, 16, 2021091606, RI, EIOD,  24, 117N,  340W,   6,  35,  60,    ,            0,           24, 
AL, 16, 2021091606, RI, EIOD,  24, 117N,  340W,   0,  40,  65,    ,            0,           24, 
AL, 16, 2021091606, RI, EIOD,  36, 117N,  340W,   0,  45,  70,    ,            0,           36, 
AL, 16, 2021091606, RI, EIOD,  48, 117N,  340W,   8,  55,  80,    ,            0,           48, 
AL, 16, 2021091606, RI, EIOD,  72, 117N,  340W,   0,  65,  90,    ,            0,           72, 
AL, 16, 2021091606, RI, EIOL,  12, 117N,  340W,   2,  20,  45,    ,            0,           12, 
AL, 16, 2021091606, RI, EIOL,  24, 117N,  340W,  10,  25,  50,    ,            0,           24, 
AL, 16, 2021091606, RI, EIOL,  24, 117N,  340W,   4,  30,  55,    ,            0,           24, 
AL, 16, 2021091606, RI, EIOL,  24, 117N,  340W,   1,  35,  60,    ,            0,           24, 
AL, 16, 2021091606, RI, EIOL,  24, 117N,  340W,   1,  40,  65,    ,            0,           24, 
AL, 16, 2021091606, RI, EIOL,  36, 117N,  340W,   5,  45,  70,    ,            0,           36, 
AL, 16, 2021091606, RI, EIOL,  48, 117N,  340W,   7,  55,  80,    ,            0,           48, 
AL, 16, 2021091606, RI, EIOL,  72, 117N,  340W,   8,  65,  90,    ,            0,           72, 
AL, 16, 2021091606, RI, RIOB,  12, 117N,  340W,   0,  20,  45,    ,            0,           12, 
AL, 16, 2021091606, RI, RIOB,  24, 117N,  340W,   8,  25,  50,    ,            0,           24, 
AL, 16, 2021091606, RI, RIOB,  24, 117N,  340W,   1,  30,  55,    ,            0,           24, 
AL, 16, 2021091606, RI, RIOB,  24, 117N,  340W,   0,  35,  60,    ,            0,           24, 
AL, 16, 2021091606, RI, RIOB,  24, 117N,  340W,   0,  40,  65,    ,            0,           24, 
AL, 16, 2021091606, RI, RIOB,  36, 117N,  340W,   0,  45,  70,    ,            0,           36, 
AL, 16, 2021091606, RI, RIOB,  48, 117N,  340W,   1,  55,  80,    ,            0,           48, 
AL, 16, 2021091606, RI, RIOB,  72, 117N,  340W,   4,  65,  90,    ,            0,           72, 
AL, 16, 2021091606, RI, RIOC,  12, 117N,  340W,   2,  20,  45,    ,            0,           12, 
AL, 16, 2021091606, RI, RIOC,  24, 117N,  340W,   9,  25,  50,    ,            0,           24, 
AL, 16, 2021091606, RI, RIOC,  24, 117N,  340W,   4,  30,  55,    ,            0,           24, 
AL, 16, 2021091606, RI, RIOC,  24, 117N,  340W,   2,  35,  60,    ,            0,           24, 
AL, 16, 2021091606, RI, RIOC,  24, 117N,  340W,   0,  40,  65,    ,            0,           24, 
AL, 16, 2021091606, RI, RIOC,  36, 117N,  340W,   2,  45,  70,    ,            0,           36, 
AL, 16, 2021091606, RI, RIOC,  48, 117N,  340W,   7,  55,  80,    ,            0,           48, 
AL, 16, 2021091606, RI, RIOC,  72, 117N,  340W,   6,  65,  90,    ,            0,           72, 
AL, 16, 2021091606, RI, RIOD,  12, 117N,  340W,   3,  20,  45,    ,            0,           12, 
AL, 16, 2021091606, RI, RIOD,  24, 117N,  340W,  11,  25,  50,    ,            0,           24, 
AL, 16, 2021091606, RI, RIOD,  24, 117N,  340W,   7,  30,  55,    ,            0,           24, 
AL, 16, 2021091606, RI, RIOD,  24, 117N,  340W,   6,  35,  60,    ,            0,           24, 
AL, 16, 2021091606, RI, RIOD,  24, 117N,  340W,   0,  40,  65,    ,            0,           24, 
AL, 16, 2021091606, RI, RIOD,  36, 117N,  340W,   0,  45,  70,    ,            0,           36, 
AL, 16, 2021091606, RI, RIOD,  48, 117N,  340W,   8,  55,  80,    ,            0,           48, 
AL, 16, 2021091606, RI, RIOD,  72, 117N,  340W,   0,  65,  90,    ,            0,           72, 
AL, 16, 2021091606, RI, RIOL,  12, 117N,  340W,   2,  20,  45,    ,            0,           12, 
AL, 16, 2021091606, RI, RIOL,  24, 117N,  340W,   9,  25,  50,    ,            0,           24, 
AL, 16, 2021091606, RI, RIOL,  24, 117N,  340W,   4,  30,  55,    ,            0,           24, 
AL, 16, 2021091606, RI, RIOL,  24, 117N,  340W,   1,  35,  60,    ,            0,           24, 
AL, 16, 2021091606, RI, RIOL,  24, 117N,  340W,   1,  40,  65,    ,            0,           24, 
AL, 16, 2021091606, RI, RIOL,  36, 117N,  340W,   6,  45,  70,    ,            0,           36, 
AL, 16, 2021091606, RI, RIOL,  48, 117N,  340W,  12,  55,  80,    ,            0,           48, 
AL, 16, 2021091606, RI, RIOL,  72, 117N,  340W,  15,  65,  90,    ,            0,           72, 
AL, 16, 2021091606, TR, GPCC,  12, 120N,  373W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091606, TR, GPCC,  24, 123N,  409W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091606, TR, GPCC,  36, 126N,  445W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091606, TR, GPCC,  48, 130N,  476W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091606, TR, GPCC,  60, 138N,  502W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091606, TR, GPCC,  72, 148N,  524W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091606, TR, GPCC,  96, 163N,  567W,  68,  159,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091606, TR, GPCC, 120, 180N,  605W,  68,  198,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091606, TR, TVCN,  12, 120N,  373W,  68,   44,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091606, TR, TVCN,  24, 123N,  409W,  68,   59,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091606, TR, TVCN,  36, 126N,  445W,  68,   59,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091606, TR, TVCN,  48, 130N,  476W,  68,   59,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091606, TR, TVCN,  60, 138N,  502W,  68,   59,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091606, TR, TVCN,  72, 148N,  524W,  68,   69,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091606, TR, TVCN,  96, 163N,  567W,  68,   95,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091606, TR, TVCN, 120, 180N,  605W,  68,  165,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091606, TR, TVCX,   0, 117N,  340W,  70,    0,   ,  84,    ,    0,    0,    0,    0, 
AL, 16, 2021091606, TR, TVCX,  12, 121N,  373W,  70,   47,   ,  85,    ,   43,   53,    2,    0, 
AL, 16, 2021091606, TR, TVCX,  24, 124N,  409W,  70,   68,   ,  85,    ,   70,   67,    5,   -1, 
AL, 16, 2021091606, TR, TVCX,  36, 129N,  445W,  70,   77,   ,  84,    ,   83,   72,    8,   -5, 
AL, 16, 2021091606, TR, TVCX,  48, 134N,  476W,  70,  102,   ,  79,    ,   92,  115,   13,  -10, 
AL, 16, 2021091606, TR, TVCX,  72, 154N,  522W,  70,  101,   ,  67,    ,  157,   65,   20,  -19, 
AL, 16, 2021091606, TR, TVCX,  96, 171N,  564W,  70,  148,   ,  71,    ,  186,  118,   18,  -32, 
AL, 16, 2021091606, TR, TVCX, 120, 189N,  600W,  70,  203,   ,  62,    ,  206,  202,    0,  -65, 
AL, 16, 2021091606, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 16, 2021091606, TR, TVCX, 168, 108N,    0W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 16, 2021091606, WR, RVCN,   0, 117N,  340W,  68,   0, 34,    0, 
AL, 16, 2021091606, WR, RVCN,  12, 120N,  373W,  68,   0, 34,    5, 
AL, 16, 2021091606, WR, RVCN,  24, 123N,  409W,  68,   0, 34,    5, 
AL, 16, 2021091606, WR, RVCN,  36, 126N,  445W,  68,   0, 34,    5, 
AL, 16, 2021091606, WR, RVCN,  48, 130N,  476W,  68,  45, 34,   42, 
AL, 16, 2021091606, WR, RVCN,  60, 138N,  502W,  68,  45, 34,   21, 
AL, 16, 2021091606, WR, RVCN,  72, 148N,  524W,  68,  63, 34,   42, 
AL, 16, 2021091606, WR, RVCN,  84, 156N,  546W,  68,  63, 34,   42, 
