EP, 01, 2021051112, 03,  NGX,  36, 161N, 1142W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03,  NGX,  42, 165N, 1148W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03,  NGX,  48, 164N, 1154W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03,  NGX,  54, 160N, 1163W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03,  UKX,   0, 158N, 1111W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03,  UKX,  12, 156N, 1122W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03,  UKX,  24, 148N, 1138W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03,  UKX,  36, 137N, 1155W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AC00,   0, 160N, 1108W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AC00,   6, 159N, 1113W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AC00,  12, 159N, 1121W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AC00,  18, 157N, 1130W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AC00,  24, 158N, 1138W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AEMI,   0, 160N, 1112W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AEMI,  12, 159N, 1124W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AEMI,  24, 157N, 1137W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AEMI,  36, 149N, 1153W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AEMI,  48, 140N, 1169W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AEMN,   0, 160N, 1108W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AEMN,   6, 160N, 1114W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AEMN,  12, 160N, 1121W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AEMN,  18, 159N, 1129W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AEMN,  24, 159N, 1135W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AEMN,  30, 156N, 1142W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AEMN,  36, 150N, 1147W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AHNI,   0, 160N, 1112W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AHNI,  12, 161N, 1124W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AHNI,  24, 159N, 1136W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AHNI,  36, 149N, 1150W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AHNI,  48, 134N, 1168W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AHNI,  60, 120N, 1186W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP01,   0, 155N, 1109W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP01,   6, 154N, 1115W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP01,  12, 152N, 1122W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP01,  18, 150N, 1130W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP01,  24, 151N, 1134W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP02,   0, 161N, 1107W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP02,   6, 163N, 1113W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP02,  12, 164N, 1119W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP02,  18, 164N, 1130W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP02,  24, 166N, 1134W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP03,   0, 156N, 1109W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP03,   6, 155N, 1114W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP03,  12, 157N, 1119W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP03,  18, 155N, 1129W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP03,  24, 159N, 1135W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP03,  30, 153N, 1146W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP04,   0, 159N, 1110W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP04,   6, 161N, 1116W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP04,  12, 157N, 1123W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP04,  18, 157N, 1129W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP05,   0, 161N, 1109W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP05,   6, 159N, 1117W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP05,  12, 160N, 1123W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP05,  18, 156N, 1128W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP05,  24, 153N, 1136W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP05,  30, 153N, 1139W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP05,  36, 143N, 1145W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP05,  42, 128N, 1146W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP06,   0, 162N, 1102W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP06,   6, 163N, 1108W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP06,  12, 163N, 1116W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP06,  18, 164N, 1127W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP06,  24, 162N, 1139W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP06,  30, 163N, 1142W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP06,  36, 159N, 1149W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP06,  42, 134N, 1143W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP07,   0, 162N, 1108W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP07,   6, 162N, 1115W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP07,  12, 161N, 1120W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP07,  18, 160N, 1127W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP07,  24, 158N, 1135W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP08,   0, 161N, 1111W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP08,   6, 160N, 1119W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP08,  12, 157N, 1127W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP08,  18, 156N, 1137W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP09,   0, 165N, 1110W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP09,   6, 164N, 1118W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP09,  12, 162N, 1125W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP09,  18, 165N, 1133W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP09,  24, 166N, 1137W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP09,  30, 164N, 1146W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP10,   0, 153N, 1106W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP10,   6, 152N, 1112W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP10,  12, 152N, 1118W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP10,  18, 150N, 1125W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP10,  24, 148N, 1136W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP10,  30, 147N, 1142W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP10,  36, 142N, 1151W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP10,  42, 135N, 1156W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP10,  48, 119N, 1138W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP10,  54, 110N, 1140W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP10,  60, 106N, 1142W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP10,  66,  99N, 1150W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP11,   0, 163N, 1110W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP11,   6, 164N, 1118W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP11,  12, 162N, 1125W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP11,  18, 160N, 1134W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP11,  24, 156N, 1144W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP12,   0, 162N, 1114W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP12,   6, 161N, 1120W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP12,  12, 161N, 1127W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP12,  18, 161N, 1133W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP12,  24, 159N, 1141W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP12,  30, 156N, 1144W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP12,  36, 152N, 1152W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP13,   0, 162N, 1105W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP13,   6, 164N, 1109W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP13,  12, 164N, 1113W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP13,  18, 162N, 1121W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP13,  24, 163N, 1127W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP13,  30, 163N, 1132W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP13,  36, 148N, 1136W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP13,  42, 135N, 1146W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP14,   0, 160N, 1108W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP14,   6, 163N, 1113W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP14,  12, 164N, 1122W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP14,  18, 164N, 1131W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP14,  24, 161N, 1139W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP14,  30, 164N, 1146W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP15,   0, 160N, 1107W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP15,   6, 161N, 1112W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP15,  12, 162N, 1119W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP15,  18, 162N, 1124W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP15,  24, 163N, 1131W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP16,   0, 160N, 1108W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP16,   6, 160N, 1114W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP16,  12, 160N, 1120W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP16,  18, 158N, 1129W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP16,  24, 159N, 1132W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP16,  30, 157N, 1139W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP16,  36, 153N, 1147W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP17,   0, 162N, 1103W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP17,   6, 162N, 1111W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP17,  12, 162N, 1119W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP17,  18, 162N, 1126W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP17,  24, 162N, 1132W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP17,  30, 156N, 1135W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP17,  36, 150N, 1146W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP17,  42, 147N, 1152W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP18,   0, 159N, 1105W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP18,   6, 159N, 1110W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP18,  12, 155N, 1118W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP18,  18, 153N, 1127W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP18,  24, 152N, 1135W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP18,  30, 146N, 1152W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP19,   0, 158N, 1106W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP19,   6, 157N, 1112W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP19,  12, 157N, 1119W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP19,  18, 158N, 1129W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP19,  24, 157N, 1136W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP19,  30, 155N, 1141W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP20,   0, 159N, 1109W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP20,   6, 160N, 1116W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP20,  12, 159N, 1124W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP20,  18, 160N, 1129W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP20,  24, 158N, 1133W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP20,  30, 156N, 1141W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP20,  36, 151N, 1151W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP20,  42, 145N, 1164W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP20,  48, 144N, 1171W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP21,   0, 161N, 1109W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP21,   6, 162N, 1116W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP21,  12, 162N, 1124W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP21,  18, 160N, 1131W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP21,  24, 157N, 1136W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP22,   0, 157N, 1110W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP22,   6, 155N, 1118W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP22,  12, 155N, 1126W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP22,  18, 157N, 1135W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP22,  24, 154N, 1139W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP22,  30, 151N, 1147W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP22,  36, 135N, 1159W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP23,   0, 162N, 1107W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP23,   6, 162N, 1112W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP23,  12, 165N, 1120W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP23,  18, 165N, 1129W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP23,  24, 166N, 1138W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP23,  30, 163N, 1143W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP23,  36, 164N, 1152W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP23,  42, 151N, 1164W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP24,   0, 157N, 1107W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP24,   6, 155N, 1114W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP24,  12, 153N, 1121W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP24,  18, 149N, 1127W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP24,  24, 146N, 1134W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP24,  30, 140N, 1141W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP24,  36, 124N, 1135W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP24,  42, 112N, 1128W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP24,  48, 103N, 1128W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP25,   0, 157N, 1108W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP25,   6, 158N, 1113W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP25,  12, 158N, 1119W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP25,  18, 159N, 1127W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP25,  24, 160N, 1134W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP25,  30, 150N, 1143W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP26,   0, 159N, 1107W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP26,   6, 159N, 1114W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP26,  12, 160N, 1121W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP26,  18, 160N, 1127W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP26,  24, 157N, 1133W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP26,  30, 158N, 1143W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP26,  36, 151N, 1148W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP26,  42, 140N, 1159W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP27,   0, 159N, 1107W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP27,   6, 158N, 1114W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP27,  12, 159N, 1122W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP27,  18, 159N, 1130W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP27,  24, 158N, 1135W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP27,  30, 156N, 1139W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP27,  36, 152N, 1150W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP27,  42, 148N, 1159W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP28,   0, 158N, 1109W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP28,   6, 156N, 1114W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP28,  12, 154N, 1120W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP28,  18, 153N, 1127W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP28,  24, 158N, 1135W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP29,   0, 160N, 1105W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP29,   6, 162N, 1111W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP29,  12, 163N, 1116W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021051112, 03, AP29,  18, 157N, 1130W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
