AL, 18, 2021092712, RI, RIOB,  12, 154N,  516W,   1,  20, 130,    ,            0,           12, 
AL, 18, 2021092712, RI, RIOB,  24, 154N,  516W,   0,  25, 135,    ,            0,           24, 
AL, 18, 2021092712, RI, RIOB,  24, 154N,  516W,   0,  30, 140,    ,            0,           24, 
AL, 18, 2021092712, RI, RIOB,  24, 154N,  516W,   0,  35, 145,    ,            0,           24, 
AL, 18, 2021092712, RI, RIOB,  24, 154N,  516W,   0,  40, 150,    ,            0,           24, 
AL, 18, 2021092712, RI, RIOB,  36, 154N,  516W,   0,  45, 155,    ,            0,           36, 
AL, 18, 2021092712, RI, RIOB,  48, 154N,  516W,   0,  55, 165,    ,            0,           48, 
AL, 18, 2021092712, RI, RIOB,  72, 154N,  516W,   0,  65, 175,    ,            0,           72, 
AL, 18, 2021092712, RI, RIOC,  12, 154N,  516W,   1,  20, 130,    ,            0,           12, 
AL, 18, 2021092712, RI, RIOC,  24, 154N,  516W,   1,  25, 135,    ,            0,           24, 
AL, 18, 2021092712, RI, RIOC,  24, 154N,  516W,   0,  30, 140,    ,            0,           24, 
AL, 18, 2021092712, RI, RIOC,  24, 154N,  516W,   0,  35, 145,    ,            0,           24, 
AL, 18, 2021092712, RI, RIOC,  24, 154N,  516W,   0,  40, 150,    ,            0,           24, 
AL, 18, 2021092712, RI, RIOC,  36, 154N,  516W,   0,  45, 155,    ,            0,           36, 
AL, 18, 2021092712, RI, RIOC,  48, 154N,  516W,   0,  55, 165,    ,            0,           48, 
AL, 18, 2021092712, RI, RIOC,  72, 154N,  516W,   0,  65, 175,    ,            0,           72, 
AL, 18, 2021092712, RI, RIOD,  12, 154N,  516W,   2,  20, 130,    ,            0,           12, 
AL, 18, 2021092712, RI, RIOD,  24, 154N,  516W,   0,  25, 135,    ,            0,           24, 
AL, 18, 2021092712, RI, RIOD,  24, 154N,  516W,   0,  30, 140,    ,            0,           24, 
AL, 18, 2021092712, RI, RIOD,  24, 154N,  516W,   0,  35, 145,    ,            0,           24, 
AL, 18, 2021092712, RI, RIOD,  24, 154N,  516W,   0,  40, 150,    ,            0,           24, 
AL, 18, 2021092712, RI, RIOD,  36, 154N,  516W,   0,  45, 155,    ,            0,           36, 
AL, 18, 2021092712, RI, RIOD,  48, 154N,  516W,   0,  55, 165,    ,            0,           48, 
AL, 18, 2021092712, RI, RIOD,  72, 154N,  516W,   0,  65, 175,    ,            0,           72, 
AL, 18, 2021092712, RI, RIOL,  12, 154N,  516W,   1,  20, 130,    ,            0,           12, 
AL, 18, 2021092712, RI, RIOL,  24, 154N,  516W,   1,  25, 135,    ,            0,           24, 
AL, 18, 2021092712, RI, RIOL,  24, 154N,  516W,   1,  30, 140,    ,            0,           24, 
AL, 18, 2021092712, RI, RIOL,  24, 154N,  516W,   1,  35, 145,    ,            0,           24, 
AL, 18, 2021092712, RI, RIOL,  24, 154N,  516W,   1,  40, 150,    ,            0,           24, 
AL, 18, 2021092712, RI, RIOL,  36, 154N,  516W,   1,  45, 155,    ,            0,           36, 
AL, 18, 2021092712, RI, RIOL,  48, 154N,  516W,   0,  55, 165,    ,            0,           48, 
AL, 18, 2021092712, RI, RIOL,  72, 154N,  516W,   0,  65, 175,    ,            0,           72, 
AL, 18, 2021092712, TR, GPCC,  12, 164N,  528W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092712, TR, GPCC,  24, 173N,  539W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092712, TR, GPCC,  36, 181N,  551W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092712, TR, GPCC,  48, 190N,  564W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092712, TR, GPCC,  60, 201N,  580W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092712, TR, GPCC,  72, 215N,  597W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092712, TR, GPCC,  96, 257N,  624W,  68,  159,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092712, TR, GPCC, 120, 314N,  614W,  68,  198,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092712, TR, GPCC, 144, 401N,  562W,  68,  239,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092712, TR, GPCC, 168, 457N,  532W,  68,  271,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092712, TR, TVCN,  12, 164N,  528W,  68,   12,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092712, TR, TVCN,  24, 173N,  539W,  68,   19,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092712, TR, TVCN,  36, 181N,  551W,  68,   28,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092712, TR, TVCN,  48, 190N,  564W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092712, TR, TVCN,  60, 201N,  580W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092712, TR, TVCN,  72, 215N,  597W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092712, TR, TVCN,  96, 257N,  624W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092712, TR, TVCN, 120, 314N,  614W,  68,  194,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092712, TR, TVCN, 144, 401N,  562W,  68,  240,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092712, TR, TVCN, 168, 457N,  532W,  68,  256,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092712, TR, TVCX,   0, 154N,  517W,  70,    0,   ,  49,    ,    0,    0,    0,    0, 
AL, 18, 2021092712, TR, TVCX,  12, 164N,  528W,  70,   26,   ,  50,    ,   26,   26,    2,    0, 
AL, 18, 2021092712, TR, TVCX,  24, 173N,  539W,  70,   44,   ,  51,    ,   45,   44,    5,   -1, 
AL, 18, 2021092712, TR, TVCX,  36, 184N,  550W,  70,   59,   ,  55,    ,   69,   52,    8,   -5, 
AL, 18, 2021092712, TR, TVCX,  48, 193N,  562W,  70,    0,   ,  57,    ,   86,    0,   13,  -10, 
AL, 18, 2021092712, TR, TVCX,  72, 220N,  593W,  70,  130,   ,  46,    ,  143,  119,   20,  -19, 
AL, 18, 2021092712, TR, TVCX,  96, 258N,  614W,  70,  182,   ,   6,    ,  187,  178,   18,  -32, 
AL, 18, 2021092712, TR, TVCX, 120, 309N,  603W,  70,  286,   , 331,    ,  221,  371,    0,  -65, 
AL, 18, 2021092712, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 18, 2021092712, WR, RVCN,   0, 154N,  517W,  68,  78, 34,   16, 
AL, 18, 2021092712, WR, RVCN,  12, 164N,  529W,  68,  75, 34,   17, 
AL, 18, 2021092712, WR, RVCN,  24, 172N,  540W,  68,  78, 34,   14, 
AL, 18, 2021092712, WR, RVCN,  36, 181N,  551W,  68,  78, 34,   16, 
AL, 18, 2021092712, WR, RVCN,  48, 190N,  565W,  68,  85, 34,   21, 
AL, 18, 2021092712, WR, RVCN,  60, 201N,  582W,  68,  85, 34,   23, 
AL, 18, 2021092712, WR, RVCN,  72, 215N,  599W,  68, 100, 34,   26, 
AL, 18, 2021092712, WR, RVCN,  84, 233N,  614W,  68, 100, 34,   26, 
AL, 18, 2021092712, WR, RVCN,  96, 256N,  624W,  68, 113, 34,   37, 
AL, 18, 2021092712, WR, RVCN, 108, 282N,  624W,  68, 113, 34,   37, 
AL, 18, 2021092712, WR, RVCN, 120, 309N,  612W,  68, 145, 34,   33, 
AL, 18, 2021092712, WR, RVCN, 132, 340N,  596W,  68, 145, 34,   33, 
AL, 18, 2021092712, WR, RVCN, 144, 408N,  558W,  68, 188, 34,   30, 
AL, 18, 2021092712, WR, RVCN, 156, 439N,  548W,  68, 188, 34,   30, 
AL, 18, 2021092712, WR, RVCN, 168, 456N,  542W,  68, 140, 34,   45, 
AL, 18, 2021092718, IN, ICON,  12,     ,      ,  68, 102,   ,    9, 
AL, 18, 2021092718, IN, ICON,  24,     ,      ,  68, 101,   ,   13, 
AL, 18, 2021092718, IN, ICON,  36,     ,      ,  68, 101,   ,   15, 
AL, 18, 2021092718, IN, ICON,  48,     ,      ,  68, 102,   ,   15, 
AL, 18, 2021092718, IN, ICON,  60,     ,      ,  68, 104,   ,   16, 
AL, 18, 2021092718, IN, ICON,  72,     ,      ,  68, 105,   ,   14, 
AL, 18, 2021092718, IN, ICON,  96,     ,      ,  68, 106,   ,   15, 
AL, 18, 2021092718, IN, ICON, 120,     ,      ,  68,  97,   ,   20, 
AL, 18, 2021092718, IN, IVCN,  12,     ,      ,  68, 102,   ,    9, 
AL, 18, 2021092718, IN, IVCN,  24,     ,      ,  68, 100,   ,   12, 
AL, 18, 2021092718, IN, IVCN,  36,     ,      ,  68, 100,   ,   15, 
AL, 18, 2021092718, IN, IVCN,  48,     ,      ,  68, 100,   ,   15, 
AL, 18, 2021092718, IN, IVCN,  60,     ,      ,  68, 101,   ,   15, 
AL, 18, 2021092718, IN, IVCN,  72,     ,      ,  68, 104,   ,   14, 
AL, 18, 2021092718, IN, IVCN,  96,     ,      ,  68, 105,   ,   15, 
AL, 18, 2021092718, IN, IVCN, 120,     ,      ,  68,  97,   ,   17, 
AL, 18, 2021092718, RI, DTOP,  12, 160N,  524W,   3,  20, 125,    ,            0,           12, 
AL, 18, 2021092718, RI, DTOP,  24, 160N,  524W,   6,  25, 130,    ,            0,           24, 
AL, 18, 2021092718, RI, DTOP,  24, 160N,  524W,   5,  30, 135,    ,            0,           24, 
AL, 18, 2021092718, RI, DTOP,  24, 160N,  524W,   1,  35, 140,    ,            0,           24, 
AL, 18, 2021092718, RI, DTOP,  24, 160N,  524W,   1,  40, 145,    ,            0,           24, 
AL, 18, 2021092718, RI, DTOP,  36, 160N,  524W,   1,  45, 150,    ,            0,           36, 
AL, 18, 2021092718, RI, DTOP,  48, 160N,  524W,   0,  55, 160,    ,            0,           48, 
AL, 18, 2021092718, RI, DTOP,  72, 160N,  524W,   0,  65, 170,    ,            0,           72, 
AL, 18, 2021092718, RI, DTPE,  12, 160N,  524W,   3,  20, 125,    ,            0,           12, 
AL, 18, 2021092718, RI, DTPE,  24, 160N,  524W,   6,  25, 130,    ,            0,           24, 
AL, 18, 2021092718, RI, DTPE,  24, 160N,  524W,   4,  30, 135,    ,            0,           24, 
AL, 18, 2021092718, RI, DTPE,  24, 160N,  524W,   1,  35, 140,    ,            0,           24, 
AL, 18, 2021092718, RI, DTPE,  24, 160N,  524W,   1,  40, 145,    ,            0,           24, 
AL, 18, 2021092718, RI, DTPE,  36, 160N,  524W,   1,  45, 150,    ,            0,           36, 
AL, 18, 2021092718, RI, DTPE,  48, 160N,  524W,   0,  55, 160,    ,            0,           48, 
AL, 18, 2021092718, RI, DTPE,  72, 160N,  524W,   0,  65, 170,    ,            0,           72, 
AL, 18, 2021092718, RI, EIOB,  12, 160N,  523W,   1,  20, 125,    ,            0,           12, 
AL, 18, 2021092718, RI, EIOB,  24, 160N,  523W,   0,  25, 130,    ,            0,           24, 
AL, 18, 2021092718, RI, EIOB,  24, 160N,  523W,   1,  30, 135,    ,            0,           24, 
AL, 18, 2021092718, RI, EIOB,  24, 160N,  523W,   0,  35, 140,    ,            0,           24, 
AL, 18, 2021092718, RI, EIOB,  24, 160N,  523W,   0,  40, 145,    ,            0,           24, 
AL, 18, 2021092718, RI, EIOB,  36, 160N,  523W,   0,  45, 150,    ,            0,           36, 
AL, 18, 2021092718, RI, EIOB,  48, 160N,  523W,   0,  55, 160,    ,            0,           48, 
AL, 18, 2021092718, RI, EIOB,  72, 160N,  523W,   0,  65, 170,    ,            0,           72, 
AL, 18, 2021092718, RI, EIOC,  12, 160N,  523W,   1,  20, 125,    ,            0,           12, 
AL, 18, 2021092718, RI, EIOC,  24, 160N,  523W,   2,  25, 130,    ,            0,           24, 
AL, 18, 2021092718, RI, EIOC,  24, 160N,  523W,   1,  30, 135,    ,            0,           24, 
AL, 18, 2021092718, RI, EIOC,  24, 160N,  523W,   1,  35, 140,    ,            0,           24, 
AL, 18, 2021092718, RI, EIOC,  24, 160N,  523W,   1,  40, 145,    ,            0,           24, 
AL, 18, 2021092718, RI, EIOC,  36, 160N,  523W,   0,  45, 150,    ,            0,           36, 
AL, 18, 2021092718, RI, EIOC,  48, 160N,  523W,   0,  55, 160,    ,            0,           48, 
AL, 18, 2021092718, RI, EIOC,  72, 160N,  523W,   0,  65, 170,    ,            0,           72, 
AL, 18, 2021092718, RI, EIOD,  12, 160N,  523W,   0,  20, 125,    ,            0,           12, 
AL, 18, 2021092718, RI, EIOD,  24, 160N,  523W,   0,  25, 130,    ,            0,           24, 
AL, 18, 2021092718, RI, EIOD,  24, 160N,  523W,   0,  30, 135,    ,            0,           24, 
AL, 18, 2021092718, RI, EIOD,  24, 160N,  523W,   0,  35, 140,    ,            0,           24, 
AL, 18, 2021092718, RI, EIOD,  24, 160N,  523W,   0,  40, 145,    ,            0,           24, 
AL, 18, 2021092718, RI, EIOD,  36, 160N,  523W,   0,  45, 150,    ,            0,           36, 
AL, 18, 2021092718, RI, EIOD,  48, 160N,  523W,   0,  55, 160,    ,            0,           48, 
AL, 18, 2021092718, RI, EIOD,  72, 160N,  523W,   0,  65, 170,    ,            0,           72, 
AL, 18, 2021092718, RI, EIOL,  12, 160N,  523W,   3,  20, 125,    ,            0,           12, 
AL, 18, 2021092718, RI, EIOL,  24, 160N,  523W,   4,  25, 130,    ,            0,           24, 
AL, 18, 2021092718, RI, EIOL,  24, 160N,  523W,   3,  30, 135,    ,            0,           24, 
AL, 18, 2021092718, RI, EIOL,  24, 160N,  523W,   2,  35, 140,    ,            0,           24, 
AL, 18, 2021092718, RI, EIOL,  24, 160N,  523W,   2,  40, 145,    ,            0,           24, 
AL, 18, 2021092718, RI, EIOL,  36, 160N,  523W,   1,  45, 150,    ,            0,           36, 
AL, 18, 2021092718, RI, EIOL,  48, 160N,  523W,   1,  55, 160,    ,            0,           48, 
AL, 18, 2021092718, RI, EIOL,  72, 160N,  523W,   0,  65, 170,    ,            0,           72, 
AL, 18, 2021092718, RI, RIOB,  12, 160N,  523W,   1,  20, 125,    ,            0,           12, 
AL, 18, 2021092718, RI, RIOB,  24, 160N,  523W,   0,  25, 130,    ,            0,           24, 
AL, 18, 2021092718, RI, RIOB,  24, 160N,  523W,   1,  30, 135,    ,            0,           24, 
AL, 18, 2021092718, RI, RIOB,  24, 160N,  523W,   0,  35, 140,    ,            0,           24, 
AL, 18, 2021092718, RI, RIOB,  24, 160N,  523W,   0,  40, 145,    ,            0,           24, 
AL, 18, 2021092718, RI, RIOB,  36, 160N,  523W,   0,  45, 150,    ,            0,           36, 
AL, 18, 2021092718, RI, RIOB,  48, 160N,  523W,   0,  55, 160,    ,            0,           48, 
AL, 18, 2021092718, RI, RIOB,  72, 160N,  523W,   0,  65, 170,    ,            0,           72, 
AL, 18, 2021092718, RI, RIOC,  12, 160N,  523W,   2,  20, 125,    ,            0,           12, 
AL, 18, 2021092718, RI, RIOC,  24, 160N,  523W,   3,  25, 130,    ,            0,           24, 
AL, 18, 2021092718, RI, RIOC,  24, 160N,  523W,   1,  30, 135,    ,            0,           24, 
AL, 18, 2021092718, RI, RIOC,  24, 160N,  523W,   1,  35, 140,    ,            0,           24, 
AL, 18, 2021092718, RI, RIOC,  24, 160N,  523W,   0,  40, 145,    ,            0,           24, 
AL, 18, 2021092718, RI, RIOC,  36, 160N,  523W,   0,  45, 150,    ,            0,           36, 
AL, 18, 2021092718, RI, RIOC,  48, 160N,  523W,   0,  55, 160,    ,            0,           48, 
AL, 18, 2021092718, RI, RIOC,  72, 160N,  523W,   0,  65, 170,    ,            0,           72, 
AL, 18, 2021092718, RI, RIOD,  12, 160N,  523W,   3,  20, 125,    ,            0,           12, 
AL, 18, 2021092718, RI, RIOD,  24, 160N,  523W,   5,  25, 130,    ,            0,           24, 
AL, 18, 2021092718, RI, RIOD,  24, 160N,  523W,   0,  30, 135,    ,            0,           24, 
AL, 18, 2021092718, RI, RIOD,  24, 160N,  523W,   0,  35, 140,    ,            0,           24, 
AL, 18, 2021092718, RI, RIOD,  24, 160N,  523W,   0,  40, 145,    ,            0,           24, 
AL, 18, 2021092718, RI, RIOD,  36, 160N,  523W,   0,  45, 150,    ,            0,           36, 
AL, 18, 2021092718, RI, RIOD,  48, 160N,  523W,   0,  55, 160,    ,            0,           48, 
AL, 18, 2021092718, RI, RIOD,  72, 160N,  523W,   0,  65, 170,    ,            0,           72, 
AL, 18, 2021092718, RI, RIOL,  12, 160N,  523W,   4,  20, 125,    ,            0,           12, 
AL, 18, 2021092718, RI, RIOL,  24, 160N,  523W,   3,  25, 130,    ,            0,           24, 
AL, 18, 2021092718, RI, RIOL,  24, 160N,  523W,   3,  30, 135,    ,            0,           24, 
AL, 18, 2021092718, RI, RIOL,  24, 160N,  523W,   3,  35, 140,    ,            0,           24, 
AL, 18, 2021092718, RI, RIOL,  24, 160N,  523W,   1,  40, 145,    ,            0,           24, 
AL, 18, 2021092718, RI, RIOL,  36, 160N,  523W,   1,  45, 150,    ,            0,           36, 
AL, 18, 2021092718, RI, RIOL,  48, 160N,  523W,   0,  55, 160,    ,            0,           48, 
AL, 18, 2021092718, RI, RIOL,  72, 160N,  523W,   0,  65, 170,    ,            0,           72, 
AL, 18, 2021092718, TR, GPCC,  12, 170N,  534W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092718, TR, GPCC,  24, 179N,  545W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092718, TR, GPCC,  36, 188N,  558W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092718, TR, GPCC,  48, 198N,  573W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092718, TR, GPCC,  60, 212N,  589W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092718, TR, GPCC,  72, 229N,  605W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092718, TR, GPCC,  96, 279N,  618W,  68,  159,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092718, TR, GPCC, 120, 352N,  589W,  68,  198,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092718, TR, GPCC, 144, 463N,  549W,  68,  239,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092718, TR, GPCC, 168, 464N,  573W,  68,  271,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092718, TR, TVCN,  12, 170N,  534W,  68,   16,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092718, TR, TVCN,  24, 179N,  545W,  68,   24,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092718, TR, TVCN,  36, 188N,  558W,  68,   38,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092718, TR, TVCN,  48, 198N,  573W,  68,   50,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092718, TR, TVCN,  60, 212N,  589W,  68,   63,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092718, TR, TVCN,  72, 229N,  605W,  68,   86,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092718, TR, TVCN,  96, 279N,  618W,  68,  161,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092718, TR, TVCN, 120, 352N,  589W,  68,  240,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092718, TR, TVCN, 144, 463N,  549W,  68,  329,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092718, TR, TVCN, 168, 464N,  573W,  68,  465,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2021092718, TR, TVCX,   0, 160N,  524W,  70,    0,   ,  44,    ,    0,    0,    0,    0, 
AL, 18, 2021092718, TR, TVCX,  12, 170N,  534W,  70,   27,   ,  47,    ,   28,   28,    2,    0, 
AL, 18, 2021092718, TR, TVCX,  24, 180N,  544W,  70,   48,   ,  52,    ,   47,   50,    5,   -1, 
AL, 18, 2021092718, TR, TVCX,  36, 190N,  557W,  70,   65,   ,  56,    ,   71,   61,    8,   -5, 
AL, 18, 2021092718, TR, TVCX,  48, 201N,  570W,  70,   84,   ,  54,    ,   87,   82,   13,  -10, 
AL, 18, 2021092718, TR, TVCX,  72, 233N,  599W,  70,  139,   ,  35,    ,  145,  134,   20,  -19, 
AL, 18, 2021092718, TR, TVCX,  96, 277N,  609W,  70,  219,   , 350,    ,  188,  256,   18,  -32, 
AL, 18, 2021092718, TR, TVCX, 120, 347N,  578W,  70,  362,   , 330,    ,  201,  653,    0,  -65, 
AL, 18, 2021092718, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 18, 2021092718, WR, RVCN,   0, 160N,  524W,  68,  78, 34,   16, 
AL, 18, 2021092718, WR, RVCN,  12, 170N,  534W,  68,  78, 34,   16, 
AL, 18, 2021092718, WR, RVCN,  24, 179N,  545W,  68,  75, 34,   16, 
AL, 18, 2021092718, WR, RVCN,  36, 188N,  558W,  68,  83, 34,   19, 
AL, 18, 2021092718, WR, RVCN,  48, 198N,  573W,  68,  88, 34,   21, 
AL, 18, 2021092718, WR, RVCN,  60, 212N,  590W,  68,  88, 34,   22, 
AL, 18, 2021092718, WR, RVCN,  72, 228N,  605W,  68, 100, 34,   26, 
AL, 18, 2021092718, WR, RVCN,  84, 249N,  616W,  68, 100, 34,   26, 
AL, 18, 2021092718, WR, RVCN,  96, 275N,  618W,  68, 115, 34,   39, 
AL, 18, 2021092718, WR, RVCN, 108, 306N,  609W,  68, 115, 34,   39, 
AL, 18, 2021092718, WR, RVCN, 120, 342N,  593W,  68, 160, 34,   42, 
AL, 18, 2021092718, WR, RVCN, 132, 379N,  582W,  68, 160, 34,   42, 
AL, 18, 2021092718, WR, RVCN, 144, 439N,  587W,  68, 143, 34,   28, 
AL, 18, 2021092718, WR, RVCN, 156, 454N,  592W,  68, 143, 34,   28, 
AL, 18, 2021092718, WR, RVCN, 168, 464N,  573W,  68, 125, 34,   41, 
AL, 18, 2021092800, IN, ICON,  12,     ,      ,  68, 103,   ,    9, 
AL, 18, 2021092800, IN, ICON,  24,     ,      ,  68, 102,   ,   13, 
AL, 18, 2021092800, IN, ICON,  36,     ,      ,  68, 102,   ,   15, 
AL, 18, 2021092800, IN, ICON,  48,     ,      ,  68, 104,   ,   16, 
AL, 18, 2021092800, IN, ICON,  60,     ,      ,  68, 106,   ,   16, 
AL, 18, 2021092800, IN, ICON,  72,     ,      ,  68, 106,   ,   14, 
AL, 18, 2021092800, IN, ICON,  96,     ,      ,  68, 102,   ,   16, 
AL, 18, 2021092800, IN, ICON, 120,     ,      ,  68,  95,   ,   17, 
AL, 18, 2021092800, IN, IVCN,  12,     ,      ,  68, 104,   ,    9, 
AL, 18, 2021092800, IN, IVCN,  24,     ,      ,  68, 104,   ,   13, 
AL, 18, 2021092800, IN, IVCN,  36,     ,      ,  68, 103,   ,   15, 
AL, 18, 2021092800, IN, IVCN,  48,     ,      ,  68, 104,   ,   16, 
AL, 18, 2021092800, IN, IVCN,  60,     ,      ,  68, 106,   ,   16, 
AL, 18, 2021092800, IN, IVCN,  72,     ,      ,  68, 107,   ,   14, 
AL, 18, 2021092800, IN, IVCN,  96,     ,      ,  68, 105,   ,   17, 
AL, 18, 2021092800, IN, IVCN, 120,     ,      ,  68,  99,   ,   17, 
AL, 18, 2021092800, RI, DTOP,  12, 165N,  529W,   7,  20, 125,    ,            0,           12, 
AL, 18, 2021092800, RI, DTOP,  24, 165N,  529W,  14,  25, 130,    ,            0,           24, 
AL, 18, 2021092800, RI, DTOP,  24, 165N,  529W,  11,  30, 135,    ,            0,           24, 
AL, 18, 2021092800, RI, DTOP,  24, 165N,  529W,   3,  35, 140,    ,            0,           24, 
AL, 18, 2021092800, RI, DTOP,  24, 165N,  529W,   2,  40, 145,    ,            0,           24, 
AL, 18, 2021092800, RI, DTOP,  36, 165N,  529W,   2,  45, 150,    ,            0,           36, 
AL, 18, 2021092800, RI, DTOP,  48, 165N,  529W,   0,  55, 160,    ,            0,           48, 
AL, 18, 2021092800, RI, DTOP,  72, 165N,  529W,   0,  65, 170,    ,            0,           72, 
AL, 18, 2021092800, RI, DTPE,  12, 165N,  529W,   6,  20, 125,    ,            0,           12, 
AL, 18, 2021092800, RI, DTPE,  24, 165N,  529W,  11,  25, 130,    ,            0,           24, 
AL, 18, 2021092800, RI, DTPE,  24, 165N,  529W,  10,  30, 135,    ,            0,           24, 
AL, 18, 2021092800, RI, DTPE,  24, 165N,  529W,   3,  35, 140,    ,            0,           24, 
AL, 18, 2021092800, RI, DTPE,  24, 165N,  529W,   2,  40, 145,    ,            0,           24, 
AL, 18, 2021092800, RI, DTPE,  36, 165N,  529W,   1,  45, 150,    ,            0,           36, 
AL, 18, 2021092800, RI, DTPE,  48, 165N,  529W,   0,  55, 160,    ,            0,           48, 
AL, 18, 2021092800, RI, DTPE,  72, 165N,  529W,   0,  65, 170,    ,            0,           72, 
AL, 18, 2021092800, RI, EIOB,  12, 165N,  528W,   1,  20, 125,    ,            0,           12, 
AL, 18, 2021092800, RI, EIOB,  24, 165N,  528W,   2,  25, 130,    ,            0,           24, 
AL, 18, 2021092800, RI, EIOB,  24, 165N,  528W,   1,  30, 135,    ,            0,           24, 
AL, 18, 2021092800, RI, EIOB,  24, 165N,  528W,   0,  35, 140,    ,            0,           24, 
AL, 18, 2021092800, RI, EIOB,  24, 165N,  528W,   0,  40, 145,    ,            0,           24, 
AL, 18, 2021092800, RI, EIOB,  36, 165N,  528W,   0,  45, 150,    ,            0,           36, 
AL, 18, 2021092800, RI, EIOB,  48, 165N,  528W,   0,  55, 160,    ,            0,           48, 
AL, 18, 2021092800, RI, EIOB,  72, 165N,  528W,   0,  65, 170,    ,            0,           72, 
AL, 18, 2021092800, RI, EIOC,  12, 165N,  528W,   2,  20, 125,    ,            0,           12, 
AL, 18, 2021092800, RI, EIOC,  24, 165N,  528W,   2,  25, 130,    ,            0,           24, 
AL, 18, 2021092800, RI, EIOC,  24, 165N,  528W,   2,  30, 135,    ,            0,           24, 
AL, 18, 2021092800, RI, EIOC,  24, 165N,  528W,   1,  35, 140,    ,            0,           24, 
AL, 18, 2021092800, RI, EIOC,  24, 165N,  528W,   0,  40, 145,    ,            0,           24, 
AL, 18, 2021092800, RI, EIOC,  36, 165N,  528W,   1,  45, 150,    ,            0,           36, 
AL, 18, 2021092800, RI, EIOC,  48, 165N,  528W,   0,  55, 160,    ,            0,           48, 
AL, 18, 2021092800, RI, EIOC,  72, 165N,  528W,   0,  65, 170,    ,            0,           72, 
AL, 18, 2021092800, RI, EIOD,  12, 165N,  528W,   0,  20, 125,    ,            0,           12, 
AL, 18, 2021092800, RI, EIOD,  24, 165N,  528W,   0,  25, 130,    ,            0,           24, 
AL, 18, 2021092800, RI, EIOD,  24, 165N,  528W,   0,  30, 135,    ,            0,           24, 
AL, 18, 2021092800, RI, EIOD,  24, 165N,  528W,   0,  35, 140,    ,            0,           24, 
AL, 18, 2021092800, RI, EIOD,  24, 165N,  528W,   0,  40, 145,    ,            0,           24, 
AL, 18, 2021092800, RI, EIOD,  36, 165N,  528W,   0,  45, 150,    ,            0,           36, 
AL, 18, 2021092800, RI, EIOD,  48, 165N,  528W,   0,  55, 160,    ,            0,           48, 
AL, 18, 2021092800, RI, EIOD,  72, 165N,  528W,   0,  65, 170,    ,            0,           72, 
AL, 18, 2021092800, RI, EIOL,  12, 165N,  528W,   4,  20, 125,    ,            0,           12, 
