AL, 19, 2021092406, 03, TABS,   6, 325N,  631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TABS,  12, 333N,  639W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TABS,  18, 339N,  645W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TABS,  24, 344N,  650W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TABS,  30, 349N,  652W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TABS,  36, 354N,  651W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TABS,  42, 359N,  648W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TABS,  48, 366N,  642W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TABS,  54, 374N,  632W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TABS,  60, 384N,  618W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TABS,  66, 396N,  601W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TABS,  72, 411N,  580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TABS,  78, 427N,  554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TABS,  84, 444N,  524W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TABS,  90, 463N,  489W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TABS,  96, 480N,  450W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TABS, 102, 496N,  405W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TABS, 108, 509N,  356W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TABS, 114, 519N,  304W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TABS, 120, 527N,  251W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TABS, 126, 532N,  198W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TABS, 132, 536N,  146W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TABS, 138, 539N,   99W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TABS, 144, 541N,   59W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TABS, 150, 541N,   27W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TABS, 156, 540N,    3W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TABS, 162, 539N,   16E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TABS, 168, 539N,   28E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE,   0, 314N,  620W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE,   6, 326N,  627W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE,  12, 336N,  629W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE,  18, 345N,  628W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE,  24, 355N,  625W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE,  30, 366N,  621W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE,  36, 377N,  615W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE,  42, 388N,  607W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE,  48, 400N,  598W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE,  54, 414N,  586W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE,  60, 429N,  570W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE,  66, 444N,  552W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE,  72, 459N,  530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE,  78, 470N,  501W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE,  84, 475N,  464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE,  90, 472N,  420W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE,  96, 463N,  375W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE, 102, 452N,  333W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE, 108, 440N,  298W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE, 114, 428N,  270W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE, 120, 415N,  252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE, 126, 403N,  243W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE, 132, 393N,  242W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE, 138, 386N,  245W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE, 144, 380N,  251W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE, 150, 375N,  260W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE, 156, 373N,  268W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE, 162, 371N,  275W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBDE, 168, 370N,  281W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME,   0, 314N,  620W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME,   6, 325N,  629W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME,  12, 335N,  634W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME,  18, 343N,  637W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME,  24, 350N,  639W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME,  30, 359N,  638W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME,  36, 367N,  635W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME,  42, 375N,  631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME,  48, 386N,  625W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME,  54, 400N,  616W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME,  60, 417N,  604W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME,  66, 437N,  590W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME,  72, 459N,  574W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME,  78, 481N,  556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME,  84, 499N,  534W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME,  90, 512N,  508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME,  96, 519N,  478W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME, 102, 522N,  441W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME, 108, 523N,  396W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME, 114, 519N,  342W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME, 120, 512N,  283W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME, 126, 500N,  227W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME, 132, 487N,  176W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME, 138, 474N,  131W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME, 144, 462N,   94W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME, 150, 453N,   63W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME, 156, 446N,   35W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME, 162, 438N,    9W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBME, 168, 431N,   15E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE,   0, 314N,  620W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE,   6, 325N,  631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE,  12, 332N,  640W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE,  18, 338N,  648W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE,  24, 343N,  654W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE,  30, 348N,  657W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE,  36, 351N,  656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE,  42, 356N,  654W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE,  48, 362N,  649W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE,  54, 371N,  639W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE,  60, 381N,  625W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE,  66, 394N,  608W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE,  72, 408N,  588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE,  78, 423N,  568W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE,  84, 439N,  548W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE,  90, 456N,  529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE,  96, 472N,  509W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE, 102, 489N,  487W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE, 108, 506N,  461W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE, 114, 521N,  428W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE, 120, 533N,  390W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE, 126, 540N,  350W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE, 132, 544N,  308W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE, 138, 544N,  264W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE, 144, 540N,  220W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE, 150, 534N,  174W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE, 156, 529N,  128W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE, 162, 525N,   82W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TBSE, 168, 523N,   37W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TCLP,   0, 314N,  620W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TCLP,  12, 344N,  629W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TCLP,  24, 370N,  634W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TCLP,  36, 393N,  635W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TCLP,  48, 415N,  632W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TCLP,  60, 436N,  625W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TCLP,  72, 456N,  612W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TCLP,  84, 477N,  594W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, TCLP,  96, 498N,  571W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, XTRP,   0, 314N,  620W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, XTRP,  12, 341N,  645W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, XTRP,  24, 368N,  672W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, XTRP,  36, 395N,  699W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, XTRP,  48, 422N,  728W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, XTRP,  60, 448N,  758W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, XTRP,  72, 475N,  790W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, XTRP,  84, 502N,  823W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, XTRP,  96, 529N,  858W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, XTRP, 108, 556N,  895W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, XTRP, 120, 583N,  935W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, XTRP, 132, 610N,  978W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, XTRP, 144, 637N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, XTRP, 156, 664N, 1077W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092406, 03, XTRP, 168, 690N, 1134W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092412, 01, CARQ, -24, 273N,  588W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 19, 2021092412, 01, CARQ, -18, 287N,  595W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 19, 2021092412, 01, CARQ, -12, 302N,  611W,  30,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 322,  17,     INVEST,  , 
AL, 19, 2021092412, 01, CARQ,  -6, 314N,  620W,  30,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 19, 2021092412, 01, CARQ,   0, 326N,  628W,  30, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1014,  120,  40,   0,   0,   L,   0,   X, 325,  16,     INVEST, M, 
AL, 19, 2021092412, 01, CARQ,   0, 326N,  628W,  30, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1014,  120,  40,   0,   0,   L,   0,   X, 325,  16,     INVEST, M, 
AL, 19, 2021092412, 01, CARQ,   0, 326N,  628W,  30, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1014,  120,  40,   0,   0,   L,   0,   X, 325,  16,     INVEST, M, 
AL, 19, 2021092412, 03,  CMC,   0, 328N,  631W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  CMC,   6, 337N,  642W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  CMC,  12, 339N,  648W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  CMC,  18, 342N,  650W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  CMC,  24, 346N,  648W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  CMC,  30, 349N,  646W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  CMC,  36, 355N,  641W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  CMC,  42, 363N,  635W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  CMC,  48, 374N,  621W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  CMC,  54, 397N,  621W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  EMH,   0, 330N,  630W,  34, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  EMH,   6, 339N,  642W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  EMH,  12, 342N,  648W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  EMH,  18, 346N,  654W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  EMH,  24, 349N,  653W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  EMH,  30, 351N,  648W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  EMH,  36, 355N,  642W,  29, 1010, XX,  34, NEQ,  228,    0,    0,    0, 
AL, 19, 2021092412, 03,  EMH,  42, 363N,  635W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  EMH,  48, 373N,  625W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  EMX,   0, 330N,  630W,  34, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  EMX,   6, 339N,  642W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  EMX,  12, 342N,  648W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  EMX,  18, 346N,  654W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  EMX,  24, 349N,  653W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  EMX,  30, 351N,  648W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  EMX,  36, 355N,  642W,  29, 1010, XX,  34, NEQ,  228,    0,    0,    0, 
AL, 19, 2021092412, 03,  EMX,  42, 363N,  635W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  EMX,  48, 373N,  625W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  NGX,   0, 328N,  636W,  33, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  NGX,   6, 336N,  644W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  NGX,  12, 341N,  652W,  30, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  NGX,  18, 345N,  657W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  NGX,  24, 350N,  656W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  NGX,  30, 353N,  653W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  NGX,  36, 358N,  651W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  NGX,  42, 365N,  645W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  NGX,  48, 373N,  631W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  NGX,  54, 380N,  618W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  NGX,  60, 388N,  598W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  NGX,  66, 391N,  579W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  UKX,   0, 328N,  629W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  UKX,  12, 342N,  647W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  UKX,  24, 350N,  652W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  UKX,  36, 360N,  647W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  UKX,  48, 384N,  630W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03,  UKX,  60, 415N,  602W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AC00,   0, 328N,  629W,  34, 1011, XX,  34, NEQ,   47,    0,    0,    0, 
AL, 19, 2021092412, 03, AC00,   6, 338N,  639W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AC00,  12, 342N,  646W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AC00,  18, 347N,  652W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AC00,  24, 350N,  652W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AC00,  30, 352N,  650W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AC00,  36, 355N,  644W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AC00,  42, 361N,  638W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AC00,  48, 368N,  627W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AC00,  54, 375N,  613W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AC00,  60, 385N,  597W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AEMN,   0, 327N,  630W,  37, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AEMN,   6, 336N,  639W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AEMN,  12, 341N,  646W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AEMN,  18, 345N,  651W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AEMN,  24, 349N,  651W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AEMN,  30, 354N,  649W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AEMN,  36, 359N,  646W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AEMN,  42, 367N,  640W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AEMN,  48, 377N,  630W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AEMN,  54, 386N,  618W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AEMN,  60, 402N,  605W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AEMN,  66, 416N,  589W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AP01,   0, 330N,  622W,  39, 1011, XX,  34, NEQ,  119,    0,    0,   36, 
AL, 19, 2021092412, 03, AP01,   6, 338N,  635W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AP01,  12, 342N,  642W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AP01,  18, 348N,  647W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AP01,  24, 353N,  648W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AP01,  30, 358N,  648W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AP01,  36, 362N,  645W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AP01,  42, 370N,  641W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AP01,  48, 379N,  631W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092412, 03, AP01,  54, 388N,  615W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
