EP, 06, 2021071418, RI, EIOL,  48, 146N, 1148W,  34,  55, 110,    ,            0,           48, 
EP, 06, 2021071418, RI, EIOL,  72, 146N, 1148W,   4,  65, 120,    ,            0,           72, 
EP, 06, 2021071418, RI, RIOB,  12, 146N, 1148W,  14,  20,  75,    ,            0,           12, 
EP, 06, 2021071418, RI, RIOB,  24, 146N, 1148W,   6,  25,  80,    ,            0,           24, 
EP, 06, 2021071418, RI, RIOB,  24, 146N, 1148W,   1,  30,  85,    ,            0,           24, 
EP, 06, 2021071418, RI, RIOB,  24, 146N, 1148W,   0,  35,  90,    ,            0,           24, 
EP, 06, 2021071418, RI, RIOB,  24, 146N, 1148W,   0,  40,  95,    ,            0,           24, 
EP, 06, 2021071418, RI, RIOB,  36, 146N, 1148W,   0,  45, 100,    ,            0,           36, 
EP, 06, 2021071418, RI, RIOB,  48, 146N, 1148W,   0,  55, 110,    ,            0,           48, 
EP, 06, 2021071418, RI, RIOB,  72, 146N, 1148W,   0,  65, 120,    ,            0,           72, 
EP, 06, 2021071418, RI, RIOC,  12, 146N, 1148W,  19,  20,  75,    ,            0,           12, 
EP, 06, 2021071418, RI, RIOC,  24, 146N, 1148W,  26,  25,  80,    ,            0,           24, 
EP, 06, 2021071418, RI, RIOC,  24, 146N, 1148W,  22,  30,  85,    ,            0,           24, 
EP, 06, 2021071418, RI, RIOC,  24, 146N, 1148W,  17,  35,  90,    ,            0,           24, 
EP, 06, 2021071418, RI, RIOC,  24, 146N, 1148W,  10,  40,  95,    ,            0,           24, 
EP, 06, 2021071418, RI, RIOC,  36, 146N, 1148W,  14,  45, 100,    ,            0,           36, 
EP, 06, 2021071418, RI, RIOC,  48, 146N, 1148W,   7,  55, 110,    ,            0,           48, 
EP, 06, 2021071418, RI, RIOC,  72, 146N, 1148W,   4,  65, 120,    ,            0,           72, 
EP, 06, 2021071418, RI, RIOD,  12, 146N, 1148W,  27,  20,  75,    ,            0,           12, 
EP, 06, 2021071418, RI, RIOD,  24, 146N, 1148W,  44,  25,  80,    ,            0,           24, 
EP, 06, 2021071418, RI, RIOD,  24, 146N, 1148W,  42,  30,  85,    ,            0,           24, 
EP, 06, 2021071418, RI, RIOD,  24, 146N, 1148W,  34,  35,  90,    ,            0,           24, 
EP, 06, 2021071418, RI, RIOD,  24, 146N, 1148W,  22,  40,  95,    ,            0,           24, 
EP, 06, 2021071418, RI, RIOD,  36, 146N, 1148W,  33,  45, 100,    ,            0,           36, 
EP, 06, 2021071418, RI, RIOD,  48, 146N, 1148W,  16,  55, 110,    ,            0,           48, 
EP, 06, 2021071418, RI, RIOD,  72, 146N, 1148W,  10,  65, 120,    ,            0,           72, 
EP, 06, 2021071418, RI, RIOL,  12, 146N, 1148W,  15,  20,  75,    ,            0,           12, 
EP, 06, 2021071418, RI, RIOL,  24, 146N, 1148W,  29,  25,  80,    ,            0,           24, 
EP, 06, 2021071418, RI, RIOL,  24, 146N, 1148W,  24,  30,  85,    ,            0,           24, 
EP, 06, 2021071418, RI, RIOL,  24, 146N, 1148W,  16,  35,  90,    ,            0,           24, 
EP, 06, 2021071418, RI, RIOL,  24, 146N, 1148W,   7,  40,  95,    ,            0,           24, 
EP, 06, 2021071418, RI, RIOL,  36, 146N, 1148W,  10,  45, 100,    ,            0,           36, 
EP, 06, 2021071418, RI, RIOL,  48, 146N, 1148W,   4,  55, 110,    ,            0,           48, 
EP, 06, 2021071418, RI, RIOL,  72, 146N, 1148W,   2,  65, 120,    ,            0,           72, 
EP, 06, 2021071418, TR, GPCC,  12, 153N, 1170W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071418, TR, GPCC,  24, 156N, 1189W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071418, TR, GPCC,  36, 154N, 1204W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071418, TR, GPCC,  48, 151N, 1219W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071418, TR, GPCC,  60, 148N, 1234W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071418, TR, GPCC,  72, 146N, 1252W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071418, TR, GPCC,  96, 145N, 1290W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071418, TR, GPCC, 120, 145N, 1332W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071418, TR, GPCC, 144, 142N, 1372W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071418, TR, GPCC, 168, 135N, 1407W,  68,  212,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071418, TR, TVCN,  12, 153N, 1170W,  68,   24,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071418, TR, TVCN,  24, 156N, 1189W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071418, TR, TVCN,  36, 154N, 1204W,  68,   52,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071418, TR, TVCN,  48, 151N, 1219W,  68,   68,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071418, TR, TVCN,  60, 148N, 1234W,  68,   79,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071418, TR, TVCN,  72, 146N, 1252W,  68,   88,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071418, TR, TVCN,  96, 145N, 1290W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071418, TR, TVCN, 120, 145N, 1332W,  68,  132,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071418, TR, TVCN, 144, 142N, 1372W,  68,  165,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071418, TR, TVCN, 168, 135N, 1407W,  68,  182,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071418, WR, RVCN,   0, 146N, 1148W,  68,  50, 34,    9, 
EP, 06, 2021071418, WR, RVCN,  12, 153N, 1170W,  68,  38, 34,   17, 
EP, 06, 2021071418, WR, RVCN,  24, 156N, 1189W,  68,  25, 34,   23, 
EP, 06, 2021071418, WR, RVCN,  36, 155N, 1203W,  68,  25, 34,   20, 
EP, 06, 2021071418, WR, RVCN,  48, 152N, 1217W,  68,  28, 34,   22, 
EP, 06, 2021071418, WR, RVCN,  60, 149N, 1232W,  68,  28, 34,   19, 
EP, 06, 2021071418, WR, RVCN,  72, 148N, 1249W,  68,  35, 34,   18, 
EP, 06, 2021071418, WR, RVCN,  84, 147N, 1267W,  68,  35, 34,   18, 
EP, 06, 2021071418, WR, RVCN,  96, 148N, 1287W,  68,  33, 34,   17, 
EP, 06, 2021071418, WR, RVCN, 108, 148N, 1308W,  68,  33, 34,   17, 
EP, 06, 2021071418, WR, RVCN, 120, 147N, 1330W,  68,  33, 34,   17, 
EP, 06, 2021071418, WR, RVCN, 132, 145N, 1352W,  68,  33, 34,   17, 
EP, 06, 2021071418, WR, RVCN, 144, 148N, 1369W,  68,  25, 34,   36, 
EP, 06, 2021071418, WR, RVCN, 156, 142N, 1388W,  68,  25, 34,   36, 
EP, 06, 2021071418, WR, RVCN, 168, 135N, 1407W,  68,  20, 34,   35, 
EP, 06, 2021071500, IN, ICON,  12,     ,      ,  68,  74,   ,    7, 
EP, 06, 2021071500, IN, ICON,  24,     ,      ,  68,  80,   ,   13, 
EP, 06, 2021071500, IN, ICON,  36,     ,      ,  68,  79,   ,   15, 
EP, 06, 2021071500, IN, ICON,  48,     ,      ,  68,  79,   ,   17, 
EP, 06, 2021071500, IN, ICON,  60,     ,      ,  68,  77,   ,   18, 
EP, 06, 2021071500, IN, ICON,  72,     ,      ,  68,  75,   ,   18, 
EP, 06, 2021071500, IN, ICON,  96,     ,      ,  68,  75,   ,   18, 
EP, 06, 2021071500, IN, ICON, 120,     ,      ,  68,  65,   ,   20, 
EP, 06, 2021071500, IN, IVCN,  12,     ,      ,  68,  72,   ,    7, 
EP, 06, 2021071500, IN, IVCN,  24,     ,      ,  68,  78,   ,   13, 
EP, 06, 2021071500, IN, IVCN,  36,     ,      ,  68,  79,   ,   15, 
EP, 06, 2021071500, IN, IVCN,  48,     ,      ,  68,  78,   ,   17, 
EP, 06, 2021071500, IN, IVCN,  60,     ,      ,  68,  76,   ,   18, 
EP, 06, 2021071500, IN, IVCN,  72,     ,      ,  68,  75,   ,   18, 
EP, 06, 2021071500, IN, IVCN,  96,     ,      ,  68,  74,   ,   18, 
EP, 06, 2021071500, IN, IVCN, 120,     ,      ,  68,  60,   ,   21, 
EP, 06, 2021071500, IN, IVRI,  12,     ,      ,  68,  73,   ,    7, 
EP, 06, 2021071500, IN, IVRI,  24,     ,      ,  68,  80,   ,   13, 
EP, 06, 2021071500, RI, DTOP,  12, 150N, 1162W,  28,  20,  80,    ,            0,           12, 
EP, 06, 2021071500, RI, DTOP,  24, 150N, 1162W,  56,  25,  85,    ,            0,           24, 
EP, 06, 2021071500, RI, DTOP,  24, 150N, 1162W,  43,  30,  90,    ,            0,           24, 
EP, 06, 2021071500, RI, DTOP,  24, 150N, 1162W,  40,  35,  95,    ,            0,           24, 
EP, 06, 2021071500, RI, DTOP,  24, 150N, 1162W,  22,  40, 100,    ,            0,           24, 
EP, 06, 2021071500, RI, DTOP,  36, 150N, 1162W,  27,  45, 105,    ,            0,           36, 
EP, 06, 2021071500, RI, DTOP,  48, 150N, 1162W,   6,  55, 115,    ,            0,           48, 
EP, 06, 2021071500, RI, DTOP,  72, 150N, 1162W,   0,  65, 125,    ,            0,           72, 
EP, 06, 2021071500, RI, DTPE,  12, 150N, 1162W,  24,  20,  80,    ,            0,           12, 
EP, 06, 2021071500, RI, DTPE,  24, 150N, 1162W,  48,  25,  85,    ,            0,           24, 
EP, 06, 2021071500, RI, DTPE,  24, 150N, 1162W,  45,  30,  90,    ,            0,           24, 
EP, 06, 2021071500, RI, DTPE,  24, 150N, 1162W,  37,  35,  95,    ,            0,           24, 
EP, 06, 2021071500, RI, DTPE,  24, 150N, 1162W,  24,  40, 100,    ,            0,           24, 
EP, 06, 2021071500, RI, DTPE,  36, 150N, 1162W,  19,  45, 105,    ,            0,           36, 
EP, 06, 2021071500, RI, DTPE,  48, 150N, 1162W,   4,  55, 115,    ,            0,           48, 
EP, 06, 2021071500, RI, DTPE,  72, 150N, 1162W,   0,  65, 125,    ,            0,           72, 
EP, 06, 2021071500, RI, EIOB,  12, 150N, 1162W,   3,  20,  80,    ,            0,           12, 
EP, 06, 2021071500, RI, EIOB,  24, 150N, 1162W,  11,  25,  85,    ,            0,           24, 
EP, 06, 2021071500, RI, EIOB,  24, 150N, 1162W,   2,  30,  90,    ,            0,           24, 
EP, 06, 2021071500, RI, EIOB,  24, 150N, 1162W,   1,  35,  95,    ,            0,           24, 
EP, 06, 2021071500, RI, EIOB,  24, 150N, 1162W,   1,  40, 100,    ,            0,           24, 
EP, 06, 2021071500, RI, EIOB,  36, 150N, 1162W,   0,  45, 105,    ,            0,           36, 
EP, 06, 2021071500, RI, EIOB,  48, 150N, 1162W,   0,  55, 115,    ,            0,           48, 
EP, 06, 2021071500, RI, EIOB,  72, 150N, 1162W,   0,  65, 125,    ,            0,           72, 
EP, 06, 2021071500, RI, EIOC,  12, 150N, 1162W,  21,  20,  80,    ,            0,           12, 
EP, 06, 2021071500, RI, EIOC,  24, 150N, 1162W,  31,  25,  85,    ,            0,           24, 
EP, 06, 2021071500, RI, EIOC,  24, 150N, 1162W,  27,  30,  90,    ,            0,           24, 
EP, 06, 2021071500, RI, EIOC,  24, 150N, 1162W,  24,  35,  95,    ,            0,           24, 
EP, 06, 2021071500, RI, EIOC,  24, 150N, 1162W,  21,  40, 100,    ,            0,           24, 
EP, 06, 2021071500, RI, EIOC,  36, 150N, 1162W,  19,  45, 105,    ,            0,           36, 
EP, 06, 2021071500, RI, EIOC,  48, 150N, 1162W,  16,  55, 115,    ,            0,           48, 
EP, 06, 2021071500, RI, EIOC,  72, 150N, 1162W,   1,  65, 125,    ,            0,           72, 
EP, 06, 2021071500, RI, EIOD,  12, 150N, 1162W,  31,  20,  80,    ,            0,           12, 
EP, 06, 2021071500, RI, EIOD,  24, 150N, 1162W,  46,  25,  85,    ,            0,           24, 
EP, 06, 2021071500, RI, EIOD,  24, 150N, 1162W,  44,  30,  90,    ,            0,           24, 
EP, 06, 2021071500, RI, EIOD,  24, 150N, 1162W,  36,  35,  95,    ,            0,           24, 
EP, 06, 2021071500, RI, EIOD,  24, 150N, 1162W,  30,  40, 100,    ,            0,           24, 
EP, 06, 2021071500, RI, EIOD,  36, 150N, 1162W,  26,  45, 105,    ,            0,           36, 
EP, 06, 2021071500, RI, EIOD,  48, 150N, 1162W,  16,  55, 115,    ,            0,           48, 
EP, 06, 2021071500, RI, EIOD,  72, 150N, 1162W,   0,  65, 125,    ,            0,           72, 
EP, 06, 2021071500, RI, EIOL,  12, 150N, 1162W,  29,  20,  80,    ,            0,           12, 
EP, 06, 2021071500, RI, EIOL,  24, 150N, 1162W,  36,  25,  85,    ,            0,           24, 
EP, 06, 2021071500, RI, EIOL,  24, 150N, 1162W,  33,  30,  90,    ,            0,           24, 
EP, 06, 2021071500, RI, EIOL,  24, 150N, 1162W,  36,  35,  95,    ,            0,           24, 
EP, 06, 2021071500, RI, EIOL,  24, 150N, 1162W,  32,  40, 100,    ,            0,           24, 
EP, 06, 2021071500, RI, EIOL,  36, 150N, 1162W,  32,  45, 105,    ,            0,           36, 
EP, 06, 2021071500, RI, EIOL,  48, 150N, 1162W,  31,  55, 115,    ,            0,           48, 
EP, 06, 2021071500, RI, EIOL,  72, 150N, 1162W,   3,  65, 125,    ,            0,           72, 
EP, 06, 2021071500, RI, RIOB,  12, 150N, 1162W,   3,  20,  80,    ,            0,           12, 
EP, 06, 2021071500, RI, RIOB,  24, 150N, 1162W,  10,  25,  85,    ,            0,           24, 
EP, 06, 2021071500, RI, RIOB,  24, 150N, 1162W,   2,  30,  90,    ,            0,           24, 
EP, 06, 2021071500, RI, RIOB,  24, 150N, 1162W,   1,  35,  95,    ,            0,           24, 
EP, 06, 2021071500, RI, RIOB,  24, 150N, 1162W,   1,  40, 100,    ,            0,           24, 
EP, 06, 2021071500, RI, RIOB,  36, 150N, 1162W,   1,  45, 105,    ,            0,           36, 
EP, 06, 2021071500, RI, RIOB,  48, 150N, 1162W,   0,  55, 115,    ,            0,           48, 
EP, 06, 2021071500, RI, RIOB,  72, 150N, 1162W,   0,  65, 125,    ,            0,           72, 
EP, 06, 2021071500, RI, RIOC,  12, 150N, 1162W,  20,  20,  80,    ,            0,           12, 
EP, 06, 2021071500, RI, RIOC,  24, 150N, 1162W,  34,  25,  85,    ,            0,           24, 
EP, 06, 2021071500, RI, RIOC,  24, 150N, 1162W,  26,  30,  90,    ,            0,           24, 
EP, 06, 2021071500, RI, RIOC,  24, 150N, 1162W,  21,  35,  95,    ,            0,           24, 
EP, 06, 2021071500, RI, RIOC,  24, 150N, 1162W,  14,  40, 100,    ,            0,           24, 
EP, 06, 2021071500, RI, RIOC,  36, 150N, 1162W,  12,  45, 105,    ,            0,           36, 
EP, 06, 2021071500, RI, RIOC,  48, 150N, 1162W,   6,  55, 115,    ,            0,           48, 
EP, 06, 2021071500, RI, RIOC,  72, 150N, 1162W,   0,  65, 125,    ,            0,           72, 
EP, 06, 2021071500, RI, RIOD,  12, 150N, 1162W,  31,  20,  80,    ,            0,           12, 
EP, 06, 2021071500, RI, RIOD,  24, 150N, 1162W,  49,  25,  85,    ,            0,           24, 
EP, 06, 2021071500, RI, RIOD,  24, 150N, 1162W,  42,  30,  90,    ,            0,           24, 
EP, 06, 2021071500, RI, RIOD,  24, 150N, 1162W,  34,  35,  95,    ,            0,           24, 
EP, 06, 2021071500, RI, RIOD,  24, 150N, 1162W,  26,  40, 100,    ,            0,           24, 
EP, 06, 2021071500, RI, RIOD,  36, 150N, 1162W,  21,  45, 105,    ,            0,           36, 
EP, 06, 2021071500, RI, RIOD,  48, 150N, 1162W,  14,  55, 115,    ,            0,           48, 
EP, 06, 2021071500, RI, RIOD,  72, 150N, 1162W,   0,  65, 125,    ,            0,           72, 
EP, 06, 2021071500, RI, RIOL,  12, 150N, 1162W,  27,  20,  80,    ,            0,           12, 
EP, 06, 2021071500, RI, RIOL,  24, 150N, 1162W,  44,  25,  85,    ,            0,           24, 
EP, 06, 2021071500, RI, RIOL,  24, 150N, 1162W,  34,  30,  90,    ,            0,           24, 
EP, 06, 2021071500, RI, RIOL,  24, 150N, 1162W,  29,  35,  95,    ,            0,           24, 
EP, 06, 2021071500, RI, RIOL,  24, 150N, 1162W,  17,  40, 100,    ,            0,           24, 
EP, 06, 2021071500, RI, RIOL,  36, 150N, 1162W,  13,  45, 105,    ,            0,           36, 
EP, 06, 2021071500, RI, RIOL,  48, 150N, 1162W,   3,  55, 115,    ,            0,           48, 
EP, 06, 2021071500, RI, RIOL,  72, 150N, 1162W,   1,  65, 125,    ,            0,           72, 
EP, 06, 2021071500, TR, GPCC,  12, 155N, 1183W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071500, TR, GPCC,  24, 156N, 1200W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071500, TR, GPCC,  36, 153N, 1215W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071500, TR, GPCC,  48, 150N, 1231W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071500, TR, GPCC,  60, 147N, 1247W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071500, TR, GPCC,  72, 146N, 1265W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071500, TR, GPCC,  96, 148N, 1302W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071500, TR, GPCC, 120, 149N, 1342W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071500, TR, GPCC, 144, 143N, 1390W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071500, TR, GPCC, 168, 139N, 1427W,  68,  212,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071500, TR, TVCN,  12, 155N, 1183W,  68,   18,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071500, TR, TVCN,  24, 156N, 1200W,  68,   30,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071500, TR, TVCN,  36, 153N, 1215W,  68,   45,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071500, TR, TVCN,  48, 150N, 1231W,  68,   61,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071500, TR, TVCN,  60, 147N, 1247W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071500, TR, TVCN,  72, 146N, 1265W,  68,   80,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071500, TR, TVCN,  96, 148N, 1302W,  68,  107,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071500, TR, TVCN, 120, 149N, 1342W,  68,  128,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071500, TR, TVCN, 144, 143N, 1390W,  68,  161,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071500, TR, TVCN, 168, 139N, 1427W,  68,  188,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021071500, WR, RVCN,   0, 150N, 1162W,  68,  50, 34,    9, 
EP, 06, 2021071500, WR, RVCN,  12, 155N, 1183W,  68,  48, 34,   11, 
EP, 06, 2021071500, WR, RVCN,  24, 156N, 1200W,  68,  38, 34,   19, 
EP, 06, 2021071500, WR, RVCN,  36, 153N, 1214W,  68,  33, 34,   19, 
EP, 06, 2021071500, WR, RVCN,  48, 151N, 1227W,  68,  48, 34,   18, 
EP, 06, 2021071500, WR, RVCN,  60, 148N, 1243W,  68,  48, 34,   20, 
EP, 06, 2021071500, WR, RVCN,  72, 147N, 1260W,  68,  40, 34,   19, 
EP, 06, 2021071500, WR, RVCN,  84, 149N, 1278W,  68,  40, 34,   19, 
EP, 06, 2021071500, WR, RVCN,  96, 151N, 1297W,  68,  40, 34,   17, 
EP, 06, 2021071500, WR, RVCN, 108, 153N, 1317W,  68,  40, 34,   17, 
EP, 06, 2021071500, WR, RVCN, 120, 155N, 1337W,  68,  40, 34,   17, 
EP, 06, 2021071500, WR, RVCN, 132, 155N, 1357W,  68,  40, 34,   17, 
EP, 06, 2021071500, WR, RVCN, 144, 153N, 1387W,  68,  25, 34,   36, 
EP, 06, 2021071500, WR, RVCN, 156, 148N, 1408W,  68,  25, 34,   36, 
EP, 06, 2021071500, WR, RVCN, 168, 142N, 1427W,  68,  23, 34,   34, 
EP, 06, 2021071506, IN, ICON,  12,     ,      ,  68,  75,   ,    7, 
EP, 06, 2021071506, IN, ICON,  24,     ,      ,  68,  79,   ,   12, 
EP, 06, 2021071506, IN, ICON,  36,     ,      ,  68,  79,   ,   15, 
EP, 06, 2021071506, IN, ICON,  48,     ,      ,  68,  79,   ,   16, 
EP, 06, 2021071506, IN, ICON,  60,     ,      ,  68,  79,   ,   18, 
EP, 06, 2021071506, IN, ICON,  72,     ,      ,  68,  76,   ,   18, 
EP, 06, 2021071506, IN, ICON,  96,     ,      ,  68,  68,   ,   16, 
EP, 06, 2021071506, IN, ICON, 120,     ,      ,  68,  67,   ,   23, 
EP, 06, 2021071506, IN, IVCN,  12,     ,      ,  68,  76,   ,    7, 
EP, 06, 2021071506, IN, IVCN,  24,     ,      ,  68,  81,   ,   13, 
EP, 06, 2021071506, IN, IVCN,  36,     ,      ,  68,  81,   ,   15, 
EP, 06, 2021071506, IN, IVCN,  48,     ,      ,  68,  82,   ,   17, 
EP, 06, 2021071506, IN, IVCN,  60,     ,      ,  68,  81,   ,   18, 
EP, 06, 2021071506, IN, IVCN,  72,     ,      ,  68,  80,   ,   19, 
EP, 06, 2021071506, IN, IVCN,  96,     ,      ,  68,  72,   ,   18, 
EP, 06, 2021071506, IN, IVCN, 120,     ,      ,  68,  66,   ,   21, 
EP, 06, 2021071506, RI, DTOP,  12, 151N, 1171W,  37,  20,  85,    ,            0,           12, 
EP, 06, 2021071506, RI, DTOP,  24, 151N, 1171W,  35,  25,  90,    ,            0,           24, 
EP, 06, 2021071506, RI, DTOP,  24, 151N, 1171W,  28,  30,  95,    ,            0,           24, 
EP, 06, 2021071506, RI, DTOP,  24, 151N, 1171W,  21,  35, 100,    ,            0,           24, 
EP, 06, 2021071506, RI, DTOP,  24, 151N, 1171W,  16,  40, 105,    ,            0,           24, 
EP, 06, 2021071506, RI, DTOP,  36, 151N, 1171W,   6,  45, 110,    ,            0,           36, 
EP, 06, 2021071506, RI, DTOP,  48, 151N, 1171W,   1,  55, 120,    ,            0,           48, 
EP, 06, 2021071506, RI, DTOP,  72, 151N, 1171W,   0,  65, 130,    ,            0,           72, 
EP, 06, 2021071506, RI, DTPE,  12, 151N, 1171W,  37,  20,  85,    ,            0,           12, 
EP, 06, 2021071506, RI, DTPE,  24, 151N, 1171W,  37,  25,  90,    ,            0,           24, 
EP, 06, 2021071506, RI, DTPE,  24, 151N, 1171W,  31,  30,  95,    ,            0,           24, 
EP, 06, 2021071506, RI, DTPE,  24, 151N, 1171W,  24,  35, 100,    ,            0,           24, 
